stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,284.24,4600.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,347.9,5586.84,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,177.64,39.08,0,0,47.6,0,48.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.67,94.85,0,239.4,0,0,0,421.18,0,0,0,0,0,129.19,0,0,0,0,0,0,0,0,0,0,0,3671.98,149.04,0,0,1174.68,0,6.92,51.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.1,0,201.18,0,20.15,0,359.57,0,0,0,0,0,45.29,0,0,0,0,0,0,0,0,0,0,0,2963.81,92.76,0,0,1128.06,0,7.72,20.63,12.42,151.9,0,0,3.51,0,0,0,0,0
 14-21,0,0,4.74,29.45,333.96,95.93,0,188.57,0,2.91,0,41.45,14.69,3.64,5.24,1.41,5.65,0.91,0,5.81,2.7,195.15,0,0,135.87,2227.02,80.89,5.98,21.31,72.06,0,13.88,8.44,414.43,16.7,11.15,334.81,622.19,0,0,19.27,0,0
 24-34,0,0,1.52,18.19,120.32,11.8,0,275.57,2.12,6.46,7.37,57.36,7.44,1.14,8.02,20.74,11.35,7.93,7.59,8.23,5.27,300.1,2.68,1.7,106.42,2948.94,24.51,32.2,25.02,1,5.43,30.91,0.98,5.01,8.14,2.94,46.76,668.09,0,0,78.84,0,7.9
 36-46,0,0,0.61,0.56,74.52,5.81,0,690.87,0,9.87,5.58,103.92,9.22,0,5.57,22.69,1.77,6.21,2.13,6.3,10.65,302.53,3.18,3.82,64.76,2759.78,41.6,27.07,12.17,0,0.77,54.85,0,0.9,6.74,0,0,637.18,0,1.23,28.27,1.55,13.52
 48-58,0.58,0,0,0.45,47.58,6.18,0,836.23,1.32,4.95,9.17,152.77,3.46,7.26,5.7,23.92,5.44,5.63,4.13,5.69,14,287.84,3,6.79,56.64,1973.71,14,9.04,6.24,0,1.6,39.38,0,0,2.16,7.15,0,434.23,0,0.49,22.32,0,24.61
 60-70,0,0,1.14,0,50.01,10.34,0,1159.97,4.15,8.13,13.82,114.05,7.14,8.99,6.19,33.23,11.38,4.73,2.86,6,0,401.34,4.24,12.91,38.16,1623.19,5.4,3.2,5.61,0.81,0,57.81,1.07,0,0.62,0,0,258.42,0,0.73,19.99,2.1,19.97
 72-82,0,0,1.09,0.56,59.34,70.17,0,838.11,1.29,15.37,38,159.79,6.96,0,1.74,28.96,2.91,5.68,8.83,1.96,2.46,394.21,4.02,18.36,37.76,1182.02,2.47,18.8,11.04,0,1.06,25.79,0,0,4.2,3.03,0,132.06,5.42,6.34,40.86,7.24,39.27
 84-94,5.55,0,1.26,0,116.05,69.06,1.35,599.37,0.79,18.03,8.28,127.75,17.55,9.58,0.6,40.75,9.6,7.46,1.69,9.36,0.83,340.51,9.54,13.56,31.18,876,1.31,17.87,21.83,0,0.79,173.99,0,0,1.73,1.47,0,142.84,3.74,3.7,52.58,13.8,24.31
 96-106,0,0,2.64,0,92.56,119.98,0.9,530.17,4.26,19.53,16.63,147.63,25.86,0,5.99,50.01,8.73,13.3,12.97,10.15,0.67,391.62,18.64,17.85,38.04,778.94,3.86,19,28.84,0,10.59,89.86,0.93,0,3,1.26,0,47.08,1.39,5.24,46.89,6.44,34.82
108-118,0,0,3.49,0.44,138.32,84.76,8.33,460.04,1.27,22.13,24.57,173.44,18.34,0,4.65,59.99,8.59,12.85,8.69,25.44,5.18,473.97,5.82,14.41,55.46,997.16,5.92,17.93,20.47,0,4.59,99.68,0,0,2.17,3.64,0,38.44,4.32,4.65,51.69,10.83,29.24
120,2.82,0,3.01,1.66,180.28,94.67,5.97,427.73,2.57,38.89,28.99,167.78,22.25,0,3.65,73.12,2.85,3.18,9.9,0,12.48,453.18,2.5,25.16,44.74,923.47,23.52,5.5,23.58,10.96,0,78.19,0,0,12.94,1.32,0,38.18,12.81,5.09,35.19,12.5,24.83
