stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,447.64,10364.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,331.38,4232.35,0,8.02,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,283.9,17.23,0,0,46.84,0,57.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.48,103.97,0,121.89,0,0,0,307.8,0,0,0,0,0,191.93,0,0,0,0,0,0,0,0,0,0,0,2846.89,200.83,0,0,817.85,0,39.8,95.71,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,138.45,0,326.42,0,46.27,0,350.86,0,0,0,0,0,340.01,0,0,0,0,0,5.32,0,0,0,0,0,5159.69,463.25,0,0,1357.54,0,14.62,143.89,10.01,159.59,0,10.84,13.8,0,0,0,0,0
 14-21,0.93,2.71,8.66,34.12,1194.4,102.56,0,299.44,0,11.04,0,80.33,50.14,35.05,8.69,17.49,102.24,0.87,2.5,2.07,34.73,244.37,9.08,0,169.43,2514.76,317.75,22.81,75.22,108.82,0,110.38,40.05,248.48,75.08,5.05,212.34,1320.71,0,0,45.33,0,33.21
 24-34,4.02,0,12.18,30.69,625.25,21.65,0,1089.75,0,55.26,19.72,317.06,16.66,0,29.95,38.46,125.27,26.66,77.83,19.39,137.91,904.83,75.26,1.63,543.12,11412.44,151.1,238.42,163.19,0,1.61,239.18,6.57,0,84.95,6.27,76.85,2895.29,0,0,252.81,0,115.56
 36-46,0,0,1.8,4.08,323.06,6.16,0,1937.97,0,30.24,84.31,743.14,19.89,0,15.68,64.13,34.93,30.12,67.99,12.42,102.96,1149.05,81.26,26.76,326.06,13099.02,96.14,216.21,147.17,0,0,353.19,9.13,5.49,51.38,1.36,2.29,3255.28,0,2.08,165.97,1.55,107.5
 48-58,0,0,5.03,7.58,256.47,12.82,0,4013.2,3.74,58.59,94.75,1349.13,40.43,1.93,14.48,85.16,53.05,51.83,53.89,19.04,86.69,2000.72,67.37,74.69,321.86,11587.84,82.27,130.83,137.84,0,5.9,269.1,0,0,32.19,6.69,0,2728.43,0,4.78,152.86,1.28,129.14
 60-70,0.8,0,8.41,0,229.18,22.02,4.65,5598.92,9.56,80.9,107.91,1236.84,87.65,0,13.04,82.82,39.49,111.12,84.79,60.58,19.07,2172.98,58.41,102.76,145.86,7504.13,30.5,144.48,81.65,0,20.59,196.11,1.07,1.38,31.92,0,0,1041.56,14.83,34.14,91.69,23.99,37.22
 72-82,0,0,26.45,2.87,260.2,21.07,20.91,4727.91,4.1,23.84,158.94,985.65,209.13,2.92,27.14,115.89,49.17,74.6,129.04,90.62,44.21,2047,100.8,78.15,173.32,5775.61,15.6,181.72,131.76,0,21.19,168.74,0.85,0,41.74,0,0,435.27,52.58,58.99,180.74,49.93,58.17
 84-94,0.62,0,27.36,4.29,353.99,19.72,64.89,3479.14,1.98,22.57,75.94,703.33,394.82,1.71,19.17,163.03,88.14,81.52,186.67,203.71,49.43,1687.53,87.57,97.36,160.17,4182.57,32.71,158.86,186.96,0,13.44,417.72,0,0,74.38,2.08,0,366.16,89.04,62.32,186.19,70.36,24.61
 96-106,1.12,0,18.37,4.58,307.26,42.44,64.41,2406.84,7.99,20.02,63.08,758.72,516.56,0,27.03,202.74,75.34,63.18,229.37,273.09,16.04,1073.05,96.43,23.26,117.96,2900.07,18.49,234.08,166.63,0,25.37,316.61,5.66,0,69.81,0,0,117.66,99.27,39.67,172.43,52.02,34.81
108-118,0.67,0,10.31,4.46,272.17,24.78,108.6,2134.2,5.63,21.19,51.77,620.38,441.45,0,8.18,196.26,75.3,65.88,181.61,264.36,18.36,808.77,69.06,24.39,107.75,3255.32,23.63,193.36,124.79,0,45.61,264.6,1.21,0,44.34,1.59,0,69.71,84.27,20.23,138.69,35.84,45.16
120,3.48,0,27.45,0,197.99,19.84,26.38,1530.91,3.52,21.33,44.68,722.31,234.85,0,17.72,191.49,34.38,46.33,61.21,129.52,23.18,623.82,46.67,30.11,135.39,3439.31,21.42,110.49,132.1,0,25.21,173.52,4.8,1.12,48.14,0,0,94.69,46,5.06,99.8,11.99,0
