stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1428.83,24764.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,2110.86,31096.93,0,45.47,0,0,0,0,0,0,0,0,0,95.16,0,0,0,0,0,0,0,0,0,0,0,934.71,74.87,0,0,263.97,0,341.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,617.81,838.11,0,743.31,0,0,0,2351.94,0,0,0,0,0,733.84,0,0,0,0,0,0,0,0,0,0,0,18858.81,540.77,0,0,6722.9,0,19.63,168.69,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,533.85,0,723.59,0,40.03,0,1632.99,0,0,0,0,0,367.92,0,0,0,0,0,0,0,0,0,0,15.5,14483.21,436.92,0,0,5581.89,0,6.57,86.79,38.61,663.69,0,79.29,21.4,0,0,0,0,0
 14-21,0.89,1.47,2.89,48.07,630.02,331.43,0,624.05,0,0,0,20.16,19.37,23.02,1.82,0,5.53,2.96,1.14,6.28,20.05,311.85,0,0,254.28,3658.5,41.45,3.04,45.82,122.28,0,14.44,15.24,1042.89,18.07,29.69,1488.34,768.75,0,0,4.45,0,9.43
 24-34,0,0.83,2.12,10.63,103.19,37.29,0,497.24,0,0.6,7.23,43.53,6.44,2.77,4.62,19.74,6.25,7.62,11.39,8.42,16.1,295.7,2.02,5.49,107.96,2483.57,11.84,12.51,26.2,1,0,27.71,1.06,0,4.89,7.74,164.85,389.84,0,0,49.49,0,16.88
 36-46,0,0,0,0.96,35.83,5.81,0,355.91,0.59,3.05,4.91,78.83,6.32,0,1.53,16.14,1.79,5.52,3.64,2.02,2.61,196.45,0.65,1.65,62.21,1591.29,7.54,1.15,12.37,0,0,58.33,0.74,3.65,1.52,0.58,2.5,283.87,0,0,35.67,0,23.25
 48-58,0.39,0,0,0.4,54.14,1.75,0,490.92,1.19,23.83,22.42,177.58,21.86,0,5.93,39.25,10.67,20.94,5.33,18.71,6.37,266.68,0.8,13.35,91.25,1280.13,9.4,5.04,4.38,0,0.45,42.62,0,0,3.48,2.44,0.55,229.25,0,1.8,47.92,0.5,22.54
 60-70,0,0,0,0,44.9,2.37,0,424.32,1.99,10.79,5.17,162.05,26.73,0,8.32,23.47,0.61,6.89,2.94,12.3,0,188.65,0,23.68,63.66,972.2,8.13,15.65,20.53,0,0.66,21,0,0,2.53,0,0,87.33,0,6.31,51.98,0,17.11
 72-82,0,0,4.37,0,35.95,32.47,1.22,334.08,2.78,19.86,18.15,184.42,25.94,0,3.34,24.42,7.13,5.91,1.84,1.64,1.32,305.65,2.66,10.84,81.31,754.12,6.87,5.37,5.55,0,3.03,36.46,0,0,5.12,0,0,37.03,2.2,7.63,47.37,3.8,10.03
 84-94,0,0,3.91,0.78,71.87,20.48,3.13,274.91,1.75,2.73,26.23,161.53,27.06,0,1,51.78,10.64,9.64,9.23,14.66,8.32,287.22,1.77,19.58,71.17,621.86,5.38,16.52,16.69,0,7.01,99.65,0,0,7.64,0,0,61.81,1.69,3.36,62.27,5.97,14.76
 96-106,0,0,4.59,0,61.71,24.74,2.43,186.19,0,0.59,5.11,123.29,23.75,0,5.31,40.96,8.88,2.66,6.16,28.67,0,301.25,4.97,13.12,82.73,448.62,3,21.18,8.17,0,7.89,97.84,0,0,6.3,0,0,35.61,1.73,4.9,48.34,10.78,22.5
108-118,0,0,3.25,0,144.16,36.81,7.71,218.47,0.64,8.44,10.7,168.66,20.75,0,5.34,50.05,6.57,12.81,6.69,17.67,3.28,320.49,8,3.82,138.51,712.89,10.58,8.59,14.18,0,4.22,90.71,0,0,1.9,2.64,0,28.42,2.44,0,46.91,9.97,26.8
120,0,0,0,0,142.35,24.23,14.01,167.19,2.24,11.52,7.9,306.35,32.48,0,1.54,47.91,1.51,16,11.08,10.17,0,307.67,0,17.89,112.05,872.64,11.34,0,13.57,0,13.11,72.41,1.53,0,3.36,0,0,50.98,0,4.4,63.81,21.42,18.09
