stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,35.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,23.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.45,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27,15.49,0,0,5.36,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,5.95,0,0,0,0,0,0,0,0,0,30.17,0,0,0,0,0,0,0,0,0,0,0,43.13,63.69,0,0,13.64,0,0,0,0,0,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,0,2.7,8.39,0,0,0,0,0,18.45,0,13.18,19.24,0,3,0,0,0,0,11.69,0,0,39.78,18.69,20.19,0.89,4.36,2.22,0,22.52,0,7.16,14.83,1044.37,343.1,37.23,0,0,5.12,0,0
 24-34,0,0,0,0,3.73,0.81,0,4.26,106.93,0.62,0,10.6,0,2.48,4.54,0,1.72,0,0,0,0.64,7.74,0,0,48.57,56.49,23.53,9.44,1.61,0,0,25.37,0,0,24.92,271.03,65.16,42.95,0,0,3.11,0,9.39
 36-46,0,0,0,0,4.33,5.81,0,9.27,154.5,1.39,0.96,8.69,0,0,1.93,16.36,0.62,0,0,0,27.56,21.37,0.61,0,30.2,72.63,27.66,9.08,0,0,0,56.62,0,0,15.36,150.3,3.41,51.8,0,0,6.73,0,0
 48-58,0,0,0,0,1.62,4.17,0,29.55,133.16,1.58,0.89,14.58,0,0,1.64,0,1.83,0,1.81,0,1,32.81,1.4,0.44,9.42,108.45,0,10.68,0.42,0,0,13.53,0,0,14.54,75.15,0,42.73,0,0.42,0,0,1.6
 60-70,0,0,0,0,6.81,6.47,0,38.18,96.76,0,0,12.39,0,4.48,0.78,1.25,7.06,0,0.77,0,0,56.16,0,1.3,17.68,64.04,0,11.72,2.68,0.81,0,22.26,0,0,7.07,49.85,0,17.94,0,1.82,0,0,2.71
 72-82,0,0,1.4,0,3.8,25.59,0,50.77,83.09,0,0.56,26.19,0.64,0,0.73,1.33,13.66,4.36,1.83,2.66,0,79.14,0,5.96,18.5,63.11,0,17.09,8.28,0,2.35,11.43,0,0,1.63,19.1,0,17.6,0,0,1.1,0,0
 84-94,0,0,4.27,0,4.68,23.11,0,46.38,107.94,0,0,18.8,1.54,0,0.63,8.55,14.68,0,2.4,0,0,56.37,2.5,0,16.75,59.96,0,30.8,6.51,0,1.49,38.82,0,0,5.06,19.97,0,4.99,0,0,10.44,0,0
 96-106,0,0,0,1.07,3.74,61.41,0.66,33.27,245.38,0,0,15.38,0.66,0,0,2.47,22.85,2.92,4.54,9.97,0,78.41,0.71,5.07,26.55,93.37,1.64,24.59,11.76,21.32,3.09,12.72,1.35,0,4.5,26.98,0,2.06,0.61,1.23,5.31,2.5,0
108-118,3.95,0,0,0,8.55,25.68,3.43,35.57,195.22,0.97,0.46,19.62,1.32,0,3.46,3.51,36.1,0.96,2.3,3.29,0,34.41,1.55,0,34.8,84.68,0,14.25,11.65,0,0,25.88,0,0,0,29.03,0,19.03,0,0,0.49,0,0
120,0,0,0,0,2.49,37.51,0,54.9,191.44,2.34,6.49,24.34,0,0,1.85,8.63,6.84,0,0,0,0,74.02,0,0,33.07,82.24,0,26.34,7.36,0,0,9.76,0,0,6.73,17.12,0,13.41,0,3.03,0,0,0
