stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,98.89,1136.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.85,1175.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.13,0,0,0,29.75,0,14.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.3,30.75,0,69.68,0,6.96,0,123.85,0,0,0,0,0,270.9,0,0,0,0,0,0,0,0,0,0,0,1436.11,92.2,0,0,376.34,0,0,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.5,0,360.31,0,52.98,0,104.98,0,0,0,0,0,269.33,0,0,0,0,0,0,0,0,0,0,0,2234.8,235.92,0,0,756.33,0,0,0,9.37,167.55,0,22.75,0,0,0,0,0,0
 14-21,0,0,10.93,24.71,527.79,116.52,0,35.53,0,3.61,0,38.21,19.51,76.82,9.85,0,4.63,1.99,1.72,0,6.61,215.73,0,0,156.45,711.06,134.3,5.78,11.14,41.81,0,1.22,0,141.9,21.64,164.57,149.98,397.48,0,0,93.89,0,0.85
 24-34,0,0,5.17,3.15,232.29,19.83,0,64.27,0,17.94,31.82,81.85,6.86,2.94,26.4,2.59,4.18,3.74,22.67,1.44,18.2,643.35,0.63,0,233.29,1890.98,117.34,11.38,11.64,0,0.99,2.24,0,2.92,3.51,13.77,44.33,529.31,0,0,377.14,0,4.37
 36-46,0,0,1.35,0,130.28,7.46,0,158.8,0,16.24,74.91,140.63,0.57,0.59,24.43,2.77,15.73,9.47,12.58,1.47,31.76,818.79,1.01,16.95,178.48,1744.74,47.65,6.99,7.05,0,7.92,10.04,0,4.26,3.24,13.75,0,600.31,0,1.37,277.66,0,7.94
 48-58,0.77,0,0.44,0,71.29,13.7,0,168.12,0.39,20.89,56.37,199.02,0.57,1.43,31.26,12.28,0.48,16.77,13.78,0.39,7.32,1008.38,0,21.06,131.96,928.83,23.81,0.86,6.84,0,2.93,4.21,0,0,3.98,0,0,328.55,0,6.27,189.6,1.68,11.57
 60-70,0,0,1.4,0,70.13,5.67,0,182.29,6.86,11.69,49.2,170.72,3.07,1.37,31.52,15.06,0,2.97,11.39,1.2,12.81,1128.98,5.17,43.34,48.87,531.42,21.78,0,13.89,0,13.24,4.1,0,0,0,0,0,87.51,0,16.28,162.95,4.97,2.21
 72-82,0,0,2.41,0,29.26,3.03,0,146.72,1.95,5.72,40.2,84.42,1.63,0,15.2,3.73,0,3.7,7.57,0,11.75,932.65,0.58,34.15,49.8,364.49,22.88,11.62,5.24,0,8.75,1.33,0,0,4.8,0,0,43.97,1.33,25.71,182.78,25.6,7.99
 84-94,0,0,2.24,0,62.96,6.62,0,93.29,0,17.39,32.16,50.03,9.19,2.11,5.62,8.7,0.55,3.71,8.71,8.65,2.01,676.95,0,31.8,54.85,310.94,11.64,2.71,9.25,0,1.91,2.53,0,0,7.96,0,0,18.27,1.52,25.75,207.15,9.08,8.7
 96-106,0,0,0,0,44.39,3.63,0,56.99,2.71,11.51,19.66,50.71,13.21,0,10.92,5.39,0.66,4.34,9.77,0.62,2.61,443.94,0,37.95,25.31,200.62,4.84,6.76,9.6,0,13.66,4.93,0,0,10.09,0,0,14.57,0,15.41,141.05,24.97,26.93
108-118,0.45,0,1.68,0.49,36.61,2.21,1.2,57.4,0.42,14.43,14.08,53.19,11.3,0,4.58,6.3,4.23,3.09,14.05,0.42,6.74,431.31,0.93,20.54,24.37,191.88,6.16,3.75,5.41,0,14.98,1.74,0,0,3.39,0,0,5.47,0.66,15.84,107.89,24.26,6.36
120,0,0,0,0,49.78,36.44,0,54.66,1.01,25.13,15.27,37.37,27.77,0,11.94,14.06,0,27.19,3.72,0,0,348.75,0,27.47,12.54,346.97,18.7,2.74,15.15,0,10.58,0,0,0,10.61,0,0,7.64,0,16.6,123.26,0,0
