stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,81.51,2365.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,235.32,3786.3,0,0,0,0,0,0,0,0,0,0,0,48.56,0,0,0,0,0,0,0,0,0,0,0,161.46,20.63,0,0,23.24,0,152.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.07,131.09,0,160.3,0,0,0,486.16,0,0,0,0,0,150.93,0,0,0,0,0,0,0,0,0,0,0,3344.8,153.22,0,0,1244.72,0,21.49,34.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,108.71,0,284.48,0,16.51,0,353.5,0,0,0,0,0,54.93,0,0,0,0,0,0,0,0,0,0,0,2743.33,148.66,0,0,1028.64,0,0,24.4,4.43,73.98,0,28.14,0,0,0,0,0,0
 14-21,0,1.36,0,5.12,43.53,28,0,13.5,0,0,0,10.93,4.12,0.87,3.33,0,0,0,0.84,7.36,1.87,11.33,0,0,9.41,250.38,7.08,2.16,2.89,3.47,0,6.44,2.17,23.51,0,3.93,37.16,89.15,0,0,6.28,0,2.9
 24-34,0,0,0,2.84,16.65,3.3,0,39.48,1.2,1.46,1.93,5.84,0,0,2.03,0.65,6.65,1.17,0,0,5.93,30.49,0.71,0,17.94,606.76,3.31,8.13,0,0,0,15.92,0,0,0.66,0,9.98,145.2,0,0,14.99,0,7.5
 36-46,0,0,0,0.63,6.83,0,0,102.24,0,3.47,0.87,24.81,0,0,2.73,0,0,0.56,0,0.57,18.96,34.01,0,0,17.62,671.86,1.2,7.71,2.77,0,0,29.98,0,0,0,0,0,144.02,0,0,14.74,0,3.5
 48-58,0,0,0,0,14.28,1.4,0,229.14,4.8,8.06,0,59.4,0.43,2.42,2.82,1.25,0.37,0,2.1,0.43,9.59,54.55,0,1.51,4.95,787.28,0.5,7.62,1.5,0,0,26.7,0,0,0.53,0.46,0,148.47,0,0.49,16.84,0,9.03
 60-70,0,0,1.67,0,9.71,2.5,0,354.47,0.93,8.5,0.72,34.3,7.52,0.59,1.72,2.44,4.82,3.09,0.82,0.74,12.28,59.6,0.84,1.41,6.85,625.92,1.87,4.11,8.16,0,0,29.91,0,0,0,1.57,0,68.83,2.13,0.57,34.02,0,6.2
 72-82,0,0,0,0,10.53,22.25,0,264.62,0,0,15.31,48.8,1.92,2.67,7.69,8.44,1.24,0.93,1.28,0,2.67,59.99,0.83,1.71,8.59,378.06,0,5.06,4.66,0,1.67,11.82,0,0,0.49,0,0,41.93,0,0,13.93,2.39,7.53
 84-94,0,0,0,0,17.87,21.27,14.43,193.49,1.24,4.53,2.08,30.69,3.23,0.99,0,5.65,3.01,9.67,2.22,0.58,0,58.21,0.76,7.16,4.52,304.7,0,4.45,10.48,0,0,42.52,0,0,1.68,0.55,0,55.96,1.06,7.16,8.29,3.71,1.62
 96-106,1.12,0,0.56,0,19.12,43.87,2.87,179.72,0,1.4,0.77,36.9,4.94,1.32,5.83,8.36,2.18,2.27,0,0.68,10.81,73.83,0,0,6.56,186.72,1.05,4.95,5.63,0,0,52.83,0,0,0,0.57,0,14.58,0,2.35,13.01,0.9,8.62
108-118,0,0,0.84,0,29.61,9.13,7.95,171.58,0.78,1.81,6.58,75.07,6.16,0,0,4.49,0,1.59,3.04,10.45,6.27,104.62,1.99,2.73,12.57,376.72,1.24,2.48,10.88,0,8.24,60.43,0,0,1.06,0.69,0,20.7,4.25,0.41,27.45,1.72,8.49
120,0,0,11.35,0,40.48,3.14,0,222.39,2.29,25.73,12.9,87.73,3.64,0,0,18.34,1.76,6.51,0,5.97,0,146.01,0,45.88,5.93,418.6,9.4,1.09,5.45,0,0,38.56,0,0,3.25,4.38,0,29.01,0,10.65,21.28,12.92,0
