stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,73.3,1252.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.4,1650.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,0,0,0,9.43,0,36.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.37,35.57,0,3.4,0,0,0,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.33,9.41,0,0,50.66,0,3.28,13.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.07,0,0,0,8.34,0,0,0,0,0,12.28,0,0,0,0,0,0,0,0,0,0,0,272.34,13.59,0,0,40.97,0,3.07,8.7,0,6.28,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.89,84.01,15.61,0,7.36,0,1.17,0,0.95,1.19,2.51,0,0,0.96,0,0,4.53,0,6.5,0,0,6.7,70.14,17.2,0,1.14,0,0,57.13,0,5.29,0,3.97,7.22,14.63,0,0,2.1,0,0
 24-34,0,0,0,2.68,51.44,0,0,6.67,0,0.7,0,7.39,0.69,0,1,0,3.4,0,0.61,2.61,1.95,20.15,1.42,0,9.94,123.97,6.15,2.02,2.9,0,0,219.6,0,0,0,0,10.35,26.61,0,0,17.94,0,2.6
 36-46,0,0,0,0,18.04,0,0,28.45,1.63,2.22,1.39,3.44,0.72,0,1.34,0,0,0,0,0,0,20.9,7.15,0,3.26,99.24,5.23,0,0,0,0,147.75,0,0,0,0,0,22.37,0,0,6.07,0,3.2
 48-58,0,0,0.54,0,35.28,1.08,0,68.6,2.16,6.19,2.66,43.14,0.71,3.66,1.83,0,0,0,0.41,0.63,0.51,36.22,9.67,1.75,3.97,124.89,1.37,0.47,5.19,0,0,93.38,0,0,0,0,0,24.8,0,0,13.11,0,9.7
 60-70,0,0,0,0,42.69,0,0,57.89,0,28.27,6.05,34.85,3.51,4.48,6.57,1.01,0,0,2.07,0,0,61.29,2.49,0.7,1.58,180.7,5.43,3.53,3.55,0,0,75.2,0,0,0,0.71,0,19.3,0,4.4,4.26,0,0
 72-82,0,0,0,0,18.76,14.17,0,73.1,0,4.04,2.89,46.98,1.32,0.5,8.4,3.65,1.86,0,0.9,0,0,110.85,1.93,3.83,6.67,197.36,6.82,2.7,6.57,0,0,66.23,0,0,0,1.06,0,27.46,0,2.3,9.03,0,4.07
 84-94,0,0,0.8,0,43.39,5.5,0,49.86,0,9.21,0.94,27.83,8.55,2.66,0,2.76,2.14,0,2.13,0,1.76,81.75,11.52,0.72,6.86,118.36,10.09,2.01,6.14,0,0,148.27,0,0,1.57,0,0,22.17,0.71,2.66,8.46,0,1.41
 96-106,0,0,0.91,0,44.49,15.53,1.41,58.43,0,7.75,0.82,54.69,5.15,1.06,0,0,1.5,2.05,2.36,0,0,82.95,14.6,14.38,5.57,95.09,2.01,5.8,9.33,0,0,143.23,0,0,0,0,0,8.72,0,2.94,16.65,1.35,10.66
108-118,0,0,0,0,66.78,18.23,1.05,65.54,0,12.08,4.54,45.45,7.83,0,0,1.78,1.35,0,1.3,1.6,0.53,91.42,7.52,0,3.82,133.6,3.28,2.83,5.24,0,0,167.73,0,0,0,0.68,0,10.43,0.76,1.18,17.09,2.42,5.69
120,0,0,0,0,107.18,29.75,1.91,71.11,0,9.55,3.18,23.69,0,0,0,0,0,0,2.13,5.02,0,71.88,1.12,1.45,3.1,236.96,19.53,8.39,0,0,2.67,58.39,0,0,0,0,0,0,6.32,2.24,0,14.14,0
