stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1141.99,25972.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,955.28,15333.84,0,13.2,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,529.66,42.64,0,0,124.2,0,167.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.56,336.54,0,415.44,0,0,0,1434.07,0,0,0,0,0,261.55,0,0,0,0,0,0,0,0,0,0,0,11850.65,177.72,0,0,3661.72,0,25.62,85.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,379.49,0,447.56,0,36.26,0,991.91,0,0,0,0,0,14.84,0,0,0,0,0,0,0,0,0,0,3.87,12435.35,213.5,0,0,3785.61,0,7.15,29.74,0,494.58,0,77.3,47.81,0,0,0,0,0
 14-21,0,2.29,4.15,89.08,765.84,401.11,0,891.59,0,0.88,0,220.46,40.37,11.22,9.17,8.37,36.75,3.33,4.24,9.35,2.85,578.89,2.35,0,432.56,11172.5,200.92,23.46,114.05,268.03,0,68.33,3.11,557.55,48.45,8.28,525.67,2935.31,0,0,40.5,0,2.97
 24-34,0,0,5.59,33.99,313.39,128.47,0,2173.39,2.86,42.85,18.54,212.68,26.04,2.14,13.65,26.79,31.84,28.17,27.48,15.48,12.52,1115.77,8.49,3.94,403.71,11791.21,63.55,61.44,101.13,0,0,103.89,0,7.81,17,9.33,79.74,2264.74,0,0,239.82,0,37.11
 36-46,1.6,0,0.78,4.47,180.34,16.4,0,2863.96,0,58.67,39.37,299.21,18.63,0,14.44,35.81,3.41,23.58,18.67,13.66,15.42,1179.32,3.55,14.34,287.93,8155.48,60.73,43.86,53.69,0,0,130.58,0.74,1.63,13.88,6.12,2.33,1817.51,0,0,132.48,0,26.79
 48-58,1.71,0,3.67,1.58,179.25,13.38,0,3274.31,4.49,64.83,49.69,414.06,27.33,3.13,24.38,27.61,8.88,27.89,10.03,25.68,10.96,1504.39,6.69,42.41,244.26,5624.32,63.41,34.64,48.07,0,3.48,60.6,0,0,4.79,0.48,2.82,1117.8,0,3.51,112.72,0.48,74.53
 60-70,0,0,2.72,0,143.48,12.43,0,4096.12,2.35,28.84,59.15,448.14,39.96,0,11.87,26.47,10.74,38.43,22.52,22.8,9.94,1337.79,6.52,60.09,150.19,4595.69,28.74,18.51,41.12,0,9.19,47.49,0,0,4.7,1.68,0,626.59,0,12.01,108.88,8.22,34.8
 72-82,0,0,7.24,1.12,142.15,52.18,1.16,3404.52,3.1,34.01,79.92,455.28,64.42,1.73,19.91,75.23,15.6,23.62,16.02,8.58,1.73,1478.13,12.63,36.2,173.51,3806.71,28.23,49.26,44.45,0,12.12,36.87,0,0,7.05,3.02,0,403.31,5.17,20.92,119.81,27.57,67.26
 84-94,0,0,9.78,2.77,223.07,57.06,6.88,2708.63,0.7,64.8,66.01,419.06,74.96,2.19,22.52,69.96,27.94,23.88,23.92,41.07,3.81,1324.63,8.9,55.25,181.47,2905.63,38.4,27.09,71.07,0,17.6,144.83,0,0,16.77,0.6,0,323.5,16.62,17.52,144.83,19.77,36.42
 96-106,0,0,12.59,2.24,184.39,82.19,1.24,2526.91,6.11,32.65,60.88,497.87,45.22,2.38,27.88,85.94,17.83,20.83,25.56,22.16,3.73,921.33,18.65,28.78,134.86,2417.71,20.16,48.56,76.82,0,17.14,145.71,1.06,0,5.71,1.3,0,171.88,16.82,24,159.61,18.09,40.27
108-118,0.45,0,9.12,2.61,222.43,73.25,7.73,2327.77,2.75,55.32,47.08,538.31,44.15,0,8.3,107.11,20.13,47.32,23.09,28.52,7.44,1079.54,5.86,28.78,166.91,3682.55,17.42,47.72,64.39,0,36.11,110.62,0,0,11.79,0.43,0,136.13,13.22,21,136.54,24.72,29.64
120,5.97,0,1.22,0,245.34,62.63,0,1462.87,36.06,26.83,24.97,584.29,54.66,0,11.91,100.22,22.33,38.41,13.13,23.08,1.64,877.75,3.49,53.69,172.31,3103.03,45.82,40.74,55.64,0,31.13,80.19,6.33,0,6.85,7.3,0,79.95,11.99,8.9,171.43,29.97,18.92
