stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,187.58,4363.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,356,4238.14,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,51.32,0,0,0,19.14,0,64.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,153.22,84.65,0,66.72,0,0,0,255.64,0,0,0,0,0,145.38,0,0,0,0,0,0,0,0,0,0,0,1970.96,160.3,0,0,701.9,0,42.19,27.89,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,59.7,0,67.75,0,5.34,0,163.54,0,0,0,0,0,105.05,0,0,0,0,0,0,0,0,0,0,0,2065.48,130.88,0,0,796.78,0,13.77,0,10.74,77.33,0,5.26,0,0,0,0,0,0
 14-21,0,0,0,8.93,365.51,38.21,0,62.89,0,1,0,28.78,9.97,23.27,5.12,3.19,15.43,0,0,0,2.24,74.27,1.97,0,75.19,497.36,55.75,3.15,15.06,31.62,0,120.04,0,88.7,8.78,2.04,103.94,224.9,0,0,7.52,0,0
 24-34,0,0,0.81,5.95,85.62,4.22,0,106.32,0,5.93,3.44,34.36,1.96,0,4.45,10.6,9.75,0.66,4.37,2.89,19.46,179.69,12.75,0,77.93,1302.56,14.62,9.95,21.69,0,0,165.7,0,0,6.77,0.65,27.3,343.07,0,0,56.63,0,11.28
 36-46,0,0,0,0,52.29,0.79,0,171.56,1.79,8.1,11.95,61.72,3.33,0,1.93,7.93,17.23,2.38,6.45,0,13.55,202.09,22.68,1.12,47.91,1344.88,10.81,23.14,26.45,0,1.69,246.24,0.81,0,3.37,0,0,309.67,0,0,28.26,0,35.94
 48-58,0.39,0,0.9,0,83.67,1.11,0,555.29,0,18.01,13.2,207.27,4.79,0,5.74,11.6,10.14,6.41,6.76,3.51,4.97,280.97,10.04,12.33,67.63,1466.48,6.69,13.54,16.12,0,0.39,172.96,0,0,2.74,0.89,0,345.8,0,0.51,25.2,0,44.04
 60-70,0,0,0,0,40.27,0.58,0,536.64,0.83,5.32,4.63,95.15,13.39,0,7.37,14.68,2.27,9.41,3.51,9.18,2.15,246.09,8.72,8.99,32.25,756.82,9.9,17.71,28.16,0,0,108.88,0,0,9.71,0,0,74.41,0.92,2.4,18.42,0,14.01
 72-82,0,0,5.17,0,31.87,6.52,1.53,620.45,4.28,6.97,9.77,101.09,30.49,0,2.56,22.59,4.07,14.73,10.78,12.9,3.19,312.61,13.14,7.01,28.36,1001.93,1.79,31.78,23.95,0,0.71,63.43,0,0,11.53,0,0,58.8,4.43,8.95,42.21,20.15,15.44
 84-94,0,0,7.25,1.01,72.45,15.97,14.57,413.65,3.59,19.57,9.89,96.72,52.49,0,0.78,35.72,10.53,2.71,6.15,32.97,16.26,228.39,19.41,16.91,22.89,416.75,0.75,19.17,21.99,0,0,159.78,0,0,11.41,0.57,0,73.24,8.33,12.68,44.22,12.93,2.83
 96-106,0,0,7.5,0,47.67,20.39,12.93,244.54,3.17,6.64,10.69,74.04,64.75,0,3.75,36.97,9.71,6.04,11.72,5.53,8.54,148.53,30.31,7.48,19.66,439.89,3.81,36.81,16.31,0,6.54,156.3,0,0,9.31,0.61,0,32.84,15.56,6.13,33.21,10.01,2.03
108-118,0,0,0,0.49,76.55,20.17,23.03,179.66,1.71,16.89,5.41,66.32,48.09,0,2.18,32.99,10.59,10.04,8.35,21.94,9.39,110.76,20.67,4.26,10.92,466.9,1.83,20.82,11.84,0,4.07,98.18,0,0,6,0.51,0,11.53,29.62,0.53,18.54,3.99,5.04
120,0,0,4.69,0,52.93,4.79,5.03,171.93,0,7.49,0,84.21,43.65,0,1.15,50.68,5.53,7.51,5.64,10.36,0,58.94,5.64,0,9.21,426.56,1.73,9.15,11.32,0,0,81.91,0,0,5.75,0,0,12.67,5.98,0,33.63,0,8.31
