stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,226.2,4172.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,335.02,5665.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.31,25.18,0,0,60.69,0,93.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.88,103.78,0,114.24,0,5.98,0,361.83,0,0,0,0,0,102.58,0,0,0,0,0,0,0,0,0,0,0,3037.84,127.81,0,0,936.57,0,0,49.07,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,73.66,0,192.73,0,55.31,0,209.85,0,0,0,0,0,33.9,0,0,0,0,0,0,0,0,0,0,0,2733.59,100.76,0,0,734.07,0,0,19.37,0,97.98,0,6.48,10.41,0,0,0,0,0
 14-21,2.31,1.34,2.18,23.58,184.49,71.36,0,72.75,0,9.25,0,34.19,14.59,6.08,0.84,1.02,8.57,7.67,0,18.28,5.99,92.34,1.65,0,64.95,1572.12,147.57,23.71,23.63,34.89,0,9.74,7.8,137.35,14.1,30.88,177.34,510.1,0,0,18.27,0,18.58
 24-34,0,0.83,4.35,7.97,65.24,22.33,0,222.38,0,11.33,4.22,44.9,3.24,2.27,6.77,0.65,5.35,1.33,11.29,47.4,15.14,196.37,5.64,0,92.11,4470.52,18.71,64.25,28.97,0,1.14,47.43,0,2.32,5.17,7.95,28.61,960.64,0,0,78.3,0,4.91
 36-46,0,0,1.68,0,45.47,5.22,0,723.63,6.96,15.65,6.23,118.46,0,8.75,4.66,17.56,6.62,9.42,7.16,7.57,22.25,263.85,9.3,0.68,65.07,6941.42,12.95,48.25,18.17,0,0,73.41,0,0,3.54,5.5,0,1456.38,0,0.62,37.69,0,14.46
 48-58,0.39,0,0.44,0,39.86,13.61,0,1508.74,1.48,17.73,16.82,238.19,0.97,47.53,11.82,13.43,3.52,18.04,10.28,8.16,10.58,350.73,7.07,11.79,60.45,6642.95,6.21,43.08,16.95,0,1.6,33.02,0,0,2.09,4.39,0,1350.47,0,0.37,26.37,0,57.78
 60-70,0,0,4.34,0,71.28,43.41,2.15,2620.06,1.99,7.94,21.01,288.42,3.43,18.43,8.1,18.36,0,20.61,6.77,6.67,11.58,531.79,17.89,12.31,55.61,6505.32,16.96,30.62,24.98,0.81,13.58,111.34,0,0,7.16,5.1,0,1233.18,0,6.42,36.13,1.06,55.56
 72-82,0,0,7.48,0.56,67.73,151.98,0,1945.82,4.64,8.96,28.34,297.32,9.35,3.1,12.99,28.04,4.17,39.37,15.04,9.34,12.24,631.61,34.43,27.09,47.76,4307.34,4.5,30.94,24.4,0,4.66,125.3,1.65,0,1.24,0,0,774.63,4.47,16.76,73.8,8.69,81.04
 84-94,0,0,7.2,0,93.33,222.12,5.53,1483.54,0,19.48,32.19,304.5,32.16,8.26,11.71,39.11,7.47,32.42,9.34,11.82,41.63,659.51,66.18,28.29,64.93,3237.19,9.81,24.81,48.57,0,6.06,386.08,0,0,2.8,1.94,0,567.89,10.2,24.34,70.63,17.09,46.92
 96-106,2.68,0,20.68,0,143.98,327.43,0.97,1374,6.92,34.77,43.41,426.3,34.56,1.06,20.97,35.82,9.93,55.93,14.78,12.29,16.44,622.46,106.12,23.85,60.98,2310.61,5.49,49.48,62.85,0,29.02,429.84,0,0,1.6,3.67,0,214.46,9.24,23.02,78.52,28.69,60.37
108-118,3.02,0,3.37,0,148.4,229.93,9.04,1262.78,4.18,44.72,40,444.23,49.72,0,7,39.15,12.69,65.83,14.47,18.49,17.73,704.34,61.28,36.61,66.75,3802.16,16.43,30.85,44.32,0,26.26,297.62,0,0,0.94,3.4,0,150.47,7,27.66,89.95,5.94,71.65
120,0,0,6.81,0,125.89,143.33,5.27,1077.57,3.38,70.25,47.43,409.49,28.34,0,1.17,67.14,11.52,57.66,6.22,10.47,6.4,667.71,33.1,56.61,63.34,4307.8,8.63,24.85,62.7,0,37.89,267.39,0,0,4.04,1.22,0,236.54,13.8,22.25,52.9,7.95,17.25
