stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1385.9,23151.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1872.34,22843.49,0,59.06,0,0,0,0,0,0,0,0,0,74.42,0,0,0,0,0,0,0,0,0,0,0,476.86,25.75,0,0,96.74,0,500.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,319.24,237.91,0,600.98,0,0,0,582.05,0,0,0,0,0,534.26,0,0,0,0,0,0,0,0,0,0,0,7390.2,437.26,0,0,2902.02,0,3.28,63.78,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,253.94,0,584.73,0,66.68,0,486.06,0,0,0,0,0,230.21,0,0,0,0,0,10.63,0,0,0,0,11.62,6207.8,1153.17,0,0,4332.41,0,0,54.81,22.83,337.25,0,150.72,20.26,0,0,0,0,0
 14-21,0,2.83,3.14,15.87,104.54,216.67,0,107.25,0,0,0,28.26,20.9,3.28,17.37,0,0,2.37,0,0,16.4,391.92,0,0,543.87,1352.6,890.71,8.88,18.58,80.7,0,0,1.23,376.57,39.93,125.41,1410.74,511.39,0,0,90.57,0,42.68
 24-34,0,0,1.95,17.81,45.73,20.58,0,282.25,59.76,9.87,22.75,85.19,8.13,1.11,80.79,0,2.9,32.12,4.77,0.65,62.68,897.79,0.74,3.15,644.92,2210.38,177.65,9.56,31.65,0,0,15.95,0,6.16,63.12,39.41,196.25,744.54,0,0,435.68,0,121.15
 36-46,0,0,1.59,0,17.56,1.02,0,409.19,145.24,22.53,32.72,124.91,0.56,1.6,47.59,3.15,0,42.99,1.28,5.06,108.23,1113.28,0,21.18,349.62,1620.18,83.17,9.46,38.68,7.09,0.77,20.58,2.4,1.71,48.94,54.36,5.11,665.61,0,1.85,303.92,0,116.44
 48-58,0.58,0,1.95,0,26.81,1.13,0,585.08,148.94,1.7,60.78,181.1,2.95,0,36.71,0,1.21,41.34,3.14,5.16,86.05,1123.57,0.4,44.32,222.47,1270.04,95.63,9.24,12.42,0,2.56,27.76,0,2.68,15.83,52.59,0,515.16,0,7.69,235.45,0.48,206.56
 60-70,0.81,0,0.89,0,22.87,0,0,420.44,112.37,6.45,79.1,262.02,5.78,0,24.56,0,4.53,85.12,4.4,7.27,45.35,1238.68,0,92.3,148.8,842.2,42.56,3.83,33.29,0,39.32,16.45,0,0,15.37,55.09,0,305.15,0,45.53,181.12,23.64,126.58
 72-82,0,0,2.29,0,14.34,4.47,0.72,356.36,107.2,6.95,64.82,514.1,10.24,0.52,24.94,0,6.29,41.09,11.48,20.05,38.3,1523.96,3.19,126.37,159.83,852.31,22.05,2.76,28.77,2.25,38.18,3.21,0,0,16.28,21.28,0,163.19,1.48,57.94,474.7,134.59,136.56
 84-94,0,0,0.56,0,31.05,4.67,3.48,394.61,148.49,11.88,68.14,406.01,9.44,2.66,20.7,0.75,6.27,57.79,5.9,17.59,72,1302.58,0,119.47,129.04,695.11,14.98,5.51,20.03,0,26.68,18.73,0,0,10.26,60.65,0,153.84,14.75,81,398.22,195.38,116.35
 96-106,0,0,2.86,0,32.56,66.86,5.02,364.23,180.52,4.05,44.22,636.08,13.38,1.32,22.64,1.37,6.03,125.97,14.06,34.05,65.31,1004.74,1.66,74.85,125.3,751.26,16.2,3.45,33.06,0,67.31,14.94,0,0,8.6,33.66,0,98.22,2.66,56.86,330.32,195.59,113.83
108-118,0,0,12.45,0,26.74,0.52,32.2,262.41,132.36,7.55,50.02,572.14,8.74,0,28.12,2.58,11.23,143.17,6.84,31.81,99.01,1182.01,4.03,100.18,114.63,716.47,18.07,8.87,32.21,0,102.65,9.62,0,0,19.67,32.91,0,71.65,8.54,92.13,330.35,135.12,118.84
120,0,0,7.54,0,31.58,14.81,11.71,284.05,137.79,1.16,85.21,770.45,19.68,0,47.38,1.96,9.17,146.97,0,22.72,40.78,1222.71,1.56,170.01,125.16,775.46,19.18,7.98,27.11,0,92.48,2.81,0,0,4.03,16.21,0,129.17,2.39,50.86,401.19,299.38,57.59
