stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,396.77,4540.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,357.43,3404.07,0,0,0,0,0,0,0,0,0,0,0,41.58,0,0,0,0,0,0,0,0,0,0,0,56.02,10.72,0,0,31.97,0,115.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.39,56.11,0,111.44,0,0,0,118.05,0,0,0,0,0,95.62,0,0,0,0,0,0,0,0,0,0,0,1182.23,59.8,0,0,325.63,0,10.42,8.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.71,0,119.82,0,4.74,0,98.27,0,0,0,0,0,44.6,0,0,0,0,0,0,0,0,0,0,0,1050.92,57.34,0,0,267.57,0,3.3,66.59,0,47.74,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,9.92,172.1,13.69,0,6.51,0,1.76,0,7,6.33,6.16,5.27,0,13.28,0,0,0,0,45.06,0,0,40.09,258.17,18.91,2.2,7.51,13.84,0,73.08,9.14,52.18,15.52,14.92,30.81,82.65,0,0,9.16,0,0
 24-34,0,0,0,2.15,43.4,13.38,0,34.99,0,14.27,0.89,10.32,0,0,6.76,1.95,13.52,0.97,2.83,1.78,10.74,82.68,1.47,0,39.17,417.19,4.65,34.53,13.81,0,0.99,309.91,1.29,0,31.32,0.66,12.98,66.67,0,0,47.16,0,1.99
 36-46,0,0,0,0.56,31.62,10.44,0,54.33,5.5,13.3,13.83,36.84,1.84,0,3.07,0.64,6.61,12.95,2.07,0,1.29,103.75,12.11,1.42,31.4,327.98,17.8,31.04,6.85,0,0,387.68,0.98,0,24.92,0,0,73.35,0,1.23,16.17,0,11.88
 48-58,0,0,0.68,1.75,67.71,8.95,0,60.01,2.26,6.32,8,43.93,2.84,0.97,3,5.64,23.88,3.68,1.94,0.46,1.3,107.42,11,4.4,17.26,165.12,9.21,13.12,6.18,0,0.45,261.75,0,0,6.54,0,0,66.85,0,0.4,21.24,0,14.72
 60-70,0,0,0,0,49.3,24.6,0,67.06,2.8,36.42,2.58,63.17,10.45,10.31,3.34,6.76,16.13,0,13.23,0,6.47,156.2,9.36,11.79,37.23,145.18,3.14,11.5,9.45,0,4.6,196.4,0,0,11.55,0.65,0,31.81,0,3.28,40.13,0,1.98
 72-82,0,0,1.49,0,40.55,142.85,0,73.56,0,12.17,13.74,36.52,5.76,0.51,5.81,3.06,2.18,3.96,11.02,1.39,15.24,242.29,8.64,14.88,18.14,103.42,5.94,17.56,4.04,0,7.69,162.93,0,0,0.84,0.53,0,13.27,5.78,4.77,33.47,11.89,4.17
 84-94,0.62,0,0,0,45.87,103.06,5.22,34.65,7.04,22.45,9.58,41.18,17.57,0,6.5,12.7,18.24,5.21,4.39,5.34,6.39,191.67,8.57,7.15,16.62,44.89,0,19.96,22.16,0,1.01,323.22,0,0,10.47,1.29,0,17.66,20.26,0.71,35.95,3.8,8.24
 96-106,0,0,2.57,0.64,55.53,136.29,0,55.45,0,19.77,2.91,80.04,15.2,0,8.99,16.18,13.46,1.86,8.53,12.92,4.37,210.46,26.28,9.26,17.13,106.22,1.48,16.56,10.95,1.2,1.44,238.29,0,0,4.99,0,0,5.59,33.15,4.72,37.96,5.27,4.32
108-118,0,0,1.9,0.64,79.25,91.04,4.86,43.55,2.21,24.86,3.32,53.96,32.5,0,1.39,19.09,18.72,11.78,4.05,12.85,9.14,201.99,13.75,2.69,9.38,90.12,4.45,10.68,14.2,0,3.89,190.89,0,0,9.17,3.63,0,11.93,26.04,5.72,48.89,9.45,5.77
120,2.82,0,3.01,0,123.78,145.5,0,65.85,4.55,31.79,13.43,61.1,16.97,0,6.79,24.08,20.59,0,9.44,0,0,186.21,14.94,31.33,19.03,95.94,6.75,18.96,35.53,0,9.21,197.98,0,0,1.13,0,0,26.45,5.37,1.95,52.53,11.05,0
