stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,25.75,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,45.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,30.88,0,0,0,0,0,0,0,0,0,3.56,0,0,0,0,0,0,0,0,0,0,0,25.65,0,0,0,3.89,0,14.54,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.2,0,42.68,0,19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.61,124.25,0,0,100.21,0,0,0,0,0,0,0,13.14,0,0,0,0,0
 14-21,1.85,0,1.23,1.7,52.06,61.26,0,56.41,0,0.82,0,229.75,1.46,6.23,0,0,0,0,0,0,0,578.7,0,0,113.81,252.8,11732.55,0,31.9,6.85,0,5.37,0,7.43,1.01,0,13.53,3630.2,0,0,30.52,0,3.19
 24-34,8.03,0,0,6.09,45.25,6.12,0,392.84,0,2.43,3.14,153.56,0.59,1.4,6.71,2.11,6.87,11.61,0.73,2.66,4.23,2081.86,5.58,0,71.24,524.84,17682.29,8.37,189.97,0,0,29.29,0,0,0.91,11.46,11.68,2249.76,0,0,58.84,0,4.46
 36-46,1.6,0,0,0,34.91,0,0,480.72,7.58,0,6.66,87.78,1.28,0,5.03,1.78,0,5.65,0.65,3.15,12.44,4266.86,2.98,14.4,107.53,494.52,22348.49,3.38,484.7,0,0,27.7,0,0,1.06,0.81,0,692.75,0,0,22.77,0,0
 48-58,17.52,0,0,0,48.31,6.91,0,654.52,0.68,1.91,4.71,135.16,0,0.93,1.46,6.49,1.12,14.24,0.73,4.43,0,10142.94,1.04,7.03,66.1,700.67,20345.99,0.59,973.16,0,0.59,21.76,0,0,0.65,7.22,0,463.26,0,0,5.01,0,20.29
 60-70,86.58,0,0,0,75.78,20.71,0,684.39,2.96,6.59,9.7,319.04,0,0,0.7,5.72,9.74,20.52,0.66,2.15,3.59,28727.75,11.8,6.12,93.68,701.97,12756.25,2.35,1509.16,0,4.79,23.4,0,0,2.65,0,0,219.31,0,1.52,12.77,0,24.43
 72-82,0,0,0.87,0,96.99,11.18,0,1116.64,3.47,3.55,25.47,308.86,5.35,25.76,1.5,12.76,0,8.27,2.53,4.6,0,40541.05,4.85,2.66,111.71,572.75,7605.79,5.88,2227.84,0,11.53,39.52,0,0,7.72,10.42,0,176.56,1.87,7.07,8.69,3.84,52.99
 84-94,16.62,0,4.58,0,130.02,25.22,0,1385.28,7.06,14.39,11.32,258.66,10.69,0.64,4.99,18.6,5.95,52.93,0,4.54,11.7,36443.09,1.64,18.36,81.01,441.39,13796.79,6.48,2477.74,0,0.83,45.01,0,0,3.22,1.02,0,87.41,1.7,36.65,28.31,32.14,13.51
 96-106,23.26,0,6.55,0,200.53,26.73,6.68,972.26,12,26.81,12.43,261.99,1.53,0,3.47,35.26,2.21,27.02,2.97,29.52,0.6,23197.7,7.23,4.06,27.29,500.65,7403.09,10.09,3407.09,0,4.82,38.79,3.82,0,0.71,0,0,93.18,6.09,27.98,28.19,16.68,11.27
108-118,40.35,0,2.38,0,93.83,17,4.03,897.78,2.53,13.5,10.08,273.5,28.64,0,2.04,16.84,3.91,26.12,7.66,7.1,0,18974.24,5.12,16.59,28.78,446.01,7375.58,7.06,2835.24,0,15.54,19.16,0,0,0,0.43,0,69.68,1.6,17.23,10.39,4.47,1.68
120,60.42,0,0,0,152.19,24.53,1.6,671.68,0,13.85,0,313.93,12.95,10.41,0,15.59,9.99,62.92,0,29.15,0,16991.06,9.38,0,59.11,434.14,9577.7,16.58,2657.9,0,40.57,17.19,0,0,0,0,0,47.12,14.48,19.91,18.34,3.81,8.35
