stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,166.11,3593.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.88,2968.32,0,10.49,0,0,0,0,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,100.16,30.79,0,0,0,0,62.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,313.82,161.02,0,367.86,0,0,0,199.33,0,0,0,0,0,437.06,0,0,0,0,0,0,0,0,0,0,0,5137.61,204.73,0,0,2441.43,0,12.5,63.77,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,135.39,0,330.04,0,19.13,0,159.03,0,0,0,0,0,45.42,0,0,0,0,0,0,0,0,0,0,0,4868.32,80.53,0,0,2054.37,0,0,3.78,0,111.16,0,5.61,25.85,0,0,0,0,0
 14-21,0,1.47,4.22,48.25,1380.5,100.23,0,150.14,0,7.52,0,106.15,109.04,4.84,6.66,0.92,1.07,2.95,5.87,0,1.07,332.5,2.3,0,311.96,5122.9,84.57,48.68,69.66,152.49,0,138.3,3.11,679.02,29.33,21.49,671.34,1740.74,0,0,11.46,0,7.41
 24-34,0,0,3.46,17.33,179.72,15.3,0,223.3,2.12,36.7,11.25,77.99,12,0.76,11.07,0.6,3.49,5.6,20.56,4.2,0.62,482.1,1.23,3.65,188.71,6230.17,45.16,75.04,38.37,0,0.99,160.25,0,2.12,25.69,1.98,108.64,1479.51,0,0,56.28,0,17.38
 36-46,0,0,0,0.63,66.4,6.29,0,530.04,15.02,21.9,28.18,161.76,4.55,0,5.73,2.76,16.73,9.61,8.35,25.86,21.04,589.63,7.54,6.69,122.6,7096.14,13.7,34.54,22.12,0,0,153.06,0,0,7.44,4.92,3.22,1926.65,0,1.89,34.84,0,13.55
 48-58,0,0,1.77,0.63,79.34,4.64,0,1014.3,3.96,26.63,12.59,307.25,3.99,5.69,13.39,9.62,21.3,7.13,9.11,19.03,7.15,739.37,1.59,17.94,96.99,6710.8,12.19,25.73,33.07,0,0.56,107.84,0,0.92,1.76,4.42,0,1609.77,0,2.03,37.87,1.88,26.09
 60-70,0,0,0.86,0,64.21,13.46,0,1529.04,6.93,21.11,16.87,248.41,9.49,0.66,6.3,11.28,13.12,14.39,13.26,1.57,0.71,865.04,6.46,37.79,65.52,4266.72,2.01,24.74,21.49,0,0.94,112.72,0,0,9.98,0,0,694.84,2.45,11.04,40.13,4.92,54.46
 72-82,0,0,7.8,0,74.1,62.71,0,1812.04,1.46,18.5,23.66,247.19,16.18,1.94,8.82,11.15,11.32,27.94,15.7,0,2.53,952.46,5.76,37.28,51.24,3697.81,2.83,29.13,30.29,0,12.91,98.74,0,8.75,6.34,3.93,0,366.63,9.4,19.73,94.52,15.99,52.55
 84-94,0,0,4.84,1.69,70.77,81.01,0,1349.95,3.32,21.43,16.7,177.8,18.31,3.32,4.31,22.75,15.6,39.8,19.33,2.12,2.7,730.4,19.74,39.84,43.59,2541.36,9.14,21,38.17,0,7.12,239.16,0,0,8.47,0,0,272.34,12.64,25.49,88.38,25.48,19.68
 96-106,0,0,3.45,1.03,81.08,115.25,0,996.5,0,17.43,16.97,285.7,30.18,1.06,7.87,12.71,25.55,46.29,25.35,9.7,4.23,788.85,21.19,18.32,34.86,1765.87,5.46,46.96,43.94,0,11.98,178.37,0,0,3.56,0,0,100.76,19,15.4,102.59,19.06,42.41
108-118,0,0,7.7,0.49,88.7,35.39,4.95,891.09,4.91,32.41,9.5,319.84,40.59,0,5.47,17.85,12.63,86.36,19.13,8.22,1.43,700.94,19.44,24.88,50.32,2500.92,7.01,40.72,45.78,0,29.92,239.74,0,0,1.23,0.8,0,96.46,14.48,19.95,65.79,34.37,49.18
120,2.39,0,10.29,0,86.83,28.24,2.68,789.68,0,15.42,17.24,448.19,26.06,0,6.32,25.76,11.6,85.76,12.41,16.17,1.79,841.81,37.02,37.85,56.32,2662.69,10.6,25.74,71.78,0,28.7,168.75,0,0,4.4,0,0,108.73,25.9,18.5,44.65,91.31,6.28
