stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.77,2868.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,103.96,2435.49,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.59,14.06,0,0,0,0,14.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.53,8.6,0,19.13,0,0,0,40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.62,25.29,0,0,130.77,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.11,0,30.52,0,11.01,0,137.55,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,633.96,0,0,0,91.45,0,0,0,4.19,4.63,0,0,0,0,0,0,0,0
 14-21,0,0,6.4,3.74,115.33,19.43,0,26.43,0,0,0,35.46,4.35,0,9.62,0,0.95,0,0,0,1.7,52.49,0,0,30.98,1049.98,1.13,10.23,8.1,3.36,0,16.56,0,34.77,0.9,8.98,82.95,377.48,0,0,3.15,0,0
 24-34,0,0,5.87,0,81.32,7.8,0,44.78,0,3.68,0,43.63,0,0.67,3.14,7.41,5.25,0,0.86,0.96,3.19,32.14,0.61,0,16.9,3217.28,0,70.92,7.23,0,0,57.87,0,0,5.7,1.55,11.68,722.44,0,0,22.37,0,0.91
 36-46,0,0,0.73,0,94.54,4.1,0,160.12,0,6.63,0.81,130,0.56,1.08,6.22,6.3,0,4.92,0,0,0,41.43,1.37,0.55,8.75,5179.24,0,72.99,10.43,0,0,86.36,0,0,16.23,0,0,1050.68,0,0.85,11.08,0,14.03
 48-58,0,0,0,0,102.38,6.49,0,724.14,0,14.51,5.97,233.9,0.38,4.79,4.73,19.36,1.21,0.98,2.83,4.82,0,90.32,1.61,15.77,10.73,5326.06,12.01,40.16,7.7,0,0.73,76.25,0,0,2.97,0,0,1154.37,0,0,17.96,0,8.56
 60-70,0,0,2.25,0,85.19,8.77,0,1547.4,2.15,57.6,10.72,250.47,6,0,5.43,40.95,22.98,0,4.04,0,0.73,110.75,0.9,9.64,10.04,4194.59,0,55.18,7.23,0,2.12,84.26,0,0,4.21,1.34,0,711.01,1.69,1.59,24.64,0,7.05
 72-82,0,0,5.58,0.75,59.23,108.7,0,2221.42,0,15.08,7.02,258,8.57,0,6.22,31.18,2.87,5.83,4.87,0,1.8,143.43,2.52,3.09,12.44,3893.78,3.88,64.51,25.63,0,2.83,62.3,0,0,0.97,0,0,462.04,9.57,11.59,26.3,2.63,2.27
 84-94,0,0,11.64,1.66,121.69,67.78,0,1537.56,2.14,24.65,11,233.22,12.07,3.67,4.93,53.1,4.48,7.89,4.95,10.69,0,141.01,6.65,3.42,6.64,2270.42,0,32.99,17.36,0,6.05,92.56,0,0,5.9,0,0,277.51,10.35,15.74,34.98,5.33,5.98
 96-106,0,0,23.34,2.06,115.31,192.83,0,1825.69,1.52,15,9.32,287.1,16.25,0,12.82,65.03,6.34,0,6.47,39.12,1.35,106.11,11.3,9.02,11.14,2042.53,0,72.28,29.1,0,2.5,121.47,0,0,4.45,0.68,0,112.04,24.48,8.25,59.92,10.88,16.21
108-118,0,0,6.95,0.49,160.21,97.94,9.79,1365.63,1.18,37.03,17.74,300.62,36,0,16.45,57.07,14.55,10.37,6.97,9.45,1.21,113.73,9.48,6.39,12.5,2405.56,0,69.83,23.59,0,0.91,90.22,0,0,7.47,0,0,72.37,19.14,4.34,61.86,0.99,3.94
120,0,0,14.94,1.28,255.85,145.24,1.71,1321.31,22.9,81.61,20.8,289.35,52.86,0,18.02,105.96,9.83,15.17,8.55,26.25,0,74.27,3.05,0,5.75,3006.84,6.84,27.13,29.17,0,15.07,91.15,0,0,2.25,0,0,110.87,4.12,10.5,51.83,9.56,0
