stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.49,1045.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.58,900.32,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.26,13.53,0,31.27,0,0,0,75.22,0,0,0,0,0,20.15,0,0,0,0,0,0,0,0,0,0,0,328.85,10.23,0,0,122.32,0,4.29,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.08,0,26.3,0,0,0,23.41,0,0,0,0,0,3.06,0,0,0,0,0,0,0,0,0,0,0,355.51,3.54,0,0,81.13,0,3.07,8.5,0,15.66,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,2.66,17.73,0.88,0,3.01,0,0,0,1.2,0,2.09,0,0,0.96,0,0,1.16,0.91,4.97,0,0,4.39,76.61,10.75,0,0,0.84,0,14.79,1.21,6.33,1.97,1.88,28.11,20.62,0,0,0.98,0,0
 24-34,0,0,0,1.89,6.71,4.71,0,15.66,0,1.71,0.83,4.18,0.61,0,0,6.94,3.5,0,0,7.46,11.36,22.51,0,0,10.68,228.21,3.48,2.4,0.82,0,0,46.04,0.98,0,7.26,0,10.06,60.56,0,0,47.21,0,1.3
 36-46,0,0,3.18,0,2.33,5.46,0,33.55,0,0,0.6,5.29,0.59,0,1.67,8.96,1.21,1.29,0,0,5.46,23.42,0,0,8.79,251.35,1.8,8.5,1.87,0,0,51.02,0,0,2.35,4.38,0,63.06,0,0,9.95,0,2.86
 48-58,0.58,0,0,0,12.05,6.2,0,85.98,2.11,7.08,8.61,23.75,3.21,1.45,1.78,18.52,0,0.4,0,2.64,4.29,35.8,0.65,0.84,2.61,310.59,1,2.58,0.64,0,0,65.45,0,0,1.68,0,0,83.12,0,0,15.16,0,3.69
 60-70,0,0,0,0,21.58,2.5,0,141.61,1.1,2.07,0,26.12,4.67,0,0,19.93,7.11,0,0.65,1.37,0,35.92,1.72,2.34,7.52,234.24,1,12.6,0,0,0,56.86,0,0,0.6,0.64,0,39.69,0,1.9,12.85,0,0.99
 72-82,0,0,3.72,0,6.1,8.13,0,193.92,0.75,0,7.77,14.79,9.12,0,0,20.03,7.99,5.73,0,0.57,6.68,53.7,4.88,2.15,5.44,314.03,0,8.26,0.69,0,0,40.37,0,0,11.36,0,0,26.33,6.19,4.45,13.66,3.24,0
 84-94,0,0,3.41,0,9.33,24.35,0,112.98,0,0.59,0,20.98,9.72,3.41,2.41,29.89,8.88,5.54,0,2.33,4.02,39.93,4.34,9.89,7.25,191.83,0,7.19,2.04,0,0,99.2,0,0,13.15,0.62,0,14.19,2.18,0,11.12,4.58,6.29
 96-106,0,0,3.55,0,20.14,31.23,0,114.8,1.65,18.74,7.62,34.24,15.01,0,0,33.37,4.14,0.58,1.03,0.76,2.69,53.26,7.01,2.12,1.23,167.32,0,8.47,2.31,0,1.32,103.79,2.06,0,6.78,0,0,13.01,1.44,1.03,16.7,4.17,8.98
108-118,0,0,1.18,0.74,14.27,2.62,0.74,69.76,0.58,3.75,0.72,30.63,16.77,0,0,46.04,4.32,20.69,1.58,6.35,4,54.57,2.21,0.65,1.18,163.16,0.45,6.59,5.33,0,0.96,59.82,0,0,3.09,1.12,0,2.91,2.66,1.4,11.93,0.55,5.9
120,0,0,0,0,61.75,5.9,0,80.99,1.26,1.65,5.31,26.36,45.29,0,2.18,126.72,13.39,11.74,1.76,12.79,4.02,45.92,2.91,0,2.21,264.17,0,16.45,2.09,0,9.21,84.67,0,0,9.99,1.99,0,22.9,0,0,43.11,3.81,0
