stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,147.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.28,5.22,0,0,26.88,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.68,0,13.63,0,0,0,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.81,5.15,0,0,41.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,24.06,6.9,156.37,1.94,0,11.06,0,1.69,0,5.73,1.08,0,3.35,0,11.67,0,0,3.37,0,16.42,0,0,6.91,170.7,15.15,1.31,0.91,3.51,0,1.57,2.28,12.96,0.89,4.89,19.12,52.43,0,0,2.41,0,0
 24-34,0,0,23.13,0,35.45,0,0,19.72,0.68,7.14,1.27,0,0.68,0,1.35,1.21,11.23,0.85,0,0.79,0,24.89,2.17,0,17.37,340.47,4.53,10.18,4.4,0,0,7.84,0,0,2.61,21.99,9.39,112.31,0,0,8.23,0,0
 36-46,0,0,0.95,0,57.71,0,0,42.62,7.26,23.07,12.63,28.35,0,0,2.22,0,7.99,0,1.86,0,0,115.68,3.01,1.42,18.69,675.79,20.19,5.08,8.07,0,0,40.62,0,0,2.69,53.3,0,189.78,0,1.37,16.21,0,3.99
 48-58,0.58,0,3.68,0.43,44.6,2.88,0,91.31,5.85,15.11,10.94,62,0,102.06,16.57,0.54,12.88,6.34,1.62,0.8,0,199.29,0,0.86,30.41,656.45,22.92,2.64,8.07,4.77,1.15,13.54,0,0,0.93,18.94,0,202,0,0.89,9.73,0.9,27.21
 60-70,0,0,1.79,0,71.34,0.6,0,314.52,17.74,22.97,19.84,209.89,2.17,28.75,10.58,10.41,7.55,0.61,6.33,2.61,2.31,523.85,0,2.55,33.04,655.78,7.84,5.64,5.98,0,6.59,14.27,0,0,3.11,22.25,0,226.78,0,13.66,26.63,2.74,59.69
 72-82,0,0,9.85,1.64,78.22,20.58,6.97,547.9,37.13,22.52,39.99,360.38,2.55,11.41,13.15,6.87,5.42,2.31,6.08,15.55,2.46,905.66,3.65,27.43,71.62,1068.41,4.5,14.81,18.15,0,16.47,15.3,0,0,16.8,18.07,0,295.94,3.28,23.5,56.44,18.99,17.64
 84-94,0,0,4.4,2.95,162.66,24.99,18.37,478.63,12.84,19.98,24.76,253.15,7.82,16.72,17.42,15.46,2.5,12.74,0.66,13.73,0.86,768.44,7.51,14.63,45.43,649.96,5.18,2.1,22.03,0,0.57,51.58,1.4,0,23.12,22.48,0,211.1,1.6,7.32,53.6,25.15,46.82
 96-106,0,0,20.16,2.22,142.85,78.33,69.96,623.22,50.44,33.1,34.67,377.53,25.96,0,34.17,14.41,6.92,23.33,15.14,58.31,0,983.9,11.02,31.28,58.56,878.86,13.79,18.92,46.56,1.2,25.99,44.46,0,0,36.45,48.9,0,65.77,2.98,37.88,73.42,60.26,19.17
108-118,0,0,9.48,1.45,150.71,29.02,377.33,699.9,60.89,42.92,40.12,524.67,18.69,0,37.13,18.7,7.2,19.33,17.07,280.5,4.95,1228.2,10.66,26.71,95.29,1253.96,34.22,10.76,43.16,8.11,20.68,51.83,0,0,49.38,90.2,0,89.19,8.31,26.72,77.87,29.95,32.28
120,2.82,0,5.27,0,161,13.11,104.68,543.89,51.8,44.1,21.36,316.78,25.11,0,33.06,12.92,15.25,35.15,6.89,89.73,1.61,1043.87,5.19,62.37,58.96,1241.38,38.73,13.73,42.44,0,37.61,47.47,4.99,0,34.65,31.2,0,114.91,3.2,39.28,75.09,13.04,13.26
