stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,44.05,412.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.89,657.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2435.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,21.97,0,0,0,0,0,53.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.94,0,0,0,32.61,0,196.88,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.27,0,42.98,0,4.44,0,33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377.14,20.25,0,0,205.21,0,51.13,4.37,0,21.94,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.25,150.22,15.88,0,4.51,0,0,0,2.1,4.38,0,1.66,11.87,2.78,0,0,0,0,12.74,5.77,0,3.44,92.39,5.15,1.08,0,4.55,0,712.11,0,4.53,0.91,2.9,2.86,36.49,0,0,2.14,0,0.84
 24-34,0,0,0,11.66,237.33,4.95,0,18.21,0,22.27,0,5.36,10.51,0,2.05,126.95,9.41,0,9.76,0.71,0.74,22.2,39.6,0,19.1,353.29,27.57,5.32,3.37,0,0,5221.31,0,0,2.86,5.86,0.66,60.3,0,0,37.8,0,2.12
 36-46,0,0,1.1,0.58,555.76,11.95,0,25.21,8.91,286.57,3.55,16.31,35.67,0,0,507.4,13.04,1.41,25.81,0.66,9.86,24.52,79.98,6.6,3.64,307.11,23.89,22.19,1.94,0,0,7889.48,0,0,45,7.75,0,62.41,0,0,6.91,0,9
 48-58,0,0,0,1.41,442.73,1.99,0,37.98,0,186.7,1.48,10.37,5.02,0,0.44,349.65,4.91,4.88,23.22,0,16.64,29.37,34.21,5.94,2.19,266.79,11.16,1.86,3.06,0,0.45,3168.68,0,0,17.5,0.4,0,27.36,0,0.4,24.98,0,20.43
 60-70,0,0,4.68,3.06,1168.96,0,0,118.02,3.15,655.09,1.69,63.33,48.03,8.84,12.06,838.83,26.74,11.48,20.51,8.33,26.37,111.24,24.15,5.89,14.85,326.14,17.3,27.55,35.59,0,8.56,4681.25,0,0,14.95,0.6,0,26.45,6.74,7.71,16.16,2.6,11.99
 72-82,0,0,3.57,0,1182.83,19.35,0,77.62,1.7,324.58,4.84,77.33,64.53,2,11.78,532.11,38.89,6.92,30.5,1.19,5.34,228.19,30.02,37.74,16.85,204.07,4.47,35.93,25.91,0,15.54,1707.28,0,0,5.45,0,0,18.48,25.97,6.96,38.65,6.18,49.24
 84-94,6.16,0,3.47,1.41,2613.15,12.49,1.09,82.31,1.53,639.51,10.05,113.09,221.02,2.11,8.78,805.59,163.55,27.11,61.04,2.51,8.61,264.69,49.4,41.97,9.05,209.9,11.4,46.51,59.1,0,18.12,4466.52,0,0,41.54,0,0,7.73,121.99,11.4,64.49,7.21,20.27
 96-106,0,0,3.29,3.05,3062.68,50.13,0,188.27,6.64,803.13,19.02,199.61,347.69,0,37.02,969.09,335.04,28.62,65.61,27.79,14.89,482.72,127.03,22.84,26.95,475.89,17.27,128.25,58.24,0,20.48,8264.79,0,0,23.54,7.4,0,31.6,85.73,32.67,90.57,18.88,114.56
108-118,0,0,6.87,3.83,3588.07,8.53,16.14,111.58,6.86,1345.61,8.45,213.33,522.62,0,11.95,1125.4,346.08,72.83,58.24,21.27,41.73,682.78,167.57,65.76,21.28,359.17,63.61,121.5,123.58,0,48.68,5444.79,0,0,45.63,1.53,0,22.57,154.44,28.46,87.33,21.92,165.9
120,5.65,0,0,0,3011.3,38.58,7.57,87.34,10.16,1227.1,5.89,318.67,283.58,0,42.32,1930.41,179.98,83.38,56.57,23.68,1.96,1118.72,122.97,232.27,23.38,582.52,54.54,142.8,115.72,0,107.75,5119.57,0,0,26.99,0,0,9.65,34.04,30.01,147.26,35.45,111.57
