stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,146.17,1721.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,111.11,2569.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.62,0,0,0,0,0,32.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.25,284.44,0,180.61,0,0,0,1210.25,0,0,0,0,0,244.54,0,0,0,0,0,0,0,0,0,0,0,6759.69,113.41,0,0,1736.7,0,5.27,20.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,235.04,0,283.82,0,46,0,913.66,0,0,0,0,0,158.11,0,0,0,0,0,3.73,0,0,0,0,7.75,8058.77,168.33,0,0,2763.3,0,0,24.09,13.46,380.7,0,111.79,7.62,0,0,0,0,0
 14-21,0,0,1.09,40.21,414.48,333.96,0,490.08,0,0,0,18.04,11.82,11.91,2.34,6.91,98.11,2.04,0,1.15,10.28,175.11,4.06,0,149.53,2757.88,36.61,4.59,35,58.36,0,45.39,11.13,639.94,73.7,154.7,1297.82,491.86,0,0,10.29,0,7.56
 24-34,0,0,2.5,16.83,121.61,69.83,0,649.76,5.31,2.93,0.61,35.51,6.52,2.13,2.75,24.24,172.94,11.62,11.13,13.28,21.3,290.09,11.03,0.69,115.12,2858.21,13.27,22.59,40.01,1,0,87,1.59,0.85,64.15,124.71,371.16,408.41,0,0,45.05,0,18.98
 36-46,0,0,0.61,1.62,37.75,2.05,0,551.09,32.96,2.23,10.06,95.04,6.26,0,2.14,22.28,36.58,27.13,5.77,16.16,9.71,166.11,4.15,6.13,75.6,2273.01,5.5,25.08,16.87,0,0,79.59,0,3.29,18.22,121.01,11.53,394.63,0,0,32.03,0,13.7
 48-58,1.54,0,0,2.19,68.68,7.4,0,1068.5,22.08,8.36,7.54,274.63,21.01,0.48,8.54,27.72,30.63,44.29,6.55,40.93,13.37,331.66,3.41,10.26,126.56,2378.53,6.68,16.67,18.77,0,0,45.48,0,0.92,20.16,79.4,0,438.99,0,0,48.31,0,40.03
 60-70,0,0,1.43,0,66.9,10.21,0,1376.83,20.77,8.56,6.24,247.88,49.32,0,0,24.55,23.76,32.55,2.55,43.95,1.94,276.87,7.41,13.52,70.81,2261.64,1.21,16.99,29.99,0.81,1.08,51.04,0,5.3,16.21,35.84,0,280.2,0,8.04,40.3,0.8,51.13
 72-82,0,0,6.91,0,59.78,21.37,4.34,1302.6,21.98,4.52,19.65,191.97,78.13,0.59,4.93,20.32,65.65,17.48,9.01,41.09,0.57,335.57,5.46,27.36,87.94,1732.49,1.11,23.94,44.06,0,0.72,39.86,0,0,25.84,7.48,0,166.42,3.85,5.85,48.16,9.64,28.34
 84-94,0,0,8.31,1.79,99.5,66.76,12.1,1036.28,15.2,8.21,13.82,192.14,140.68,0.66,9.71,35.86,79.7,17.04,11.41,98.91,7.63,375.17,8.7,32.59,82.2,1311.8,8.04,19.98,68.97,0,3.92,157.01,0,0,58.41,20.54,0,124.46,12.09,1.67,58.22,11.49,12.69
 96-106,0,0,7.01,0,92.19,61.65,8.45,740.79,10.04,7.2,14.24,193.4,141.59,0,8.91,56.4,65.15,15.66,20.6,76.38,3.08,301.94,10.54,15.16,89.76,985.76,6.29,29.38,47.62,0,4.79,158.75,0.64,0,35.85,17.4,0,57.46,5.35,3.73,69.19,11.1,16.27
108-118,0,0,2.67,0.74,139.52,38.35,5.96,838.1,10.78,13.65,15.08,201.96,78.65,0,8.98,52.2,50.82,16.36,12.01,52.47,4.74,323.17,5.65,10.28,85.73,1576.57,5.32,23.28,38.38,0,4.54,114.69,1.11,0,21.16,13.08,0,57.9,7.2,2.42,69.93,6.37,10.84
120,1.19,0,3.73,1.28,164.24,42.26,0,627.16,22.13,24.15,19.65,306.61,68.01,0,14.12,50.25,23.39,18.96,10.4,37.29,0,312.06,2.63,36.07,96.09,1920.09,10.59,20.43,38.75,0,32.22,113.88,0,0,15.52,6.28,0,63.34,3.16,7.21,81.87,16.1,0
