stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1053.96,19488.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,2067.28,30848.04,0,50.84,0,0,0,0,0,0,0,0,0,120.63,0,0,0,0,0,0,0,0,0,0,0,1432.08,93.49,0,0,446.92,0,593.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,976.52,1360.38,0,1385.14,0,24.88,0,5817.8,0,0,0,0,0,1539.53,0,0,0,0,0,0,0,0,0,0,0,36283.94,1018.22,0,0,13221.22,0,40.48,314.96,0,12.83,0,0,0,0,0,0,0,0
 10-12,7.59,1187.02,0,1543.82,0,167.8,0,3609.77,0,0,0,0,0,772.18,0,0,0,0,0,5.32,0,0,0,0,0,29275.66,767.78,0,0,11956.36,0,31.93,154.13,90.76,1668.67,0,114.27,27.04,0,0,0,0,0
 14-21,2.31,3.1,0.82,47.53,766.97,509.21,0,763.01,0,0,0,29.08,14.57,17.69,3.05,12.34,14.82,0,1.57,2.17,6.79,302.02,0,0,287.88,4427.73,48.87,7.05,47.07,118.52,0,73.36,24.5,1317.03,28.18,26.3,1839.1,969.6,0,0,17.73,0,3.81
 24-34,0,0,0.75,13.86,166.58,75.96,0,760.95,0.91,2.95,2.44,70.24,13.57,1.43,1.85,23.79,15.88,12.1,16.12,13.32,9.03,401.99,6.46,0.91,108.44,3690.79,23.02,33.59,55,0,0,91.22,4.82,4.74,11.16,1.74,195.76,608.1,0,0,69.34,0,17.98
 36-46,0,0,0.61,2.57,129.76,20.99,0,847.09,4.45,6.61,8.33,105.82,21.84,0,4.44,48.61,0.59,5.2,6.06,20.62,5.42,295.51,3.52,10.53,73.22,2864.16,5.66,17.44,37.53,0,0,132.16,2.87,14.93,15.25,0.58,8.3,478.09,0,0,38.57,0,30.01
 48-58,0,0,0.86,1.49,94.75,9.33,0,1057.87,4.1,24.98,16.33,210.54,32.57,5.81,14.19,24.27,3.12,5.92,3.91,26.98,8.64,359.23,3.97,20.26,120.39,2268.39,8.12,17.97,25.31,0,0.59,44.37,0.56,0,0.99,3.42,0.55,352.44,0,0,49.03,0.5,34.4
 60-70,0,0,0,0,114.99,18.41,1.5,1492.29,3.62,21.19,25.47,218.05,42.56,5.58,4.8,61.22,16.97,16.83,5.14,23.09,15.22,440.22,5.7,44.49,104.14,2192.17,4.9,15.04,32.84,0,0.96,78.93,1.28,0,22.9,0.83,0,223.23,2.42,1.28,37.97,4.8,9.85
 72-82,0,0,4.16,0,88.08,59.44,0,781.43,4.92,18.54,22.83,147.53,38.41,3.25,2.61,36.45,9.88,9.89,7.54,7.79,0.64,392.01,5.67,10.64,86.91,1189.1,7.11,15.57,13.4,0,2.79,31.69,0.85,0,7.21,0,0,118.98,3.02,5.78,50.9,5.46,19.69
 84-94,1.23,0,2.33,0,90.63,53.55,7.7,640.8,0.87,14.15,16.59,146.63,40.88,4.92,6.8,62.89,16.72,5.4,7.74,7.12,1.11,383.73,2.71,13.22,108,783.49,8.67,6.3,23.84,0,2.93,155.68,0,0,7.34,0.59,0,71.09,17.31,12.13,53.3,4,21.17
 96-106,0,0,3.63,0,99.18,93.37,4.5,463.51,1.57,4.06,19.43,143.8,37.18,0,4.18,63.55,16.91,2.72,14.58,17.84,3.61,378.8,9.01,7.14,55.63,583.41,7.66,15.99,21.81,0,2.72,143.31,0,0,7.48,0,0,24.78,7.14,12.09,55.19,8.24,18.33
108-118,0,0,1.27,1.78,189.78,91,6.17,436.3,5.59,13.38,30.23,171.94,41.24,0,13.04,66.15,17.53,8.93,7.96,19.7,3.57,411.2,16.27,6.98,101.83,985.35,9.1,25.6,31.51,0,4.52,178.81,1.97,0,6.58,1.67,0,30.69,21.91,7.18,52.19,4.85,19.53
120,0,0,6.3,0,406.9,167.91,1.71,733.47,5.05,59.47,20.58,423.84,57.76,0,4.04,158.73,20.45,5.99,11.86,9.71,0,714.58,15.35,14.88,238.15,1771.66,24.06,29.69,37.74,0,13.73,275.78,2.3,0,12.25,5.45,0,55.43,1.06,19.13,140.98,7.82,5.47
