stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1560.39,27410.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1211.54,20687.56,0,31.9,0,0,0,0,0,0,0,0,0,66.7,0,0,0,0,0,0,0,0,0,0,0,766.95,67.7,0,0,280.99,0,302.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,757.78,1169.55,0,1122.3,0,5.95,0,3814.01,0,0,0,0,0,1013.98,0,0,0,0,0,0,0,0,0,0,0,27239.12,1146.85,0,0,9394.07,0,28.61,124.68,0,26.11,0,0,0,0,0,0,0,0
 10-12,22.03,1221.73,0,1635.27,0,197.23,0,3177.32,0,0,0,0,0,578.18,0,0,0,0,0,0,0,0,0,0,0,30336.46,925.68,0,0,10658,0,10.37,98.73,48.37,1452.03,0,117.63,62.43,0,0,0,0,0
 14-21,5.54,3.19,5.36,116.04,2062.51,792.16,0,1631.47,0,1.82,0,166.6,67.62,14.93,9.63,8.44,52.4,3.89,7.48,4.17,41.69,961.18,1.63,0,770.33,12838.94,208.06,51.36,223.55,384.88,0,70.18,40.51,2323.82,231.81,126.28,3863.06,3602.67,0,0,42.13,0,11.16
 24-34,0,0,3.91,43.27,398.47,111.57,0,1497.61,0,12.86,16.74,216.03,26.34,3.84,20.76,17.84,43.07,23.11,62.36,38.78,19.88,959.88,12.97,7.38,330.8,9861.76,34.27,120.82,180.54,0,2.91,158.46,2.76,12.76,79.3,18.44,535.62,1999.69,0,0,202.4,0,19.37
 36-46,1.07,0,2.63,2.43,186.73,21.31,0,1512.63,11.24,16.29,17.08,362.19,9.61,0,9.29,11.6,29.08,14.47,33.7,32.8,17.13,675.05,3.94,37.62,162.09,7460.28,13.54,94.71,91.34,0,2.66,137.16,3.68,2.96,45.98,2.96,15.61,1578.58,0,1.67,132.93,0,34.85
 48-58,2.66,0,0.46,4.83,193.41,15.17,0,2555.78,5.15,24.68,24.29,610.57,37.92,1.65,10.68,15.56,20.17,39.43,27.28,43.13,13.77,945.67,18.07,89.67,247.91,6186.36,29.89,54.92,59.35,0,1.89,87.19,0,0,42.13,6.43,0,1262.99,0,6.22,99.16,0,40.91
 60-70,0.81,0,1.59,0,170.85,25.83,0,2480.69,16.16,22.98,37.7,494.46,62.55,0.59,8.01,11.95,27.31,15.33,18.22,19.8,0,805.77,2.91,91,209.92,4250.61,26.07,40.62,43.15,0,4.19,134.25,0.85,6.68,32.57,0.65,0,459.27,4.31,18.07,89.47,9.52,15.93
 72-82,0,0,10.05,0,151.12,63.58,4.05,1713.89,11.98,5.75,48.8,500,68.13,4.38,9.97,47.21,28.34,8.53,14.96,23.78,9.13,917.5,11.54,49.68,198.97,2546.12,7.18,42.21,50.87,0,9.81,92.13,0,0,47.24,2.18,0,158.38,18.03,33.01,136.86,37.08,27.21
 84-94,0,0,13.58,4.25,236.62,99.64,5.82,1334.77,12.62,21.31,29.46,336.35,78.21,1.52,15.38,63.52,46.76,15.31,36.61,28.89,2.87,866.72,5.76,78.92,205.85,1854.4,11.59,64.22,67.11,0,16.82,400.19,0,0,82.62,0.63,0,149.46,26.79,49.76,147.92,51.56,23.21
 96-106,0,0,5.61,4.99,182.27,106.37,4.16,983.66,20.43,14.64,41.46,318.3,60.63,0,12.47,87.49,29.1,9.64,27.15,18.34,0,631.81,10.33,38.71,164.43,1412.66,11.86,62.17,53.18,0,24.51,270.66,1.33,0,78.05,5.25,0,71.17,13.35,20.89,136.07,40.09,6.97
108-118,0,0,2.88,9.45,247.46,85.79,15.2,914.59,2.06,30.82,38.32,322.85,54.52,0,6.2,62.28,35.43,22.23,22.21,15.57,1.87,665.57,7.13,32.89,184.55,2270.28,17.27,57.94,44.97,0,10.83,252.7,0.64,0,60.35,4.37,0,32.6,15.89,24.67,138.44,34.07,15.96
120,3.51,0,9.97,2.93,319.6,112.73,36.32,865.39,2.44,50.44,31.31,544.29,63.91,0,17.59,146.42,12.33,7.43,19.63,81.64,0,797.36,7.18,25.62,236.46,2758.05,29.96,54.84,74.44,0,45.38,239.7,1.53,0,59.97,0,0,91.6,14.68,35.08,158.72,39.45,14.33
