stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,478.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.08,519.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.31,80.56,0,50.38,0,0,0,94.13,0,0,0,0,0,23.97,0,0,0,0,0,0,0,0,0,0,0,1088.12,63.75,0,0,415.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.4,0,40.27,0,0,0,47.55,0,0,0,0,0,48.53,0,0,0,0,0,0,0,0,0,0,0,933.38,35.72,0,0,355.52,0,0,5.85,0,42.28,0,10.56,3.28,0,0,0,0,0
 14-21,0,0,0,4.97,120.4,16.62,0,48.79,0,2.82,0,22.65,2.1,0.86,10.26,0,9.67,0,0,2.17,1.99,46.75,0,0,44.39,537.53,9.38,0.98,5.64,7.98,0,24.72,1.33,55.25,7.73,5.42,72.11,138.65,0,0,7.36,0,0
 24-34,0,0,0,6.37,34.17,1.89,0,64.05,0,0,0.79,13.03,2.13,0,8.61,0.61,8.23,0,2.07,2.07,12.21,98.41,0.93,0,36.55,896.05,12.36,6.82,6.51,0,0,56.22,0,0,5,2.14,15.42,214.19,0,0,40.41,0,0
 36-46,0,0,0,0,21.28,7.26,0,103.71,2.36,0,1.16,43.4,0,0,4.04,1.06,7.73,12.13,2.86,12.24,0.61,117.6,0,3.45,24.59,913.38,10.53,3.38,6.85,0,7.92,88.54,0,0,3.57,9.01,1.38,225.46,0,0,17.28,0,4.17
 48-58,0,0,0,0,13.28,2.26,0,169.98,5.47,11.51,3.9,83.97,2.96,1.1,3.74,0.52,0.38,0,2.2,1.67,11.47,116.07,0.95,3.38,21.31,756.27,24.71,2.92,3.12,0,0.45,20.26,0,0,14.61,5.65,0,185.76,0,0,14.39,0,16.83
 60-70,0,0,0.89,0,40.17,1.38,0,333.64,2.34,7.46,5.66,101.28,0,0,10.32,3.94,1.26,4.22,2.92,6.93,0.88,212.57,2.02,6.74,16.64,752.16,8.27,2.81,10.36,0,0,56.14,0,0,4.54,1.91,0,144.03,3.21,1.93,12.91,0.98,4.9
 72-82,0,0,0.78,0,27.26,21.54,0,385.45,0,3.68,6.46,90.56,10.69,0,2.36,4.1,3.11,2.27,5.04,1.6,2.16,244.63,6.59,16.7,26.87,636.74,1.1,16.11,14.49,0,5.54,32.98,0,0,3.64,1.07,0,71.79,3.72,4.71,26.35,8.73,6.15
 84-94,0.62,0,3.13,0,31.51,37,0,293.39,1.31,19.49,7.5,79.26,20.07,0.91,8.86,9.16,4.11,3.85,1.61,0.58,13.04,176.74,0.71,11.36,21.65,600.79,4.91,1.85,8.9,0,0.57,82.43,1.4,0,4.83,1.27,0,50.2,1.32,4.96,17.17,1.59,6.02
 96-106,0,0,3.74,0,30.81,55.87,0,252.13,0.67,2.1,7.83,102.64,13.18,0,7.02,10.21,8.44,9.82,18.38,16.86,0.67,168.87,4.48,2.99,16.09,422.73,2.09,9.15,15.47,0,6.63,100.54,0,0,0.62,0,0,25.79,1.93,5.01,38.72,6.76,17.09
108-118,0,0,1.93,0.74,61.42,18.31,8.05,230.62,2.54,13.07,13.13,107.55,17.23,0,1.82,5.66,6.61,4.18,2.88,10.61,3.27,211.74,4.52,16.91,14.95,611.8,3.44,9.88,9.31,0,1.52,63.72,0,0,1.04,0.41,0,15.64,4.49,13.08,17.16,10.67,17.12
120,0,0,0,0,94.21,6.07,0,307.44,2.98,8.04,8.2,111.83,39.7,0,4.98,19.64,8.05,3.83,4.65,0,1.79,205.69,0,34.06,27.06,873.33,17.04,1.77,24.47,0,7.89,77.19,1.53,0,2.11,3.62,0,18.45,3.07,9.08,57.04,10.6,5.73
