stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.53,866.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.64,617.21,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,51.05,7.03,0,0,6.17,0,17.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.03,20.99,0,57.14,0,0,0,102.73,0,0,0,0,0,57.33,0,0,0,0,0,0,0,0,0,0,0,1182.91,125.88,0,0,392.61,0,0,12.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.91,0,104.75,0,18.53,0,148.61,0,0,0,0,0,49.01,0,0,0,0,0,0,0,0,0,0,0,1587.17,100.34,0,0,399.78,0,0,4.94,0,59.58,0,7.48,4.54,0,0,0,0,0
 14-21,0,0,2.98,6.3,84.88,14.6,0,31.97,0,0,0,5.1,4.39,0,0,0,3.96,0,0,0,0,24.54,0,0,29.34,434.17,12.52,7.68,3.24,11.52,0,14.39,0,37.65,11.16,1.74,55.07,155.77,0,0,5.11,0,0
 24-34,0,0,0.75,5.78,46.51,3.57,0,96.58,0,0,0.79,17.04,8.03,0,2.36,0,5.51,0,0.78,0,3.63,114.68,0,0,31.03,1767.59,3.87,32.17,25.65,0,0,45.87,0,0,2.67,1,13.85,380.22,0,0,24.56,0,0
 36-46,0,0,0,0,22.2,3.77,0,256.79,0,0,0.56,65.83,1.74,0,2.37,0,2.36,0,3.49,11.7,0,110.64,2.11,4.35,24.84,2333.37,3.25,26.9,11.17,7.09,0,75.09,0,0,0,0,0,477.69,0,0.85,13.54,0,0.57
 48-58,0,1.29,0.54,0,22.62,0,0,629.04,0,19.47,4.21,117.56,4.9,0,3.84,8.08,1.07,4.96,1.55,3.05,7.52,162.09,1.22,3.02,15.74,2199.74,8.43,13.41,4.57,0,1.17,20.11,0,0,0.38,5.13,0,432.46,0,0.37,13.69,0,13.27
 60-70,0,0,1.93,0,28.29,1.83,0,969.22,7.18,3.33,2.59,83.09,18.03,0,1.56,5.7,0,2.26,5.73,0,3.9,153.85,5.38,3.76,24.17,1706.85,0,8.96,9.79,0,0,41.86,0,0,7.89,0,0,263.67,0,5.08,6.55,0.64,9.51
 72-82,0,0,6.97,0.75,19.94,5.18,0,719.28,3.9,1.19,19.86,72.57,6.09,0,3.27,14.08,4.94,8.55,4.98,1.32,0,250.17,3.74,2.01,11.37,1284.66,0,12.47,7.76,0,0,20.33,0,0,0,0,0,140.12,2.47,9.63,12.43,8.7,0
 84-94,0,0,1.48,1.01,30.6,23.55,0,619.65,2.3,12.4,8.55,89.11,12.98,0,2.22,14.23,5.76,3.56,3.03,0,0.68,211.98,9.01,9.43,19.76,779.45,2,11.49,3.89,0,0,55.02,0,0,1.52,0,0,138.44,8.32,8.84,25.42,7.71,4.07
 96-106,0,0,2.75,0,26.56,31.17,0,529.32,1.95,7.8,1.74,97.1,13.5,0,5.85,12.8,8.23,5.05,6.49,12.65,2.25,168.54,7.22,12.58,19.11,711.76,7.5,8.74,11.19,0,2.17,42.26,0,0,0,0,0,62.73,8.79,8.33,17.07,6.54,11.37
108-118,0,0,0.71,0,50.12,35.52,4.16,479.03,0,5.61,3.37,86.6,16.37,0,2.08,15.61,8.17,6.83,6.17,5.65,1.7,187.24,4.07,6.23,16.85,1007.11,2.24,21.26,15.61,0,2.88,48.07,0,0,6.01,0.73,0,29.24,14.63,2.69,19.1,10.49,13.31
120,0,0,5.7,0,47.61,10.93,0,321.74,0,4.66,12.53,163.16,25.15,0,0,9.69,8.34,7.36,13.22,1.66,7.7,296.01,1.59,6.81,19.6,1105.78,6.97,32.38,16.8,0,9.68,17.62,0,0,0,0,0,103.68,1.3,5.64,33.22,5.31,13.05
