stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,178.94,2165.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,146.87,3546.42,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,121.84,10.41,0,0,52.08,0,36.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,119.34,144.33,0,227.16,0,0,0,422,0,0,0,0,0,137.49,0,0,0,0,0,0,0,0,0,0,0,3873.01,154.18,0,0,1439.96,0,9.89,57.28,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,211,0,280.53,0,33.71,0,462.6,0,0,0,0,0,63.39,0,0,0,0,0,0,0,0,0,0,3.87,5685.35,227.99,0,0,2082.81,0,17.53,25.07,13.29,227.28,0,33.16,23.64,0,0,0,0,0
 14-21,0,0.9,0,21.6,242.77,56.57,0,62.42,0,0.87,0,25.11,11.15,0,11.66,1.24,6.09,0,0.93,0,0,114.93,0.95,0,77.96,1101.6,41.91,13.05,28.53,30.61,0,97.5,0,113.86,7.43,20.95,152,383.95,0,0,17.16,0,0
 24-34,0,0,1.29,5.7,111.09,10.07,0,236.37,0,10.36,0,38.25,3.64,2.27,6.22,0.98,12.99,0.7,6.95,17.26,5.86,258.07,4.03,0,93.88,2975.87,19.35,27.86,31.68,0,1.61,150.3,0,1.58,3.67,3.98,37.91,705.94,0,0,61.13,0,5
 36-46,0,0,2.2,0,70.97,3.42,0,569.27,1.83,7.25,5.06,151.86,1.3,0,6.09,3.52,2.76,6.16,7.26,4.72,4.4,356.75,8.39,8.41,71.98,3583.72,28.94,34.66,24.6,0,2.85,165.59,0,0,1.8,0,0,834.03,0,1.23,35.56,0,3.59
 48-58,0,0,0,0,59.41,9.89,0,943.86,4.11,10.73,15.13,228.29,3.03,7.17,5.23,0.98,0.92,2.17,2.03,0.87,6.94,340.61,6.35,18.32,62.71,3079.61,18.44,24.42,9.93,0,1.59,70.81,0,0,1.38,0.46,0,652.42,0,2.14,39.26,0,30.24
 60-70,0,0,1.52,0,56.89,14.49,0,1529.86,2.25,21.7,13.72,186.85,7.69,0,10.34,1.14,2.2,5.64,5.76,0.87,4.03,375.51,3.95,6.66,49.19,2835.46,6.42,25.28,20.61,0,0.63,70.92,0,0,6.39,1.71,0,492.73,0,7.57,34.05,0,8.36
 72-82,0,0,4.31,0,56.8,37.13,0.76,1453.86,3.94,17.38,20.16,238.25,9.34,2.11,9.45,6.29,1.82,3.15,7.94,2.73,3.05,542.14,4.78,13.17,42.55,2432.3,2.97,21,24.68,0,8.38,53.79,0,0,4.96,1.81,0,260.41,3.48,6.96,73.19,4.33,11.05
 84-94,0.62,0,1.71,0,74.89,45.83,0.76,962.13,8.45,5.63,22.04,210.85,19.13,5.65,5.15,19.58,8.02,18.62,11.58,2.07,20.19,493.61,3.83,22.8,43.28,1575.03,11.46,12.06,43.81,0,1.31,196.27,0,0,2.67,0,0,184.39,7.23,6.85,60.91,14.17,36.77
 96-106,0,0,7.27,0.72,98.35,81.85,6.76,1096.37,3.68,14.09,25.11,277.67,18.58,0,13.93,27.84,8.02,9.68,23.41,42.56,4.01,510.97,35.04,21.77,54.18,1486.53,10.26,26.21,36.31,0,9.55,216.78,0,0,1.33,0,0,78.07,12,11.42,74.9,10.95,13.94
108-118,0,0,0.85,0.74,135.12,75.36,27.89,1063.84,29.44,26.11,26.23,224.02,32.59,0,3.41,24.54,11.37,25.86,13.19,10.73,16.2,635.55,5.24,24.49,38.04,2009.28,20.59,19.15,48.49,0,13.56,232.66,0,0,4.55,4.27,0,66.19,8.05,13.09,60.65,19.91,39.17
120,0,0,7.32,0,159.69,29.46,1.14,838.06,20.89,41.39,22.49,354.41,41.62,0,4.83,37.69,6.93,19.16,16.42,6.65,3.27,654.97,1.47,63.78,74.08,2328.72,35.54,23.08,20.27,19.84,19.01,181.31,0,0,12.73,2.35,0,120.46,2.95,1.51,64.83,21.87,3.63
