stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,532.27,6526.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,379.82,5057.74,0,0,0,0,0,0,0,0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,0,0,127.29,10.72,0,0,56.12,0,99.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.86,32.45,0,87.98,0,0,0,186.56,0,0,0,0,0,50.99,0,0,0,0,0,0,0,0,0,0,0,1489.02,30.95,0,0,481.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.58,0,10.54,0,0,0,30.45,0,0,0,0,0,12.45,0,0,0,0,0,0,0,0,0,0,0,356.39,54.4,0,0,145.26,0,0,6.41,0,5.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.93,30.15,13.39,0,9.94,0,0,0,1.23,5.95,0,1.52,1.88,0,0,0,0,0.88,115.08,0,0,143.69,47.41,117.39,0,0,0,0,0.84,0,71.04,0,39.11,238.31,50.5,0,0,5.78,0,0
 24-34,0,0,1.98,3.86,40.62,15.26,0,50.37,0,7.52,2.49,25.53,4.08,1.15,11.59,2,1.23,0,2.33,0.95,0,304.86,0.74,0.89,269.96,136.91,96.14,4.81,4.05,0,0,2.13,0,1.74,2.28,6.83,84.91,59.72,0,0,37.82,0,0
 36-46,0,0,0,0.56,14.36,2.94,0,68.82,0,16.54,14.56,9.34,0,0,13.74,0,0,0.56,1.25,0.67,9.28,344.6,0,7.88,144.05,120.99,162.68,7.34,6.67,0,0,2.63,0,0,0,6.39,0,48.4,0,0,64.59,0,1.45
 48-58,2.3,0,0,0,3.36,3.91,0,40.66,0,21.01,13.07,7.33,0,3.11,2.88,16.77,0,3.23,1.04,0,7.41,249.26,0,8.89,57.61,163,180.06,4.48,4.62,0,0,4.46,0,0,0,2.75,0,16.33,0,1.67,272.11,0.78,6.59
 60-70,0,0,0,0,15.03,28.17,0,70.43,0,44.19,5.88,17.27,4.82,0,2.34,115.1,3.34,2.01,1.45,0,0,443.74,0,14.43,39.23,225.12,127.99,3.18,9.53,0,1.21,0,0,0,0,0,0,21.5,0,10.45,250.12,1.18,0
 72-82,0,0,0,0,14.73,342.06,0,68.43,0.52,49.48,16.97,221.23,7.99,0.5,7.94,561.15,0,0.52,3.74,1.92,0,551.3,0,16.03,56.33,161.96,69.64,3.28,12.01,0,2.35,0,0,0,0,0,0,35.43,3.11,7.41,399.72,5.27,10.33
 84-94,5.55,0,0,0,56.72,279.15,0,97.04,0,75.5,11.46,125.16,6.85,3.33,1.56,498.94,0,6.53,2.15,1.81,0,499.48,0,17.6,26.47,129.83,84.69,4.62,30.97,0,0.79,21.49,0,0,2.61,0,0,9.34,0,17.24,531.92,3.25,0
 96-106,0,0,0.89,0,84.96,588.75,6.48,125.13,0.65,103.9,15.2,531.52,30.2,0,13.3,480.66,16.2,13.51,5.23,11.21,0,534.74,1.73,34.48,50.64,176.45,77.81,17.7,24.19,0,2.72,19.87,0,0,0,0,0,15.78,0,14.69,620.66,7.68,0.85
108-118,0,0,1.39,0,141.93,353.78,7.33,88.4,0,145.23,23.27,445.95,59.64,0,6.89,550.74,0,15.85,4.18,2.28,1.99,698.53,0.56,30.26,64.9,175.29,105.43,2.45,27.71,0,12.95,19.51,0,0,0.42,1.45,0,0.65,6.03,9.98,511.78,7.47,0
120,0,0,0,0,280.1,432.3,0,104.54,0,192.25,4.91,633.46,9.73,0,9.47,443.4,4.41,8.66,1.34,10.52,0,822.44,2.05,23.08,65.08,176.76,256.51,33.66,36.23,0,0,15.21,0,0,0,1.64,0,15.94,0,14.76,662.5,30.6,0
