stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0.89,0,2.41,13.06,222.04,80.65,0,243.26,0,0,0,32.62,9.95,9.76,0.89,1.43,3.28,0,0,2.6,9.21,91.46,0,0,85.47,2086.45,29.49,5.39,27.75,37.96,0,3.05,1.81,215.67,9.24,5.21,286.69,501.81,0,0,2.71,0,3.28
 24-34,0,0.83,1.05,4.05,29.85,5.71,0,210.75,0,0,1.91,33.58,4.92,2.95,3.27,9.05,3.65,3.87,1.59,2.72,2.17,95.81,0.63,0.69,31.37,1632.51,2.42,27.75,17.74,0,0,10.98,0,0,11.96,2.69,27.29,308.03,0,0,29.51,0,6.08
 36-46,0,0,2.29,0.84,16.02,4.41,0,301.89,1.3,0,1.82,77.56,3.7,0,0.95,1.29,2.43,3.87,0.8,2.06,0,100.54,0.95,3.03,21.2,1349.64,0,9.49,10.5,0,0,21.76,0.73,0,1.34,0,1.09,285.58,0,0,16.49,0,1.52
 48-58,0,0,0,0,25.2,0.83,0,669.07,0,1.64,7.78,195.63,0.43,0,1.01,13.02,0.55,10.55,1.86,7.85,3.81,136.22,1.23,10.92,31.94,1372.79,16.01,11.5,5.98,3.66,0,9.29,0,0,1.22,0.4,0,321.11,0,0,16.88,0.5,6.51
 60-70,0,0,1.52,0,21.08,1.83,0,734.16,1,0,10.23,121.25,7.46,1.21,0,6.18,0,5.38,1.83,6.09,0,128.08,0,7.5,16.48,1110.81,11.94,6.54,9.31,0,3.67,16.35,0,0,6.02,0,0,121.77,0,0,32.59,0,4.47
 72-82,0,0,2.95,0,17.51,6.67,0,703.45,1.29,0,15.24,153.38,12.84,0,5.28,5.29,0.53,0,3.4,10.42,0,231.41,2.7,12.75,26.42,1104.84,4.7,25.77,19.69,0,4.01,17.79,0,0,1.25,1.05,0,97.79,1.12,4.95,22.45,1.48,11.21
 84-94,0,0,3.21,0,21.92,12.85,11.94,596.4,2.93,13.73,9.64,128.49,14.24,0,0.7,14.6,6.15,4.3,2.46,5.08,1.78,167.19,0,9.03,18.92,722.2,0.65,13.67,12.55,0,1.01,47.11,0,0,2.64,0,0,53.88,7.22,6.19,30.17,3.94,6.14
 96-106,0,0,4.58,0,32.12,12.71,0,392.86,0.64,0.61,4.45,125.27,13.32,0,0.96,15.06,7.83,1.37,2.72,13.96,0,151.26,7.51,10.47,18.56,540.45,0,20.88,8.12,0,0,54.64,0,0,5.59,0,0,26.3,0.67,2.76,20.2,2.64,8.26
108-118,0,0,0,0,44.8,12.44,6.1,435.5,0,7.32,10.46,124.29,7.82,0,2.87,21.69,6.35,5.08,4.18,9.55,0.46,187.57,5.23,6.37,37.37,836.59,1.03,11.1,9.06,0,5.63,34.54,0,0,0.59,1.21,0,41.87,1.43,1.46,23.31,5.02,8.97
120,0,0,0,0,59.54,20.88,0,402.97,1.26,13.3,12.13,184.71,22.71,0,0,50.23,15.17,16.09,3.15,6.48,0,142.68,0,14.71,39.22,1130.89,6.19,17.59,20.5,0,3.68,46.01,0,0,0,0,0,65.68,5.98,0,19.7,16.3,0
