stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,578.12,16183.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1030.62,14153.25,0,0,0,0,0,0,0,0,0,0,0,46.21,0,0,0,0,0,0,0,0,0,0,0,385.41,17.23,0,0,107.04,0,150.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.56,527.09,0,658.33,0,11.93,0,1896.71,0,0,0,0,0,480.73,0,0,0,0,0,0,0,0,0,0,0,14639.93,505.06,0,0,4792.78,0,31.34,41.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,492.36,0,806.34,0,44.09,0,1422.48,0,0,0,0,0,174.46,0,0,0,0,0,0,0,0,0,0,3.87,12726.42,355.98,0,0,3917.8,0,32.55,34.91,9.19,578.9,0,5.74,24.12,0,0,0,0,0
 14-21,0,2.21,3.34,73.49,902.7,216.09,0,587.38,0,1.95,0,85.19,44,10.19,5.82,0,15.8,0,4.15,1.04,9.79,435.26,0,0,368.53,5313.66,117.46,14.91,87.07,154.41,0,85.54,9.1,526.44,36.8,27.58,819.38,1583.37,0,0,25.98,0,0
 24-34,0,0.83,4.8,25.5,219.22,39.56,0,726.65,0.83,15.87,9.37,126.64,11.69,0.67,29.57,5.33,8.51,14.18,23.33,13.03,20.97,653.18,5.25,6.01,262.77,7482.28,40.67,76.54,80.78,1,0,256.03,0,2.33,9.1,7.16,112.9,1547.91,0,0,185.07,0,22.78
 36-46,0,0,0.98,4.08,170.14,7.16,0,1469.05,9.78,12.51,18.06,341.04,6.67,0,17.03,14.19,3.08,9.58,12.63,9.81,10.46,685.55,3.29,16.11,211.18,8699.85,33.4,88.67,46.92,0,2.85,189.56,2.35,1.82,15.85,5.12,0,1875.52,0,0.62,74.03,0,43.2
 48-58,0,1.29,0.46,0,106.55,6.01,0,2630.28,6.86,24.91,25.12,584.93,11.01,0,16.14,13.81,6.59,31.83,21.02,8.1,23.23,819.32,9.3,32.76,149.87,6906.49,16.82,38.88,60.69,6.64,4.4,169.26,0.65,0,2.62,11.66,0,1442.54,0,2.11,87.79,0,27.99
 60-70,0,0,1.54,0,112.78,11.04,0,3732.05,6.98,24,32.96,515.05,32.63,0,6.78,15.69,2.26,36.33,23.77,7.03,20.77,804.81,3.94,21.66,105.41,5899.43,23.74,51.81,40.51,0,2.18,179.04,0,0,9.73,5.57,0,735.1,0,8.4,76.54,8.27,36.94
 72-82,0,0,10.38,0.56,106.26,103.07,0,2503.52,1.95,14.38,33.61,495.67,25.81,2.11,20.21,41.38,6.88,9.91,20.97,4.06,2.52,1018.55,9.45,48.12,99.15,4177.95,21.43,43.65,56.1,0,3.78,105.77,0,0,7.04,2.35,0,434.09,4.5,25.65,146.11,19.06,35.64
 84-94,0,0,5.67,1.01,168.81,127.4,4.8,2132.19,3.47,29.59,41.47,421.49,35.29,8.36,13.86,49.47,18.94,29.11,21.63,7.76,20.96,947.85,6.54,36.56,103.85,3224.36,21.59,43.15,65.75,0,3.03,292.39,0,0,6.22,3.66,0,379.67,11.52,17.26,176.78,22.5,37.76
 96-106,0,0,8.73,0,149.35,201.37,2.21,1858.35,8.51,17.27,32.75,492.15,42.5,0,20.95,51.35,20.66,14.59,31.62,11.77,5.92,739.17,24.51,22.34,65.82,2628.41,13.79,64.79,53.25,0,22.35,261.2,2.06,0,4.65,7.38,0,204.84,9.93,18.6,147.16,29.76,36.87
108-118,0,0,4.9,0.74,177.72,111.59,12.41,1894.28,5.42,34.96,43.35,534.64,37.21,0,11.9,62.87,17.51,28.12,20.95,15.78,10.33,922.23,31.3,41.56,83.65,3642.54,9.97,66.62,76.21,0,25.37,179.17,0.42,0,16.64,13.34,0,156.73,17.92,21.03,121.28,17.94,19.11
120,2.31,0,1.73,7.58,180.06,145.25,22.24,1657.12,16.63,9.51,75.62,590.06,35.75,0,6.27,52.66,12.36,27.16,12.2,23.9,3.24,711.36,1.65,53.16,84.14,3877.65,13.71,59.78,56.59,0,12.58,78.48,0,0,11.38,2.07,0,179.55,5.99,7.98,127.39,45.39,4.67
