stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,173.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.05,553.69,0,10.49,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,79.76,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,384.52,525.08,0,50.69,0,0,0,5303.47,0,0,0,0,0,70.04,0,0,0,0,0,0,0,0,0,0,0,16061.19,664.82,0,0,2340.62,0,7.52,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,903.61,0,2055.63,0,20.83,0,5847.74,0,0,0,0,0,64.11,0,0,0,0,0,7.47,0,0,0,0,0,39038.48,572.96,0,0,4567.54,0,6.22,3.03,4.75,252.4,0,16.33,72.01,0,0,0,0,0
 14-21,0,8.65,1.13,1009.09,19905.07,854.97,0,9979.65,0,80.39,0,537.93,261.47,29.08,56.64,26.39,140.27,10.86,15.8,12.68,497.69,5259.6,14.85,0,2190.68,54914.52,1931.68,45.88,1433.44,1447.99,0,597.08,2.88,195.67,1250.72,27.08,1685.59,15229.8,0,0,304.85,0,208.57
 24-34,0,0,0.84,542.85,5751.47,57.63,0,4831.8,23.58,290.4,53.63,869.8,139.15,22.26,46.76,32.54,194.81,47.2,165.99,113.83,386.17,2965.47,69.46,16.2,689.26,31660.46,239.73,274.77,481.68,9.97,8.56,658.46,0,4.88,495.1,20.31,732.84,5385.02,0,0,523.98,0,108.25
 36-46,0,0,0,122.5,4390.74,18.22,0,3791.19,255.47,512.41,350.22,1694.71,266.42,0,137.13,107.18,104.01,74,185.11,100.3,177.48,6970.02,96.34,111.91,1995.77,16213.14,431.75,199.11,509.44,0,3.62,1748.21,0,4.19,444.69,48.33,60.45,3442.51,0,33.52,872.93,0.78,100.03
 48-58,7.08,0,0,43.5,1705.39,13.79,0,2029.25,36.08,194.19,61.24,1848.19,124.75,3.08,35.92,81.45,85.78,67.33,53.04,51.32,56.59,3584.28,100.48,115.6,549.89,5611.75,148.63,101.8,325.39,0,7.37,742.35,0,0,108.49,1.77,0,1413.17,0,38.01,187.86,1.8,86.47
 60-70,3.69,0,1.65,5.18,2783.32,66.64,0,2375.54,118.63,312.92,262.84,3108.99,339.42,0,149.64,152.49,179.18,133.56,208.08,84.1,68.33,10713.52,236.08,496.22,974.99,5120.1,174.48,164.79,388.49,0,59.16,1842,0,0,187.44,10.69,0,1149.15,50.81,238.51,383.41,103.86,100.23
 72-82,0,0,3.51,17.62,1097.35,33.17,8.36,820.72,34.98,102.44,33.44,2657.98,330.66,1.83,81.74,215.24,201.38,58.68,80.85,18.01,4.22,2623.72,365.24,203.83,285.7,1965.4,76.65,102.74,290.54,0,64.54,845.27,0,0,93.56,0,0,416.79,78.5,85.3,221.14,82.05,141.25
 84-94,1.23,0,19.17,96.1,3443.45,56.07,36.05,1371.31,41.18,520.96,107.68,2365.24,899.57,1.64,90.79,398.94,550.54,116.62,243.88,72.29,78.91,4028.66,440.9,348.49,505.33,2635.22,124.95,640.61,485.32,0,70.07,3113.07,0,0,414.11,11.91,0,409.73,618.18,126.84,379.36,138.92,90.88
 96-106,0,0,22.1,73.78,4016.42,115.52,30.47,1470.92,61.94,603.05,81.32,3049.68,1037.94,5.29,130.94,661.99,525.95,135.47,434.47,162.02,41.08,3489.07,1056.45,198.82,487.23,2703.22,148.73,826.4,510.33,0,170.86,2773.19,0,0,313.2,6.37,0,594.12,696.63,109.26,376.85,84.27,105.55
108-118,10.42,0,2.54,91.49,5266.57,142.38,156.85,1315.97,91.44,1240.55,154.34,3127.88,1386.43,0,125.19,817.42,686.18,215.14,323.62,84.48,113.96,4246.99,1018.81,283.32,521.07,3487.38,374.01,602.32,688.49,0,207.77,3573.59,0,0,410.57,3.34,0,455.69,1059.96,109.58,430.88,38.93,184.97
120,1.12,0,0,9.32,2410.64,90.46,55.72,990.04,63.74,422.26,90.47,3959.59,471.83,0,106.06,675.3,235.44,148.97,116.5,43.44,38.38,2784.55,321.91,232.06,580.44,2476.56,237.04,282.38,448.83,10.96,188.53,1374.65,2.5,0,177.02,0,0,203.3,373.86,153.85,430.74,38.24,50.42
