stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.94,504.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.46,376.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33,27.67,0,0,0,0,30.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.07,28.91,0,21.19,0,0,0,29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.72,23.19,0,0,171.29,0,0,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.04,0,45.79,0,0,0,62.55,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,753.99,51.8,0,0,268.19,0,0,9.34,0,12.63,0,4.75,0,0,0,0,0,0
 14-21,0,0,0.8,0.9,10.43,4.74,0,7.49,0,0,0,4.2,0.85,0,0,0,0,0,0,0,0,10.02,0,0,6.83,109.06,0.88,0,2.59,3.62,0,0,0,13.45,0.81,3.31,45.57,57.7,0,0,0,0,0
 24-34,0,0,0.8,0,10.78,0,0,64.49,0,3.41,0,14.41,0.64,0,0.86,10.95,2.19,0.99,0.93,1.32,0,52.77,0,0,37.28,628.38,37.87,9.54,13.23,0,0,19.79,0,0,0,1.77,18.58,161.19,0,0,12.18,0,0
 36-46,0,0,0.85,1.13,18.96,1.12,0,92.69,3.75,17.37,1.45,38.22,1.39,0,3.72,9.29,3.23,0,0,0,11.88,62.71,0,1.94,20.27,779.1,84.34,7.56,9.07,0,0,29.55,0,0,0.65,1.14,0.6,170.67,0,0,12.21,0,0
 48-58,0.58,0,0,0,23.68,0,0,204.56,5.1,17.54,3.95,58.53,4.74,0,0.91,5.45,0,18.01,0.89,11.41,4.15,91.26,0.47,3.51,23.92,777.29,121.44,7.44,2.26,0,1.12,22.98,0,0,0.38,4.3,0,160.56,0,0.99,16.8,0.78,26.55
 60-70,0,0,0,0,24.22,0.67,0,278.53,1.64,8.94,10.42,125.47,1.45,0.97,3.05,28.13,0,7.55,2.71,2.19,8.74,183.06,0,6.46,15.53,857.64,131.06,2.14,15.37,0,3.93,28.9,0,0,8.89,0,0,74.07,0,8.15,18.88,3.28,45.08
 72-82,0,0,4.06,0,12.6,0.96,0,191.56,2.81,1.19,5.18,78.84,2.4,0,3.62,15.75,0.55,4.56,3.38,0.79,7.43,168.9,0.84,7.9,25.5,638.64,35.56,11.35,4.32,0,0,32.93,0,0,0,0.49,0,43.76,3.2,6.03,14.96,3.49,29.55
 84-94,0.62,0,6.38,2.02,47.53,1.54,0,170.2,1.47,5.23,2.83,37.19,19.14,0.91,3.29,23.7,2.71,14.05,3.46,1.5,13.56,154.28,2.24,11.43,18.15,369.07,74.79,9.23,4.55,0,3.61,44.39,0,0,2.11,1.3,0,42.23,1.13,7.23,26.31,29.35,2.92
 96-106,0,0,6.19,0,12.03,8.99,0,139.68,9.16,2.08,21.59,57.53,13.17,0,2.43,10.66,1.59,2.64,5.03,14.75,8.47,161.36,1.26,11.48,18.95,294.11,34.51,8.39,11.93,0,7.59,51.55,3.39,0,0,0,0,16.84,2.41,3.72,25.18,10.93,22.09
108-118,0,0,8.14,0,32.3,5.64,4.39,158.27,5.31,5.78,3.65,105.01,22.46,0,3.52,19.7,6.26,15.87,0.97,13.54,15.66,180.77,5.5,14.6,16.56,370.77,49.15,3.52,26.41,0,10.71,47.47,0,0,3.38,0.46,0,9.92,3.37,10.12,25.53,4.81,1.41
120,0,0,13.94,0,86.64,25.65,2.09,188.69,1.1,8.7,9.63,249.53,38.4,0,9.08,68.17,1.77,13.64,3.22,7.22,0,433.9,6.24,32.88,35.4,996.83,193.19,36.94,30.7,19.84,0,64.21,0,0,4.79,0,0,53.35,6.58,16.16,47.16,65.83,15.65
