stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.22,1292.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.93,4137.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1,0,0,0,0,0,2162.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.51,640.68,0,64.89,0,0,0,530.95,0,0,0,0,0,44.04,0,0,0,0,0,0,0,0,0,0,0,38654.58,30.14,0,0,1099.72,0,468.22,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,554.76,0,73.31,0,4.74,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28415.31,68.71,0,0,1586.27,0,113.85,17.41,0,109.67,0,5.05,47.35,0,0,0,0,0
 14-21,0,0,0,2.02,5861.17,27.61,0,178.18,0,0,0,6.63,1.21,1.44,0,0,50.4,3.32,36.63,1.04,148.62,258.66,12.44,0,10.45,2514.42,0.8,2.51,38.59,11.44,0,448.82,4.6,32.77,298.42,2.72,30.08,1107.31,0,0,1.76,0,54.09
 24-34,0,0,0,0,2106.67,0,0,88.59,0,22.05,6.72,8.26,0.63,3.72,0,3.11,41.43,6.81,235.98,2.2,306.95,453.84,60.95,0,12.55,2800.48,3.75,3.75,10.92,0,0,1287.26,0,0,43.5,0.83,7.2,402.85,0,0,12.98,0,119.95
 36-46,0,0,0,0,994.71,0,0,429.98,0,33.42,40.17,37.28,0,3.2,0,0,33.46,16.24,264.02,0,211.99,350.02,47.29,0,6.41,7558.06,1.51,4.12,28.03,0,1.69,1507.41,0,0,16.41,0,0,800.38,0,0,5.38,0,91.84
 48-58,0,0,0,0,806.12,3.51,0,3500.3,10.02,46.75,69.07,115.96,0.38,1.58,0.49,7.57,17.15,24.14,217.92,0,187.14,401.63,53.25,2.05,15.78,9767.59,1.12,5.9,20.02,0,2.73,1314.79,0,0,13.32,5.37,0,1422.27,0,0,15.33,0,56.52
 60-70,0,0,0,0,466.86,0.6,0,7457.28,5.02,45.38,76.91,71.7,0,0,0,4.88,13.9,0.66,204.14,0,101.48,461.49,35.16,2.52,6.87,9234.82,9.94,7.99,13.32,0,8.58,1184.23,0,0,18.35,0,0,760.49,0,1.77,7.35,1.43,42.19
 72-82,0,0,0,0,422.76,6.63,0,5885.78,3.15,43.41,95.94,145.61,2.87,0,1.41,9.57,22.53,11.11,291.41,0,83.37,534.3,58.42,3.65,9.82,5982.31,0,0.95,18.73,0,12.33,838.78,0,0,4.24,1.81,0,339.25,1.44,6.98,13.65,3.41,55.16
 84-94,0,0,1.62,0,764.29,11.49,0,4061.47,2.23,82.34,58.28,131.03,5.87,1.22,5.03,6.1,41,15.54,281.14,3.16,133.12,355.56,66.52,21.13,11.39,3846.05,0,4.65,9.57,0,42.51,2807.7,0,0,26.71,0,0,279.99,3.69,2.73,7.45,3.34,38.19
 96-106,2.25,0,0,1.07,620.25,38.3,0,3224.85,6.13,74.15,62.56,181.5,10.59,0,5.11,6.28,44.35,10.42,478.9,25.18,94.02,446.71,128.89,3.29,4.2,2709.12,0.65,8.97,16.36,0,28.6,2222.4,0,0,11.53,0,0,84.22,1.43,10.8,5.38,9.87,20.32
108-118,0,0,2.2,0,665.77,13.5,1.53,3237.04,0,72.24,75.77,129.4,4.28,0,0,3.87,32.66,2.55,284.66,5.02,164.09,521.36,51.65,2.56,5.05,4270.24,0.48,2.45,3.32,0,26.69,1590.22,0,0,8.34,0,0,41.52,2.63,1.74,10.06,5.6,38.06
120,0,0,0,0,550,7.54,3.69,2548.76,1.26,81.89,47.78,190.79,16.15,0,0,4.14,23.54,1.59,154.98,17.22,51.2,393.9,57.38,0,9.13,4434.57,2.66,1.36,13.06,0,0,887.55,0,0,8,0,0,36.48,0,19.92,0,0,29.29
