stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,121.71,1940.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.02,1547.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,0,13.13,0,15.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.81,44.65,0,55.15,0,0,0,237.71,0,0,0,0,0,34.31,0,0,0,0,0,0,0,0,0,0,0,1106.1,89.6,0,0,387.01,0,15.46,16.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.68,0,155.42,0,0,0,169.6,0,0,0,0,0,30.24,0,0,0,0,0,0,0,0,0,0,0,2915.21,102.41,0,0,1070.49,0,17.92,0,0,115.02,0,3.24,14.61,0,0,0,0,0
 14-21,0.89,0,4.33,32.8,551.84,85.56,0,196.15,0,4.11,0,25.98,24.36,13.72,16.53,7.07,7.69,0.87,3.91,11.43,6.46,211.13,3.62,0,106.72,1552.19,102.38,2.68,50.52,44.27,0,119.7,8.75,331.14,24.35,47.86,322.08,430.59,0,0,67.15,0,0.89
 24-34,0,0,1.3,16.64,307.77,12.6,0,254.74,0,28.8,5.28,14.03,26.37,2.72,14.12,42.02,31.59,10.42,13.5,12.3,28.43,262.5,11.73,0,101.49,1022.68,36.5,6.89,40.14,1,0,374.58,0.98,0,69.27,12.67,33.16,208.29,0,0,206.9,0,27.63
 36-46,1.07,0,0,4.32,171,7.25,0,172.81,2.88,20.4,7.48,50.44,6.73,24.4,13.32,62.53,46.34,6.12,15.12,28.52,79.79,207.92,8.36,4.07,64.53,495.49,50.49,8.19,30.27,0,0,661.5,0,1.63,57.45,6.32,0,100.41,0,0,154.03,0,95.5
 48-58,0,0,0.74,1.94,116.44,0,0,128.48,8.74,30.63,32.44,63.03,7.89,53.46,7.65,63.03,6.83,12.26,12.01,4.61,78.27,224.34,20.7,2.34,47.97,268.82,38.37,9.67,20.47,0,0.73,360.26,0,0,35.82,11.02,0,82.01,0,0.85,95.68,0,118.03
 60-70,0.8,0,0.7,0.85,189.67,5.35,0,131.6,9.08,83.92,35.61,153.11,26,52.73,5.73,114.53,9.53,19.68,17.83,29.49,38.46,319.17,11.42,18.17,18.54,210.98,50.15,7.57,14.39,0,4.55,307.4,0,0,27.14,15.6,0,49.94,4.35,25.79,93.56,0.81,179.98
 72-82,0,0,7.16,0,168.38,32.3,1.46,207.83,13.52,30.45,81.06,341.08,30.8,37.67,9.51,115.64,17.96,21.93,22.22,18.6,53.1,599.95,28.06,21.48,47.49,214.77,22.6,11.69,34.36,0,10.39,286.21,0,0,31.32,1.69,0,36.64,12.91,17.55,124.56,24.69,217.57
 84-94,0,0,7.41,1.81,519.32,10.9,18.79,222.67,6.73,94.99,40.15,307.14,95.8,40.7,10.62,187.05,51.36,48.96,23.44,38.06,86.63,552.77,40.15,43.69,55.13,211.1,27.08,8.14,53.54,0,3.88,1034.73,0,0,85.23,14.69,0,28.65,21.75,14.22,117.85,35.82,183.9
 96-106,0,0,15.18,0,628.65,32.58,21.89,230.15,16.28,103.48,29.39,368.25,153.81,6.61,12,165.19,52.55,38.83,33.27,66.48,52.37,565.38,76.86,53.66,52.46,320.47,26.74,18.85,71.84,0,21.91,814.22,0,0,67.83,14.92,0,42.94,31.36,12.84,132.22,20.43,158.29
108-118,0,0,12.77,6.53,671.78,27.13,58.53,236.03,24.11,137.53,46.57,477.17,224.42,0,17.04,206.98,78.31,73.32,26.39,120.92,78.41,716.91,58.31,33.19,71.11,348.8,41.86,26.43,56.23,0,35.98,765.25,0,0,79.42,19.25,0,24.25,34.73,33.97,157.55,23.97,228.58
120,0,0,4.75,8.82,679.49,41.9,11.58,217.31,51.6,129.11,57.37,448.08,255.31,0,24.05,315.16,77.53,47.21,21.35,200.07,30.74,747.82,33.57,115,71.09,411.98,89,5.34,102.66,0,58.09,614.39,0,0,62.65,9.41,0,69.89,19.95,30.57,210.44,62.59,94.35
