stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,740.77,15614.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1671.08,15026.01,0,19.79,0,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,0,0,497.18,33.75,0,0,147.3,0,343.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,235.16,157.49,0,185.12,0,0,0,447.65,0,0,0,0,0,238.02,0,0,0,0,0,0,0,0,0,0,0,4409.7,113.48,0,0,1449,0,11.95,63.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.51,0,161.87,0,10.27,0,265.77,0,0,0,0,0,14.29,0,0,0,0,0,0,0,0,0,0,0,2797.44,81.03,0,0,987.35,0,0,33.18,0,167.67,0,23.02,10.18,0,0,0,0,0
 14-21,0,0,1.32,8.95,42.56,14.82,0,34.42,0,0,0,20.65,4.07,0,2.54,0,1.96,0,0,0,1.01,21.7,0,0,17.9,411.45,0,7.97,2.13,9.31,0,2.87,0,37.99,2.38,6.28,30.89,131.55,0,0,3.21,0,0
 24-34,0,0,0.81,2.94,20.95,0.76,0,78.75,0,0.83,0.99,9.93,0.61,0,0,2.04,1.61,7.72,0,6.24,3.29,48.91,0,1.52,17.5,1027.19,6.27,44.28,5.38,0,0,6.08,0,0.76,0,0,5.57,175.12,0,0,18.58,0,2.71
 36-46,0,0,0,0,19.14,0,0,206.3,5.14,2.94,1.25,14.56,0,0,1.65,0,0,0,1.85,11.16,0,44.43,0,0,14.53,1542.02,0.61,52.66,2.2,0,0,7.16,0,0,6.8,0.7,0,291.34,0,0,25.21,0,7.05
 48-58,0,0,0,0,21.66,2,0,504.4,1.37,7.39,10.93,32.29,0,0,0.55,0.5,0.52,2.95,0.41,0,0,79.62,0,0.6,8.67,1242.7,5.26,33.8,4.22,0,0,7.99,0,0,0,0.73,0,198.65,0,1.28,8.19,0,14.89
 60-70,0,0,0,0,18.68,1.65,0,944.49,4.19,8.3,14.62,44.35,0.65,0,0.7,0,2.48,4.1,0,1.41,0,84.22,0,3.41,11.47,1368.91,0,32.06,7.03,0,0.82,15.78,0,0,1.24,1.31,0,167.46,0,5.8,6,0,6.24
 72-82,0,0,0.87,0.56,17.04,8.51,0,715.03,6.06,13.49,6.67,38.12,8.41,0.83,2.28,4.78,0.53,1.24,0.71,0,0.5,88.05,0,7.12,8.5,1077.2,0,33.18,9.76,0,0,9.74,0,0,0,0,0,81.35,1.18,3.99,21.36,0.91,0
 84-94,0,0,1.15,0,22.86,7.26,0,643.78,0,11.36,8.81,37.49,4.67,0,1.57,8.6,2.04,3.3,1.57,0,12.82,116.1,0.71,7.35,8.42,867.4,2.33,26.05,8.79,0,1.65,25.05,0,0,1.47,0,0,90.58,10.02,0,18.65,0,0
 96-106,0,0,0,2.37,21.69,34.62,2.87,614.78,1.41,10.95,7.27,71.58,13.86,0,4.77,6.67,4.89,4.5,1.83,14.08,1.06,88.08,2.12,5.26,10.97,631.43,0.66,60.37,4.67,0,0,17.53,0,0,0.7,0,0,52.43,9,0,16.81,3.42,0
108-118,0,0,3.86,0,62.87,6.95,1.26,539.45,0.58,17.4,14.33,64.19,9.43,0,1.39,14.86,1.23,10.8,1.68,4.89,1.16,119,0,5.02,10.85,1019.91,0.67,44.88,4.19,0,2.11,21.72,0,0,0,0.5,0,18.41,3.34,2.56,13.74,7.23,2.22
120,0,0,0,0,73.88,18.24,0,452.74,12.16,16.13,24.36,79.26,12.47,0,0,11.07,2.19,6.33,8.28,12.94,0,98.1,1.49,13.02,18.6,2036.44,5.77,132.91,1.86,0,0,13.71,0,0,0,4.38,0,121.5,1.39,0,27,0,11.26
