stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.48,407.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,430.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.83,0,20.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.02,17.59,0,20.25,0,0,0,41.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.28,0,0,0,32.63,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,37.76,0,0,0,0,0,10.08,0,0,0,0,0,0,0,0,0,0,0,230.86,9.18,0,0,30.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,1.52,0,1.13,0,0,0,1.54,0,0,0,0,0,0,0,0,0,2.72,0,0,1.01,52.4,2.7,0,0,0,0,0,0,5.49,0,0,2.78,15.61,0,0,0,0,0
 24-34,0,0,0,0,7.19,1.61,0,7.4,0,0,0,30.54,0,0,2.16,0,0,0,1.49,0,0,0,0,0,2.5,274.73,2.54,59.91,0,0,0,0.73,0,0,1.54,0,0,98.7,0,0,3.62,0,5.66
 36-46,0,0,0.73,0,3.53,0,0,28.12,0,0,0,71.84,0,0,0.57,0,0,0,0,0,0,2.33,0,0,0.66,834.76,4.45,94.27,1.39,0,0,0,0,0,0,1.49,0,296.4,0,0,2.45,0,0
 48-58,0,0,0,0,6.51,0,0,79.32,0,0,0.58,328.19,0,0,0,0.39,0,0,0,0.65,0,11.49,1.96,0,1.53,1892.26,3.63,107.62,2.44,0,0,8.63,0,0,0.61,0,0,531.36,0,0,0.5,0,1.05
 60-70,0,0,0,0,5.99,4.46,0,363.29,0,1.34,1.72,880.52,0,0,0,0,0,0.89,2.72,0,0,20.81,0,0,0,3289.84,0,154.26,0.62,0,0,6.12,0,0,0.62,2.64,0,662.88,0,0,0,0,3.58
 72-82,0,0,1.36,0,25.18,0.51,0,635.4,0,0,1.54,1627.61,2.31,0,0,0,0,8.79,0.56,4.67,0,39.14,0,0.92,0,4442.16,0.61,237.32,2.42,0,0,0,0,0,1.17,0,0,673.58,0,4.7,5.23,9.05,16.34
 84-94,0,0,0,0,22.22,4.93,0,532.48,0,0,0,1285.56,1.89,0,2.3,1.71,0,0,0.69,0,3.29,50.99,2.87,7.56,2,2773.77,0,181.94,1.54,0,0,5.21,0,0,0,0,0,483.89,1.17,3.21,1.09,9.14,0
 96-106,0,0,1.7,0,23.12,26.87,3.86,487.49,0,0.86,0,1390.55,2.88,0,0,1.04,0,0.75,1.3,1.98,0,30.52,0,1.98,3.25,2768.7,0,225.22,3.17,0,4.36,18.2,0.76,0,0.69,0,0,477,5.94,1.22,5.41,0,0
108-118,0,0,2.49,0,30.05,5.91,2.73,524.13,0,0.45,0,1620.1,2.67,0,0,1.28,0.42,0,1.4,0.77,0,41.91,1.14,2.89,7.76,2712.96,0,144.62,2.03,0,4.92,4.66,0,0,1.69,1.33,0,275.6,7.71,4.13,8.28,7.85,9.94
120,0,0,0,0,32.26,9.81,0,870.94,1.18,1.81,0,1688.14,2.8,0,0,19.5,0,2.23,2.6,0,0,110.95,0,0,1.02,3869.13,0,224.49,21.85,0,1.79,3.52,0,0,0,0,0,324.43,3.12,0,20.98,4.27,0
