stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.53,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.72,298.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.05,0,0,0,0,0,153.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.08,16.22,0,31.74,0,0,0,62.51,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,280.64,15.91,0,0,97.48,0,55.44,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.63,0,10.24,0,0,0,9.86,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,429.93,47.01,0,0,61.25,0,44.76,9.25,0,22.17,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.94,46.81,9.84,0,19.89,0,0.82,0,8.07,0,0,1.52,0,2.56,0,0,0,9.54,13.73,0.97,0,13,165.14,12.72,1.51,3.07,0.85,0,336.52,0,7.03,3.2,0,14.98,44.97,0,0,1.29,0,1.14
 24-34,0,0,0.9,0.62,13.98,0,0,15.45,0,3.01,0,10.36,0,0,0.98,2.38,21.91,1.29,0.86,0,5.42,21.48,6.25,0,10.79,316.83,0.64,11.33,2.17,0,0,885.86,0,0,4.18,6.89,0.74,57.85,0,0,8.11,0,5.69
 36-46,0,0,1.35,0.6,8.34,0.57,0,65.18,0,2.6,1.74,7.01,1.04,0.76,0.57,0.89,28.06,0,0.66,0,14.35,19.72,7.27,0.57,13.11,348.55,0.56,3.31,2.1,0,0,1170,0,0,0.89,0,2.18,69.83,0,0,4.31,0,13.97
 48-58,0,0,0.46,0.51,25.74,0,0,113.86,2.26,9.31,2.74,32.05,4.66,4.35,0,1.53,7.72,10.26,1.6,4.43,10.84,46.22,17.33,0.95,12.31,476.85,4.66,15.8,6.18,0,0,828.84,0,0,6.76,0,0,89.16,0,0,6.92,0,7.89
 60-70,0,0,0,0,21.56,0.59,0,157.68,0,5.99,0.93,15.95,0.65,1.75,0,12.03,42.52,8.61,2.16,0,5.68,52.51,10.09,2.3,2.38,392.21,0,14.82,5.4,0,0.84,492.58,0,0,3.18,0,0,42.93,1.44,2.55,2.59,0,3.92
 72-82,0,0,0.91,0,32.3,4.04,0,87.78,0,7.39,1,14.51,5.95,0,1.31,7.58,28.06,0.73,5.99,0,5.23,42.9,17.34,4.17,5.26,361.56,1.06,12.12,2.69,0,0,287.24,0,0,0.73,0,0,19.5,1.91,1.81,4.01,11.68,10.92
 84-94,0,0,2.83,0,68.32,4.47,0,129.92,0,9.29,1.36,19.83,14.7,0,1.45,2.14,47.27,4.08,12.94,0,18.17,47.1,31.48,1.22,5.41,207.8,0,9.36,1.26,0,0,774.35,0,0,2.43,0,0,12.06,14.25,1.49,5.27,5.02,0.82
 96-106,0,0,0,1.03,75.29,12.65,0,90.88,0,12.92,2.29,25.74,17.83,1.32,0,12.75,51.37,2.34,18.9,13.95,5.01,36.79,10.31,6.48,2.29,169.47,0,18.97,3.84,0,4.36,694.44,0,0,0.67,0,0,2.41,22.38,1.34,21.21,7.5,2.02
108-118,0,0,0.83,0,99.46,8.47,2.18,85.1,0,9.74,0,12.04,51.28,0,0,10.32,47.42,8.34,12.96,0,7.48,32.49,41.41,3.45,3.03,284.57,0,11.9,6.67,0,1.35,644.99,0,0,0.78,0.47,0,5.81,38.67,0,3.87,7.9,5.89
120,0,0,3.73,0,137.18,3.28,0,35.06,0,14.7,0,9.37,59.4,0,0,33.36,15.69,7.47,32.29,0,0,55.8,13.88,0,10.64,254.9,4.48,20.38,20.19,0,0,433.49,0,0,0,0,0,4.02,17.58,0,0,2.94,0
