stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,796.86,15863.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,996.61,17415.38,0,50.55,0,0,0,0,0,0,0,0,0,67.76,0,0,0,0,0,0,0,0,0,0,0,583.83,21.8,0,0,188.43,0,173.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,377.59,551.25,0,659.66,0,0,0,1615.22,0,0,0,0,0,204.31,0,0,0,0,0,0,0,0,0,0,0,11853.47,464.44,0,0,4158.93,0,6.15,85.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,451.12,0,792.03,0,103.85,0,1278.04,0,0,0,0,0,98.7,0,0,0,0,0,5.32,0,0,0,0,0,12045.72,265.33,0,0,3818.14,0,11.87,53.5,23.14,522.82,0,27.94,18.45,0,0,0,0,0
 14-21,0.89,8.65,3.82,56.12,939.7,227.92,0,662.96,0,3.88,0,121.41,27.65,3.65,8.81,1.43,29.35,2.24,2.25,4.71,8.44,507.57,0,0,400.62,8633.75,99.85,42.49,94.38,221.88,0,56.95,10.27,1031.53,89.15,15.19,781.59,2377.54,0,0,46.75,0,8.72
 24-34,0,0,9.21,22.55,229.15,28.48,0,1030.99,0,6.41,11.7,172.03,6.65,6.17,6.08,10.29,14.22,11.05,9.53,33.94,7.16,828.58,1.37,2.04,288.49,8686.95,42.8,92.59,71.87,1,0,69.13,0.98,6.23,7.53,5.49,118.09,2114.16,0,0,129.48,0,19.96
 36-46,0,0,1.71,3.62,85.05,4.67,0,2008.78,0,8.84,19.53,261.98,5.18,0.59,3.84,4.12,2.79,15.39,12.93,13.92,26.12,875.33,0.87,25.56,232.83,7703.26,20.82,74.03,51.47,0,0,50.74,2.08,10.63,5.82,1.04,0.69,1703.82,0,1.23,70.55,0.78,11.5
 48-58,1.16,0,2.02,0.91,124.46,13.55,0,2806.4,0.5,12.47,26.79,373.23,4.91,0,13.34,23.89,3.16,22.2,15.53,16.81,1.23,1104.98,3.89,44.03,168.96,5418.1,15.43,42.8,36.13,0,1.01,47.34,0,0,2.02,2.07,0,1000.36,0,0,48.21,0,47.8
 60-70,0,0,1.8,0,111.61,6.33,0,3210.2,0.58,27.53,29.52,319.95,13.41,0,9.29,16.95,2,20.58,5.84,7.14,14.87,1098.67,0,57.26,147.63,4289.37,3.21,28.17,29.74,0,12.77,57.81,0,5.3,3.74,2.06,0,465.81,0.71,11.67,34.32,3.42,42.18
 72-82,0,0,11.7,0,106.79,50.23,0,2008.94,0.95,11.2,45.4,282.96,25.93,1.47,9.21,30.95,4.87,19.5,13.42,5.32,5.85,936.51,2.62,40.58,64.49,2988.64,1.59,50.72,24.62,0,9.8,32.8,0,0,12.3,0,0,333.93,13.58,17.62,67.49,12.78,27.8
 84-94,0.62,0,15.18,0,118.56,52.04,2.93,1473.32,3.08,10.78,26.32,250.19,28.2,0,7.29,38.77,14.25,14.82,6.66,23.23,9.5,842.07,9.91,45.52,114.87,2042.04,9,35.43,41.36,0,5.15,108.73,0,0,11.77,0,0,236.12,16.22,18.81,75.18,14.21,20.8
 96-106,1.12,0,11.54,0,112.77,78.29,0,1258.81,2.93,9.26,17.09,273.22,24.48,0,9.14,41.29,13.32,11.41,13.18,20.54,2.34,693.71,2.06,11.33,47.14,1788.62,6.88,63.02,35.79,0,11.79,74.27,0,0,8.5,0.6,0,137.56,11.67,15.46,90.2,17.59,18.73
108-118,0,0,8.91,0.49,69.03,47.04,0.43,1096.18,3.4,10.53,21.22,248.49,27.58,0,3.92,30.88,14.35,22.17,12.97,11.99,5.39,656.36,2.85,18.29,56.35,2615.42,12.37,49.21,30.44,0,14.49,59.52,0,0,6.62,0.69,0,97.3,13.84,6.48,65.04,17.67,33.78
120,1.12,0,4.32,1.28,89.26,32.38,1.03,922.6,8.13,27.92,9.83,267.53,32.79,0,6.92,54.43,11.84,14.86,10.21,39.6,1.54,569.52,4.9,32.88,34.81,2520.54,12.72,62.83,32.58,0,7.25,83.05,0,0,9.86,0,0,61.16,8.97,7.37,65.18,22.96,2.59
