stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1588.33,28407.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,5110.46,76566.05,0,125.68,0,0,0,0,0,0,0,0,0,352.1,0,0,0,0,0,0,0,0,0,0,0,2991.21,167.89,0,0,840.71,0,917.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,599.91,2489.71,0,2911.73,0,20.89,0,9336.33,0,0,0,0,0,1585.82,0,0,0,0,0,0,0,0,0,0,0,71900.04,772.88,0,0,23500.56,0,68.3,82.02,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,938.2,0,832.04,0,203.4,0,3502.18,0,0,0,0,0,77.4,0,0,0,0,0,0,0,0,0,0,0,29616.79,157.7,0,0,4864.36,0,0,11.65,0,633.33,0,0,32.48,0,0,0,0,0
 14-21,0,0,0,10.2,3209.19,277.21,0,653.45,0,1.07,0,79.21,39.32,3.33,17.38,14.68,26.01,0,2.35,0,4.86,344.55,1.71,0,180.25,7683.49,18.81,9.74,48.6,47.1,0,12.61,0,85.18,29.67,9.36,52.18,1714.69,0,0,63.67,0,5.83
 24-34,0.88,0.83,0,6.86,649.78,15.54,0,773.67,0,21.64,1.47,151.13,2.82,1.4,30.43,58.45,0,8.55,0.74,1.55,6.63,393.98,0,2.91,149.52,9087.36,12.93,8.92,23.71,0,0,17.69,0,3.82,5.4,0.76,9.99,1816.91,0,0,307.72,0,13.87
 36-46,0,0,0,0,198.25,3.86,0,1632.27,0,15.27,7.99,494.31,10.51,0,29.19,34.36,0.68,11.63,0.57,5.06,8.6,232.84,3.31,14.39,83.86,7394.58,0.55,6.29,26.54,0,1.55,9.27,0,0,5.5,0,0,1829.16,0,0,174.29,0,14.95
 48-58,0,0,0,0,143.59,4.51,0,1779.68,0.84,26.43,12.32,696.5,3.51,0,16.31,51.05,0,9.49,2.11,2.3,0,312.25,1.12,32.49,74.31,3344,8.63,2.99,11.18,0,0,3.31,0,0,0,0.61,0,1301.14,0,1.35,124.96,1.72,15.93
 60-70,0,0,0,0,86.73,15.37,0,1298.57,1.28,22.07,26.95,603.23,7.87,0,10.31,44.51,5.69,19.02,4.48,0,0,430.53,0,48.45,48.5,1390.88,0,2.41,22.74,0,4.91,1.31,0,0,0,0,0,354.59,1.23,17.68,107.43,21.77,0
 72-82,0,0,3.06,0,110.41,32.7,0,705.93,0,31.49,16.33,617.05,21.26,0,10.17,85.46,2.01,3.01,9.25,0,1.14,486.56,1.26,72.81,34.35,858.68,0,4.31,21.36,0,4.67,11.24,0,0,2.25,0,0,143.72,0,32.12,188.27,51.07,18.43
 84-94,0,0,0,0,189.83,13,0,667.77,19.28,27.3,17.49,436.53,33.86,0,13.48,129.27,1.57,21.95,4.82,0,1.76,358.13,0.78,120.28,27.45,732.14,0.89,4.35,26.36,0,9.03,2.83,0,0,3.3,0,0,167.03,3.4,24.36,195.53,85.18,14.94
 96-106,0,0,3.42,0,154.08,61.07,0.59,574.54,0,20.84,19.72,515.42,21.92,0,33.28,170.25,5.76,7.89,7.15,0.87,0,343.11,0,49.16,16.71,643.86,0.62,5.88,17.68,0,10.28,4.72,0,0,0,0,0,95.95,1.68,10.7,216.97,75.22,22.17
108-118,0,0,7.16,0.49,229.32,31.89,0.45,533.46,0,41.68,6.62,474.34,22.79,0,10.77,172.97,4.32,13.44,4.86,4.14,10.28,271.04,8.38,35.54,8.6,811.26,0,3.51,32.15,0,21.22,6.77,0,0,1.48,0,0,39.15,11.79,8.95,167.67,34.33,34.92
120,2.31,0,4.86,0,141.67,37.3,0,445.18,0,37.52,4.52,513.73,37.06,0,27.92,186.93,9.28,6.44,7.32,0,3.89,273.65,0,14.11,6.29,744.97,6.84,3.5,5.95,0,5.5,7.66,0,0,0,0,0,10.82,0,2.71,119.83,82.47,7.27
