stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1039.17,23310.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,1833.65,27104.52,0,61.22,0,0,0,0,0,0,0,0,0,126.92,0,0,0,0,0,0,0,0,0,0,0,861.93,100.85,0,0,243.15,0,453.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,561.47,764.29,0,1137.85,0,11.89,0,2048.14,0,0,0,0,0,858.84,0,0,0,0,0,0,0,0,0,0,0,19416.07,422.78,0,0,6765.37,0,99.61,198.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,617.72,0,840.02,0,67.6,0,1584.42,0,0,0,0,0,598.32,0,0,0,0,0,5.32,0,0,0,0,0,15634.14,253.66,0,0,5238.74,0,43.39,101.75,14.12,767.51,0,32.47,24.33,0,0,0,0,0
 14-21,3.23,11.27,0,123.12,1469.41,602.85,0,1090.72,0,0,0,207.46,51.88,44.86,9.4,9.19,54.61,3.87,8.21,1.56,2.7,780.21,0.82,0,629.83,12491.1,440.38,79.8,157.94,469.72,0,192.59,14.3,1418.22,95.5,17.81,1044.16,3384.61,0,0,49.75,0,0.98
 24-34,0,0,0,37.84,291.02,119.53,0,1954.21,0,1.4,4.6,194.29,18.7,0,14.81,33.33,18.84,16.86,21.58,25.04,1.33,1119.8,1.64,2.48,420.44,11877.99,57.61,98.34,104.36,0,0,212.17,0,12.81,11.33,3.94,84.34,2291.08,0,0,171.78,0,33.2
 36-46,0,0,0.85,0.9,156.05,13.76,0,2718.04,0,1.47,0,169.39,6.64,0,4.53,23.68,0.63,20.44,4.66,12.27,0.61,645.6,0,9.39,203.62,6258.07,19.72,51.02,36.06,0,0,65.62,0,9.61,1.68,0,0,1315.16,0,0,46.31,0,22.09
 48-58,0,0,0,1.94,132.37,26.38,0,3360.97,2.58,12.82,15.46,233.99,12.52,0,13.26,16.06,5.28,16.22,9.57,23.51,0,810.88,2.68,52.41,163.68,3300.36,15.28,15.99,15.87,0,0.73,39.23,0,0,2.39,0,0,527.95,0,0,54.38,0,38.51
 60-70,0,0,0,0,91.23,8.77,2.15,1903.95,0,2.5,4.24,163.86,19.33,0,3.44,17.3,9.71,15.78,16.14,6.01,0,521.67,2.07,35.06,62.83,1648.88,8.16,4.88,9.38,0,2.86,18.05,0,6.68,4.67,0,0,89.1,0,0.57,27.01,3.08,11.29
 72-82,0,0,1.13,0,81.53,15.26,0.76,737.8,1.11,0,6.64,173.36,18.62,0,6.24,15.85,11.47,4.53,4.46,26.09,0.65,378.22,1.31,27.48,81.04,1158.45,4.32,11.95,16.4,0,0.71,9.97,0,0,1.73,0,0,41.16,2.76,4.24,34.64,0,5.89
 84-94,0.62,0,0,3.22,101.62,42.7,8.19,815.79,0,0,6.66,124.94,46.25,0,4.11,23.18,10.46,11.58,10.85,42.92,0,395.63,1.53,39.45,95.16,1007.22,11.63,17.3,27.97,0,0.57,22.28,0,0,7.2,0,0,32.15,7.46,2.28,48.59,1.82,4.41
 96-106,0,0,1.06,0,89.15,37.95,3.75,529.99,0,1.25,4.34,154.72,39.04,0,12.46,34.69,7.23,6.52,9.22,36.29,1.05,218.85,2.34,10.68,55.29,757.08,7.21,21.6,10.77,0,0,34.48,0,0,6.81,0,0,12.99,2.18,2.06,52.34,2.23,8.74
108-118,0,0,0,0.94,61.99,38.74,4.2,573.98,0,1.32,4.99,153.67,17.01,0,0,21.71,8.66,10.43,6.68,7.69,1.27,147.3,1.6,15.28,65.6,1086.52,6.41,21.14,22.96,0,0,16.42,0,0,3.06,0,0,23.76,8.53,0.41,42.84,0,0
120,0,0,0,0,29.81,45.98,0,456.56,0,0,3.49,118.73,12.74,0,1.54,50.34,4.01,22.49,1.84,15.66,0,180.2,0,2.08,48.57,1028.94,2.33,7.21,11.26,0,0,7.61,0,0,0,0,0,17.13,2.74,0,25.88,0,0
