stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3070.96,46610.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,2901.41,45832.14,0,20.96,0,0,0,0,0,0,0,0,0,107.15,0,0,0,0,0,0,0,0,0,0,0,1087.19,63.45,0,0,375.07,0,465.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.09,1613.34,0,618.71,0,5.98,0,6772.3,0,0,0,0,0,1116.57,0,0,0,0,0,0,0,0,0,0,0,33662.17,709.33,0,0,11470,0,34.57,283.97,0,19.63,0,0,0,0,0,0,0,0
 10-12,7.59,1554.7,0,1208.41,0,115.67,0,4372.61,0,0,0,0,0,796.62,0,0,0,0,0,9.05,0,0,0,0,7.75,32315.44,683.29,0,0,13767.99,0,13.27,192.57,74.37,1806.9,0,151.98,58.82,0,0,0,0,0
 14-21,0.89,2.34,0,45.8,430.77,212.94,0,709.5,0,0.88,0,15.21,14.62,33.1,0,2.79,3.48,0,1.72,2.55,5.56,192.56,0,0,188.25,3045.97,10.82,6.78,17.39,87.48,0,16.12,4.58,942.93,11.35,10.12,1928.9,577.4,0,0,3.06,0,0.98
 24-34,0,0,0,27.13,113.62,25.68,0,631.17,0,0,0.72,36.15,11.8,2.16,0,8.26,2.81,6.73,11.76,29.74,9.65,316.05,1.59,3.82,72.98,2280.34,11.1,6.59,37.2,0,0,24.35,0.98,3.67,7.63,6.68,290.56,319.02,0,0,27.43,0,9.64
 36-46,0,0,2.68,2.85,61.21,10.29,0,322.92,0,2.02,3.84,74.92,14.04,1.53,7.28,6.31,0.57,3.52,5.28,29.79,5.93,191.64,1.87,8.57,87.57,1201.5,1.24,8.56,10.87,0,0,25.65,3.4,7.75,2.02,2.07,4.88,157.56,0,0,9.36,0,6.36
 48-58,0.77,0,1.51,1.47,67.75,7.21,0,506.67,5.81,8.47,9.31,139.58,43.92,0.68,10.82,27.51,20.27,11.98,7.76,17.1,12.74,244.26,2.02,11.46,107.65,1126.43,3.3,0,8.27,0,0.61,19.74,0.65,0.92,8.18,11.96,3.37,134.02,0,1.4,43.16,0,12.87
 60-70,0,0,0.57,0,94.32,5.57,0,553.25,15.06,7.14,8.33,187.71,46.35,2.38,6.46,3.78,1.97,11.41,5.09,23.67,0,235.53,2.04,19.02,95.13,1098.07,9.53,9.1,5.1,0,0.84,27.53,0,0,4.01,1.5,0,131.93,1.22,5.71,21.46,2.38,34.15
 72-82,0,0,4.9,0,45.77,33.1,6.23,403.75,6.6,4.58,21.29,178.61,32.89,0.51,5.75,19.04,6.5,16.73,5.18,18.89,0,365.89,8.24,12.78,126.18,699.69,5.18,4.17,4.73,0,0,38.63,0,0,9.59,3.03,0,95.08,1.49,7.4,45.74,8.9,19.19
 84-94,0,0,1.41,0,114.37,37.73,13.6,267.11,2.21,19.23,26.04,146.19,40.54,1.51,11.66,36.66,8.78,4.1,4.19,18.55,3.1,303.52,3.12,13.34,140.58,531.58,8.49,8.44,28.95,0,8.83,184.12,0,0,4.76,0.63,0,41.21,1.67,6.88,51.05,12.34,2.42
 96-106,0,0,1.23,0,131.96,40.8,7.08,196.86,17.1,11.55,14.66,159.22,30.22,0,9.56,52.48,10.03,5.14,7.17,5.34,1.03,345.09,14.69,12.22,95.59,471.98,5.01,8.16,14.85,0,13.08,149.08,0.7,0,7.26,5.6,0,21.1,1.13,5.46,49.96,8.2,22.39
108-118,0,0,0.76,1.17,222.9,47.06,16.3,227.44,1.09,23.72,16.19,176.27,26.92,0,15.38,35.26,14.75,3.66,3.93,6.21,3.47,522.26,6.88,18.06,132.7,618.46,7.36,4.46,23.16,0,11.53,164.86,1.42,0,5.13,2.32,0,22.99,7.23,6.19,50.45,7.85,12.51
120,1.12,0,0,1.28,408.27,100.82,2.97,265.18,11.53,41.44,47.06,478.74,25.06,0,8.2,81.42,9.92,10.73,13.81,30.72,3.24,909.65,9.13,19.77,289.2,1064.6,18.66,6.18,34.94,0,25.08,199.14,0,1.12,10.02,0,0,92.56,3.12,4.23,63.47,5.9,0
