stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,226.6,3484.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,121.46,3231.58,0,8.02,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,111.12,0,0,0,25.61,0,97.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.03,69.48,0,40.64,0,0,0,173.18,0,0,0,0,0,34.34,0,0,0,0,0,0,0,0,0,0,0,886.14,52.8,0,0,323,0,7.1,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.44,0,38.03,0,6.65,0,73.73,0,0,0,0,0,9.03,0,0,0,0,0,0,0,0,0,0,0,782.46,28.32,0,0,308.66,0,6.22,12.36,0,18.38,0,4.35,0,0,0,0,0,0
 14-21,0,0,2.91,12.45,122.83,31.37,0,38.61,0,1.1,0,12.25,2.3,8.29,24.17,2.44,3.07,0,0,24.04,3.51,77.95,0,0,37.31,634.65,49.35,3.93,9.78,26.79,0,73.29,0.9,44.1,12.61,16.33,102.51,242.88,0,0,10.42,0,0
 24-34,0,0,1.37,6.57,46.42,6.35,0,105.45,0,7.58,1.4,28.25,0,1.41,17.89,4.12,10.53,0.7,5.77,4.32,12.48,103.4,3.01,0,54.41,1279.52,10.83,23.21,13.6,0,0,108.62,0,0.93,7.92,3.47,18.36,333.89,0,0,65.56,0,5.32
 36-46,0,0,0,0,60.04,0.84,0,244.91,3.43,11.31,5.22,66.6,0.56,1.26,4.73,14.52,5.73,1.04,2.66,10.04,22.9,103.58,0,1.72,36.21,1541.87,21.53,25.96,13.52,0,0,124.72,0.78,1.05,12.92,8.54,0,414.44,0,0,66.91,0,16.47
 48-58,0,0,0.87,0,23.29,3.17,0,492.15,4.01,14.42,17.15,121.54,0.49,5.65,8.81,8.33,6.29,6.9,3.37,1.27,32.18,195.46,2.32,5.66,31.43,1735.76,20.93,18.88,6.12,0,0,97.9,0,0,6.97,2.22,0,341.03,0,0.95,18.19,0,47.6
 60-70,0,0,0.57,0,50.93,2.7,0,954.09,5.43,14.58,25.36,146.97,3.79,14.2,5.63,15.28,5.09,5.76,2.14,0.74,19.07,270.49,5.23,4.82,22.56,1514.84,1.67,24.17,6.12,0.81,0,85.27,0,0,6.14,3.54,0,201.61,0.84,3.01,29.63,3.32,32.08
 72-82,0,0,2.67,6.62,38.8,20.47,0,1116.79,6.27,10.25,30.79,153.62,15.75,0.52,7.4,15.23,5.67,4.58,2.31,5.72,16.88,284.63,7.24,25.43,27.59,1176.4,3.16,26.61,11.98,0,0,94.85,0,0,10.63,0,0,105.58,12.59,5.76,58.28,2.63,37.21
 84-94,0,0,0.7,0,52.02,36.35,5.11,832.66,6.42,15.45,11.22,129.97,23.34,1.23,1.84,16.96,11.03,4.58,6.64,0.57,23.26,256.88,19.96,16.18,29.9,883.61,4.3,10.79,17.01,0,1.49,224.81,0,0,14.83,0,0,67.77,11.4,2.96,47.85,5.74,25.41
 96-106,0,0,1.14,0,72.36,49.49,7.32,635.17,8.85,35.9,12.34,113.41,21.06,0,3.44,27.68,10.66,8.46,10.59,13.07,16.16,267.17,13.27,6.74,26.68,632.18,4.56,22.82,22.04,0,11.2,217.54,0.64,0,7.66,0.62,0,39.27,11.37,5.38,69.6,16.67,40.64
108-118,0,0,2.2,1.22,74.28,36.73,13.94,702.43,5.08,19.66,8.51,173.75,32.45,5.48,2.94,18.39,20.81,33.19,8.44,14.13,12.4,286.81,12.96,20.65,22.32,867.19,5.37,30.12,25.08,0,7.77,201.48,0,0,8.53,1.87,0,37.9,10.85,12.68,41.68,9.26,16.81
120,0,0,1.37,0,86.28,20.31,10.35,423.12,0,27.9,5.63,219.43,24.63,0,1.17,40.18,20.29,22.99,7.38,17.59,3.4,400.75,0,7.36,19.3,1008.66,9.26,32.11,32.82,0,0,123.27,0,0,22.86,0,0,29.61,5.46,9.21,83.65,25.4,4.33
