stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3347.61,56006.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,4775.74,55686.58,0,97.48,0,0,0,0,0,0,0,0,0,155.2,0,0,0,0,0,0,0,0,0,0,0,1617.42,149.07,0,0,461.52,0,1105.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1651.85,1049.53,0,1577.45,0,6.96,0,2848.74,0,0,0,0,0,2628.13,0,0,0,0,0,0,0,0,0,0,0,26204.89,2138.08,0,0,8573.88,0,207.62,291.73,0,0,0,0,0,0,0,0,0,0
 10-12,48.04,977.74,0,1985.3,0,251.89,0,2105.64,0,0,0,0,0,2892.77,0,0,0,0,0,3.73,0,0,0,0,19.37,32385.45,3819.07,0,0,9406.67,0,164.04,169.21,65.3,1478.49,0,190.92,64.12,0,0,0,0,0
 14-21,11.9,12.73,35.01,477.35,18643,2417.77,0,3159.73,0,242.25,0,416.04,271.97,1763.56,130.36,148.66,461.67,26.22,25.42,126.92,214.99,3644,86.55,0,3534.23,23343.49,6225.95,128.89,646.33,865.08,0,1932.66,108.38,3992.95,491.02,429.74,7825.62,8974.23,0,0,516.1,0,258.32
 24-34,3.52,2.5,70.06,203.23,9064.17,1091.99,0,6240.6,18.96,1039.65,314.91,999.78,94.85,246.76,195.84,495.63,890.54,125.81,278.6,298.67,741.66,7036.67,520.89,10.42,4257.49,36468.35,1628.86,598.5,665.74,1,4.51,4906.76,15.76,40.95,479.66,99.84,1897.59,9377.94,0,0,2619.91,0,962.95
 36-46,3.21,0,49.83,34.03,4104.01,319.38,0,8000.01,63.15,1080.91,918.72,1790.94,82.9,22.4,125.07,577.38,482.22,150.42,230.21,233.97,789.49,7005.22,447.62,115.38,2562.42,34053.02,1087.69,468.52,470.28,0,11.88,6560.44,28.26,36.2,330.94,53.9,29.23,8356.05,0,19.61,1142.8,0.78,996.46
 48-58,5.37,0,28.85,31.13,3191.46,162.15,0,13388.6,34.51,1017.35,746.23,3473.35,226.78,51.34,129.28,484.42,295.1,299.89,213.45,240.85,369.43,11006.3,372.38,274.37,1722.27,30467.04,782.11,293.41,654.5,3.66,24.6,5133.59,1.68,0,177.52,34.59,0,6708.73,0,29.18,800.01,10.02,1133.07
 60-70,11.48,0,42.55,15.69,2611.19,174.24,25.86,17047.11,45.16,783.75,723.87,3504.65,627.76,55.05,125.23,567.51,314.05,411.08,233.3,392.18,249.42,13500.8,313.81,599.22,1028.85,23576.95,378.26,260.9,665.7,0.81,44.03,3485.53,2.77,1.38,209.92,12.63,0,2860.7,41.25,241.11,706.84,157.58,676.69
 72-82,0,0,140.74,13.32,2154.01,412,289.49,14886.64,48.69,521.15,699.15,3226.55,1208.37,35.39,123.91,638.06,342.61,344.87,309.34,557.46,144.15,12996.34,374.74,475.79,1033.73,20520.25,203.87,436.64,585.83,0,74.44,2171.27,5,0,234.67,10.28,0,1323.36,133.83,389.02,946.05,320.01,649.76
 84-94,6.16,0,166.58,35.94,3816.29,584.83,702.75,13169.66,47.47,836.04,566.17,2781,2529.87,33.65,166.84,782.87,578.82,353.18,456.34,1871.91,221.04,12901.03,400.65,592.32,888.47,14186.51,275.17,552.48,742.83,0,109.52,6015.37,4.2,0,522.78,18.08,0,1084.62,461.72,474.34,1069.5,391.51,514.84
 96-106,3.8,0,150.57,50.81,3568.61,914.24,762.78,9302.88,49.93,620.12,344.02,2468.02,2756.84,3.44,173.74,1000.64,562.54,252.58,600.98,1962.19,122.15,7059.45,436.37,352.97,706.66,11680.3,198.56,722.41,614.6,0,108.34,4767.02,22.49,0,493.37,30.36,0,453.63,536.91,290.52,1186.64,358.45,463.67
108-118,2.91,0,129.85,77.38,3255.16,709.07,1193.99,8436.4,25.41,739.21,313.67,2335.95,2834.06,2.74,100.15,826.89,554.57,351.23,409.4,3205.75,161.67,6388.58,299.22,284.83,675.68,15341.63,187.7,508.38,546.51,0,178.66,4087.33,8.76,0,395.18,19.44,0,347.27,464.96,234.56,1025.31,277.79,354.56
120,10.55,0,98.61,9.55,2421.61,748.16,397.7,7575.44,44.45,531.65,266.39,2851.04,1703.25,0,181.68,1250.71,247.23,237.98,314.72,1342.25,45.33,5836.94,198.16,412.49,815.18,20199.25,262.82,411.75,604.02,0,161.21,2334.34,23.78,0,189.3,16.38,0,415.43,209.36,283.14,882.8,310.73,184.5
