stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,1.36,1.41,18.37,374.83,96.73,0,184.76,0,2.04,0,31.57,7.46,4.53,20.34,0,13.85,0.96,0.93,0,1.89,123.84,0.83,0,115.72,1917.37,77.91,2.26,17.63,35.15,0,121.16,5.73,130.69,18.74,7.23,254.39,499.55,0,0,5.09,0,5.24
 24-34,0.88,0,2.4,12.67,157.25,10.89,0,331.3,0.72,14.29,2.1,88.88,7.56,0.93,12.34,6.93,27.96,1.52,10.23,1.79,19.3,389.22,15.27,6.26,126.6,4638.11,29.18,28.51,42.12,1,2.6,271.53,0,2.12,20.16,3.14,46.83,960.47,0,0,130.46,0,19.67
 36-46,0,0,1.35,0.56,74.99,7.99,0,561.66,0.68,14.54,12.33,207.39,6.03,1.7,15.52,11.21,25.07,1.66,8.35,0,2.38,412.85,1.01,14.05,89,4455.02,10.12,17.63,38.64,0,0,340.52,0.81,0,7.32,3.43,2.8,957.65,0,1.04,93.19,0.78,18.01
 48-58,0.58,0,0.67,0,98.11,4.11,0,1046,2.01,31.1,19.93,357.84,3.57,3.73,6.68,8.58,7.79,4.34,10.03,1.79,8.76,474.31,7.68,19.52,85.03,4149.29,9.08,18.73,27.85,0,4.01,171.58,0,0,4.67,2.01,0,819.93,0,1.21,77.75,0,35.79
 60-70,0,0,0,0,101.34,4.2,0,1544.59,2.24,48.9,20.63,373,10.78,9.98,10.58,14.1,9.99,6.21,14.44,18.6,27.71,540.49,15.16,28.02,74.5,4149.14,34.86,9.57,17.22,0,8.18,159.41,0,0,17.71,3.87,0,537.56,2.71,20.88,59.73,0,7.41
 72-82,0,0,3.86,0,96.44,63.11,0,1533.67,1.24,20.52,24.24,351.04,5.32,1.63,15.37,19.86,25.88,5.07,18.34,27.7,14.94,676.65,10.28,40.13,63.01,3364.31,5.38,23.36,54.15,0,14.2,111.21,0.56,0,14.02,0,0,376.52,10.63,15.21,117.68,25.26,42.86
 84-94,0,0,0,0,138.02,92.95,1.17,1048.88,14.71,19.04,20.29,248.1,27.99,4.69,13.86,37.53,43.72,10.48,7.95,12.4,22.1,513.88,8.82,37.65,37.41,1952.55,16.39,10,44.11,0,11.04,321.23,0,0,9.01,2.76,0,195.99,21.2,18.99,89.92,15.74,34.71
 96-106,0,0,3.24,0,164.05,102.63,2.66,1005.76,12.47,14.1,25.48,328.01,33.2,0,18.91,42.41,29.32,13.8,19.1,7.55,4.56,461.97,31.45,22.39,35.95,1794.69,2.9,21.06,42.47,0,16.71,341.1,0,0,5.37,2.23,0,106.86,24.14,15.73,107.08,17.26,25.77
108-118,0,0,2.27,2.78,160.04,36.99,25.16,819.27,6.49,33.8,22.78,270.62,69.82,2.74,10.79,47.64,40.49,13.9,16.32,15.25,14.06,519.05,31.45,36.13,47.6,1995.9,17.56,26.38,36.12,8.11,14.63,231.58,0,0,9.68,3.94,0,66.63,32.99,10.44,86.4,27.14,13.71
120,0,0,9.35,0,268.29,71.14,11.32,769.49,4.62,13.93,17.53,313.6,52.11,0,20.58,81.92,25.06,34.95,6.73,22.56,0,726.85,10.1,33.52,48.07,2845.64,17.81,81.43,68.97,0,35.17,154.79,0,0,11.81,1.6,0,119.11,17.26,15.64,157.12,51.22,14.41
