stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2733.19,46419.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,5495.95,74786.84,0,166.6,0,0,0,0,0,0,0,0,0,414.35,0,0,0,0,0,0,0,0,0,0,0,2471.85,223.5,0,0,773.53,0,1666.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,2834.94,3365.44,0,4101.91,0,33.8,0,11125.64,0,0,0,0,0,3837.92,0,0,0,0,0,0,0,0,0,0,0,88790.86,3072.12,0,0,30321.03,0,285.25,418.06,0,48.06,0,0,0,0,0,0,0,0
 10-12,19.33,3308.14,0,4343.23,0,455.01,0,7585.82,0,0,0,0,0,1624.63,0,0,0,0,0,27.15,0,0,0,0,15.5,74840.27,2684.55,0,0,27300.91,0,129.61,288.54,94.56,3109.83,0,327.87,97.62,0,0,0,0,0
 14-21,11.01,16.31,28.34,599.09,10070.23,3232.34,0,5351.97,0,41.55,0,686.21,298.62,305.37,78.47,94.95,265.12,11.43,36.08,95.41,159.14,3725.91,47.42,0,3284,40905.18,1620.1,148.8,735.64,1348.23,0,1128.34,77.46,8661.02,577.36,888.7,13718.92,12162.52,0,0,341.79,0,130.03
 24-34,0.88,3.33,43.03,290.76,3397.11,1546.12,0,6348.1,240.53,189.56,66.41,691.19,159.23,31.22,114.58,222.87,285.78,108.6,223.12,187.07,330.34,4530.32,122.17,12.32,2123.37,36150.54,459.29,471.68,523.43,4.99,7.41,1475.04,8.09,54.39,225.79,225.11,2457.32,7958.35,0,0,1203.62,0,345.35
 36-46,2.67,0,20.55,48.69,1775,582.02,0,10856.74,394.69,198.56,222.47,1724.22,135.12,11.11,116.65,444.86,160.17,164.09,172.02,210.73,405.46,5368.28,92.39,131.12,1757.76,41985.62,361.65,442.41,363.19,5.14,7.63,1767.92,18.18,33.89,227.43,204.87,90.66,9373.86,0,6.46,771.84,3.88,404.26
 48-58,10.51,0,18.27,18.07,1568.46,584.31,0,14911.05,244.99,248.92,300.76,2555.2,145.21,36.5,116.44,316.77,95.6,210.82,144.68,168.7,197.47,6384.54,76.95,227.62,1434.17,33035.55,319.68,246.28,375.19,0,29.61,1402.25,2.52,13.8,126.4,107.06,5.31,6655.98,0,25.24,602.37,7.69,514.72
 60-70,2.56,0,23.13,7.73,1618.26,705.78,5.24,19916.83,236.46,272.68,273.78,2423.99,306.62,26.5,144.74,437.88,156.1,289.52,156.76,179.39,164.46,7971.17,71.26,304.58,1122.42,27405.83,211.89,232.27,307.94,0.81,62.94,1775.22,4.48,5.3,131.17,86.98,0,3297.32,31.7,169.57,531.22,82.37,620.68
 72-82,0,0,90.76,7.7,1663.43,895.87,64.02,10116.32,140.56,257.93,443.01,1881.54,545.31,16.69,140.95,787.05,241.35,228.56,221.09,238.01,141.24,7631.83,138.77,259.82,973.09,15146.45,110.86,230.37,403.2,6.26,47.06,1912.69,4.23,0,137.82,45.12,0,1282.68,128.57,204.92,709.98,184.68,411.13
 84-94,6.78,0,106.21,16.33,3190.14,1062.82,143.4,8212.08,171.54,572.64,301.24,1596.9,903.66,22.08,85.74,874.19,387.17,311.13,285.61,412.18,251.02,6921.21,175.14,310.68,895.6,10299.69,171.76,280.55,529.93,0,27.54,5776.87,1.4,0,307.37,104.4,0,1072.25,323.09,199.87,762.74,172.75,299.53
 96-106,1.12,0,87.02,25.7,4614.81,1686.95,151.81,5976.51,260.09,715.28,338.1,1782.33,1145.04,3.44,172.59,1124.1,445.39,272.11,332.22,549.63,155.87,6707.86,313.29,244.06,1032.5,8298.6,192.9,363.18,520.65,1.2,92.95,6761.07,4.64,0,248.66,82.81,0,505.51,318.81,203.98,962.02,198.44,297.03
108-118,3.8,0,75.71,38.76,5216.52,1183.92,252.44,5615.51,232.63,1113.15,299.8,1756.46,1133.81,0,81.94,941.01,464.28,320.38,236.27,742.65,167.59,7342.82,253.59,223.38,1069.73,10786.71,267.13,303.96,579.76,0,98.55,7261.53,2.88,0,273.04,72.34,0,404.08,364.59,145.13,798.37,199.62,223.53
120,20.69,0,51.63,9.81,4245.46,1442.23,98.42,4985.37,226.73,805.33,393.78,1822.58,910.96,0,145.02,1408.03,279.31,228.92,183.75,603.89,54.19,8036.08,125.31,399.73,1215.84,12244.96,521.42,250.19,642.16,0,107.88,3913.63,9.79,2.24,174.46,40.73,0,512.92,150.18,175.88,968.58,294.14,87.62
