stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.76,1104.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.69,4611.84,0,0,0,0,0,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,0,0,0,0,102.32,0,0,0,87.67,0,7.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,712.79,627.31,0,545.93,0,6.96,0,3244.01,0,0,0,0,0,1354.77,0,0,0,0,0,0,0,0,0,0,0,19432.27,1467.03,0,0,5606.38,0,14.19,5.42,0,13.28,0,0,0,0,0,0,0,0
 10-12,40.67,738.3,0,1860.46,0,242.55,0,2279.75,0,0,0,0,0,845.12,0,0,0,0,0,0,0,0,0,0,7.75,22131.14,3390.51,0,0,8216.24,0,22.27,11.4,88.21,925.19,0,243.42,24.96,0,0,0,0,0
 14-21,6.89,0,0,136.59,8261.9,455.98,0,440.47,0,98.32,0,159.67,136.34,41.58,44.36,0,51.03,1.88,8.39,11.18,22.77,1388.6,21.81,0,1723.74,3889.92,3981.75,8.29,176.97,274.49,0,69.24,29.29,1315.59,293.7,365.54,3223.98,2483.59,0,0,112.68,0,7.55
 24-34,0.88,0,0,32.09,3067.42,33.26,0,540.17,2.43,347.93,95.52,297.99,27.35,0,74.15,0,2.32,3.68,41.82,12.67,38.77,2263.72,37.59,2.64,1537.75,3629.67,1591.12,13.17,108.67,1,9.71,82.42,2.88,8.59,55.21,82.39,487.5,1276.56,0,0,390.82,0,23.8
 36-46,0,0,0,0,1321.43,6.99,0,395.71,12.52,288.63,314.82,658.41,6,0,65.62,1.03,0.84,10.31,29.17,3.23,38.82,2983.13,17.01,34.13,1151.12,2899.88,1256.45,14.73,114.94,0,4.39,143.75,2.66,0.86,9.4,48.38,12.16,1167.69,0,8.14,140.11,0.78,37.51
 48-58,0.58,0,0,1.04,869.4,1.58,0,518.75,16.37,282.75,375.87,1015.29,1.39,0.52,35.4,0,0.78,6.76,13.95,6.6,13.38,4264.63,7.12,67.11,676.16,1356.74,711.01,5.1,133.13,0,9.62,55.14,0,2.68,4.88,25.46,0,845.53,0,13.96,99.63,4.95,28.09
 60-70,0,0,0,0,555.28,0,0,386.28,17.46,210.74,370.01,828.21,2.01,0,26.99,7.59,5.56,28.51,9.55,4.12,6.86,5068.62,4.56,97.87,331.26,527.12,309.69,7.12,94.16,0,57.12,45.6,0,0,2.31,7.51,0,254.24,1.23,71.63,55.16,35.05,17.74
 72-82,0,0,1.04,0,351.75,9.6,0,335.8,6.2,125.06,354.01,615.33,6.28,0,23.57,7.98,1.09,11.03,7.43,5.89,2.93,5198.16,4.77,105.9,272.38,349.67,163.77,9.99,115.07,0,74.29,23.09,0,8.75,2.34,4.78,0,60.84,1.68,104.16,139.81,93.35,7.76
 84-94,1.23,0,0,0,645.53,7.17,0,354.57,5.19,185.71,306.23,410.96,8.96,0.86,21.59,4.2,15.23,10.1,7.96,3.87,11.16,4449.64,4.51,108.13,204.16,239.57,228.89,9.67,149.84,0,79.43,31.72,4.2,0,5.61,3.79,0,63.07,2.9,137.39,115.51,68.95,1.66
 96-106,0,0,2.08,1.07,489.45,12.88,1.59,239.46,6.16,165.32,211.51,424.12,8.67,0,18.21,9.02,8.04,5.88,20.08,0,2.23,2686.02,10.27,97.56,108.23,218.4,124.19,16.69,141.84,0,97.37,16.78,0,0,5.33,5.55,0,34.11,3.18,89.85,129.51,88.94,5.72
108-118,4.45,0,0,0,352.89,4.79,6.77,198.16,6.97,154.53,157.52,364.68,7.4,0,12.58,1.09,9.09,21.57,19.29,8.49,0.51,1977.19,5.39,61.53,120.95,247.42,101.5,11.05,109.14,0,120.47,14.35,0,0,1.52,1.8,0,28.32,5.78,69.68,96.63,76.35,11.32
120,3.94,0,0,0,283.17,9.43,4.06,149.61,11.77,115.07,120.81,449.98,5.45,0,26.42,2.69,3.25,27.94,24.79,5.15,16.74,1717.8,5.04,86.33,101.42,263.55,165.36,15.63,106.58,0,16.39,10.71,0,0,3.34,5.87,0,37.06,1.84,79.23,137.46,74.29,13.05
