stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,103.72,2990.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,185.02,2337.87,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.53,0,0,0,31.67,0,96.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.48,133.36,0,234.43,0,0,0,415.29,0,0,0,0,0,263.52,0,0,0,0,0,0,0,0,0,0,0,3360.43,216.04,0,0,1286.37,0,15.49,82.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,200.13,0,319.83,0,43.97,0,319.6,0,0,0,0,0,293.3,0,0,0,0,0,0,0,0,0,0,3.87,4621.38,433.72,0,0,1652.77,0,10.46,54.26,0,206.86,0,24.82,19.2,0,0,0,0,0
 14-21,0,0,4.39,33.2,683.25,131.66,0,203.62,0,4.37,0,32.5,26.16,48.35,4.03,2.22,27.59,1.11,0,11.79,3.91,165.11,2.17,0,159.09,1868.42,427,6.06,42.63,59.79,0,74.49,22.52,317.47,28.06,69.66,521.4,680.58,0,0,15.45,0,9.29
 24-34,0,0.83,3.99,8.67,148.23,23.11,0,400.18,3,14.3,16.87,66.16,8.1,1.76,8.77,9.98,17.1,6.92,12.41,22.55,40.82,366.14,9.22,2.81,224.16,3244.1,85.44,15.97,36.13,1,0,217.6,0,2.83,16.81,19.48,83.71,758.78,0,0,78.39,0,34.46
 36-46,0,0,0,2.03,66.05,10.88,0,564.32,0,16.31,30.59,162.06,4.98,0.76,5.6,4.48,3.62,5.2,8.52,2.63,36.51,328.1,1.74,4.09,104.63,2462.76,62.13,16.22,21.85,0,0,215.21,0,9.96,6.14,9.91,2.79,604.29,0,0,47.38,0,33.12
 48-58,0,0,0,0.61,63.21,4.88,0,925.14,9.74,10.77,29.07,313.28,5.15,0.37,5.73,15.69,9.53,14.82,5.41,7.49,49.88,557.15,3.3,13.21,106.35,1683.51,20.06,11.64,24.47,0,1.69,182.71,0.56,0,5.66,0.9,0,512.38,0,0.4,37.45,0.5,37.39
 60-70,0,0,2.37,5.58,50.81,5.36,0,958.47,8.21,16.56,28.19,267.72,37.43,0,2.22,11.32,1.08,4.22,2.98,15.75,18.26,534.97,7.97,22.33,46.96,1037.85,7.59,12.93,20.41,0,3.51,84.09,0,0,2.89,3.2,0,158.76,2.33,6.56,26.09,3.72,16.38
 72-82,0,0,3.65,0.56,43.63,7.63,4.15,625.77,6.63,2.75,37.09,209.54,30.07,0,4.09,17.47,5.59,13.42,17.21,22.25,2.25,490.09,12.88,32.04,46.48,834.56,6.29,16.73,17.96,0,8.53,50.37,0,0,1.97,0,0,77.11,2.35,11.01,42.53,8.86,5.67
 84-94,0,0,7.16,1,45.73,13.82,12.17,569.83,4.89,14.25,30.65,173.1,60.44,0,4.63,29.48,8.82,11.95,11.71,30.41,27.02,399.43,14.25,20.63,44.95,503.94,5.21,15.33,21.92,0,2.3,143.38,0,0,16.81,1.2,0,54.93,7.21,11.35,51.05,12.49,0
 96-106,0,0,3.91,0,73.58,20.74,8.68,471.7,3.85,11.28,5.46,106.17,55.35,0,7.09,28.9,9.61,5.83,12.24,67.94,12.14,280.65,6.86,14.48,29.28,436.61,8.24,29.01,11.65,0,8.61,99.2,0,0,5.55,0.57,0,30.89,12.74,6.3,48.41,13.35,10.54
108-118,0,0,1.56,0,55.4,7.57,37.13,366.41,0.5,3.98,12,126.95,45.75,0,2.45,37.1,11.27,7.76,12.12,31.27,7.8,192.76,7.69,8.38,45.75,485.78,2.99,17.63,17.17,0,5.57,88.62,0,0,14.47,1.61,0,13.95,14.44,2.74,26.24,9.06,2.04
120,2.82,0,0,0,114.57,52.29,9.77,361.39,3.99,5.02,13.81,145.41,49.67,0,0,49.3,16.21,4.36,2.64,15.69,0,228.82,0,11.96,44.51,632.54,16.54,1.77,8.71,0,12.2,67.96,0,0,8.77,6.93,0,7.61,6.78,4.4,24.18,4.4,1.64
