stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,157.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,98.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.92,0,5.94,0,0,0,80.36,0,0,0,0,0,27.08,0,0,0,0,0,0,0,0,0,0,0,349.94,26.25,0,0,108.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.76,0,17.63,0,6.14,0,81.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.56,98.13,0,0,361.46,0,6.22,5.95,4.61,15.22,0,5.05,0,0,0,0,0,0
 14-21,0,0,2.31,6.55,165.59,39.19,0,25.56,0,0,0,11.99,3.06,0,0,0,7.83,0,2.11,0,0,19.57,0,0,21.36,598.93,18.68,5.47,17.61,69.97,0,46.69,0,18.92,13,0,25.31,306.48,0,0,27.96,0,0
 24-34,0,0,0.62,3.79,38.22,5,0,39.19,0,9.68,9.25,14.84,0.67,0,0.8,0,33.73,0.64,7.69,1.91,1.47,21.24,6.45,0,17.26,1461.2,4.76,43.62,25.73,0,0,129.25,0,0,10.84,0,13.04,416.88,0,0,125.05,0,2.69
 36-46,0,0,0,0,39.3,0,0,154.77,0,4.97,13.41,21.89,0.57,1.77,1.3,0,23.49,0,0.77,0,1.33,17.45,9.14,0,10.43,1910.61,2.09,54.79,14.31,0,0,146.36,0,0,3.91,0,0,355.5,0,0,97.25,0,0
 48-58,0.58,0,0,0,33.69,0,0,1372.35,0.81,18.15,35.37,67.39,0,1.19,2.9,1.77,23.04,12.22,0.4,5,23.84,40.05,10.59,0,23.95,2070.5,0,40.7,14.04,3.66,0,116.92,0,0,1.93,0,0,323.14,0,0,90.05,0,2.44
 60-70,0,0,0.62,0,25.02,21.81,0,4423.33,0,4.27,17.37,74.84,8.57,4.94,0.84,0.78,10.43,0.56,5.91,1.92,42.66,29.9,23.02,10.03,0,2096.77,0,40.36,6.94,0,0,157.16,0,0,4.34,0,0,239.06,0.65,0,55.89,0.81,0
 72-82,0,0,2.38,0,46.82,9.11,0.87,3753.66,0,6.2,12.92,142.6,13.21,0.58,11.67,0,36.23,3.43,4.25,1.92,35.3,90.69,17.18,1.62,5.4,2109.33,1.78,73.8,31.44,0,0,107.2,3.31,0,4.1,0,0,134.18,18.88,3.19,204.45,6.67,2.33
 84-94,0,0,10.35,0,81.56,0,0,2130.54,0,5.04,6.34,103.58,19.25,5.27,2.56,2.44,42.66,1.39,4.82,4.73,70.22,72.56,27.87,16.53,1.48,1531.04,0,54.25,33.11,0,0,325.8,0,0,8.37,0,0,102.93,18.64,3.28,178.35,6.35,0.69
 96-106,0,0,0,0,90.05,5.82,0,1769.45,0,5.86,15.23,116.93,49.96,1.06,3.89,4.73,41.21,8.06,9.83,19.05,18.45,78.7,68.47,0.79,1.93,1281.62,0,89.05,34.79,0,0,325.8,3.39,0,2.7,0,0,54.59,35.04,1.65,210.32,4.26,0
108-118,0,0,5.08,0,64.45,2.72,9.02,1490.5,0,9.68,6.74,153.33,65.53,0,2.32,0.48,40.26,3.59,10.35,30.17,76.15,69.36,43.48,1.23,4.23,1321.25,0.45,86.35,36.58,0,0.92,272.57,0,0,7.11,0.44,0,62.13,68.29,0,179.99,3.08,7
120,0,0,3.73,0,74.01,9.19,0,1142.07,0,20.56,0,203.11,57.67,0,2,0,37.31,3.4,0,15.51,35.95,117.06,63.9,9.27,3.76,1578.09,1.12,66.45,60.02,0,0,187.28,0,0,5.08,0,0,55.01,26.94,0,130.51,18.44,0
