stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,229.9,4406.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.9,4092.51,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,75.63,10.41,0,0,72.97,0,102.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.89,36.72,0,48.82,0,0,0,245.76,0,0,0,0,0,169.85,0,0,0,0,0,0,0,0,0,0,0,2010.83,103.15,0,0,570.16,0,28.14,21.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.14,0,139.3,0,5.1,0,164.69,0,0,0,0,0,72.93,0,0,0,0,0,0,0,0,0,0,0,2533.26,110.42,0,0,772.34,0,21.46,5.47,0,129.52,0,0,4.51,0,0,0,0,0
 14-21,0,0,4.45,21.42,200.31,69.23,0,48.89,0,0,0,7.24,8.96,7.02,5.49,3.79,10.01,0,0,0.97,10.27,60.74,0,0,59.51,631.99,31.24,11.07,8.95,7.74,0,81.24,4.92,52.59,6.72,2.15,105.39,241.82,0,0,24.13,0,7.39
 24-34,0,0,5.39,5.12,90.19,16.08,0,169.21,0,13.4,5.68,35.49,1.85,1.87,5.25,22.06,39.56,8.41,10.21,8.91,44.56,154.96,5.21,2.42,68.78,1865.84,27.82,34.28,17.17,0,0,229.76,0,0,12.75,0,36.1,450.43,0,0,125.33,0,42.3
 36-46,0,0,0.73,0,63.47,7.68,0,323.04,1.53,11.02,7.59,79.93,4.25,0,11.29,20.06,16.29,6.4,9.94,4.59,79.89,216.82,4.92,1.61,35.69,2295.23,23.93,29.32,14.08,0,1.94,269.56,0,0,12.1,0,0.69,498.2,0,0,38.8,0,59.59
 48-58,0,0,1.76,0,69.09,2.53,0,661.59,8.73,8.83,8.12,136.7,1,9.43,7.96,14.22,9.7,15.31,8.83,6.75,71.95,256.51,7.68,18.41,44.08,2326.35,0.9,21.46,25.55,0,1.04,174.01,0,0,0.87,1.3,0,441.99,0,0.64,56.64,0.5,96.79
 60-70,0,0,1.8,0,71.2,22.23,0,1299.1,7.9,16.09,16.39,203.34,8.49,4.56,7.98,43.51,7.07,30.7,15.15,7.71,9.01,397.42,12.47,14.55,30.68,2296.72,4.58,48.86,6.9,0,0.63,230.7,0,0,7.01,5.57,0,284.38,6.38,3.75,26.22,4.3,43.21
 72-82,0,0,6.72,0,58.16,75.49,0.76,1003.14,4.35,14.47,24.19,213.5,24.16,3.34,5.22,28.08,15.85,27.82,13.2,15.36,12.75,449.37,14.88,14.99,44.74,1715.59,2.11,30.7,36.61,0,2.45,218.7,1.65,0,6.63,0.53,0,178.87,5.46,9.86,77.25,8.41,70.1
 84-94,0,0,9.51,0,117.96,80,2.93,789.06,3.27,26.45,23.17,146.81,37.41,9.84,4.28,53.77,23.5,24.32,16.29,8.02,31.23,435.37,25.42,19.53,36.02,1274.43,4.11,37.07,37.43,0,14.82,473,0,0,16.06,0,0,185.72,28.34,8.24,106.51,9.89,49.85
 96-106,0,0,10.23,0,95.26,68.32,4.98,634.05,4.97,15.47,2.92,170.32,51.4,0,7.91,56.91,35.13,23.25,13.79,23.64,4.66,296.41,20.86,15.68,35.72,810.14,3.44,46.72,34.82,0,3.28,434.27,0,0,5.97,1.26,0,77.2,14.13,10.58,74.53,10.99,29.96
108-118,0,0,6.12,0,128.93,82.9,20.18,564.66,3.17,18.17,7.51,141.79,24.22,0,8.86,50.14,32.78,46.97,10.53,22.82,14.79,338.05,23.36,16.83,24.81,1179.77,5.09,27.5,32.34,0,13.74,357.5,0,0,9.1,2.6,0,81.29,16.79,8.01,59.9,11.03,39.7
120,0,0,9.43,0,243.75,50.56,6.56,670.4,15.64,26.52,47.39,313.48,60.62,0,10.15,105.24,30.05,23.45,24,11.07,0,347.42,14.44,5.11,24.19,2221.98,17.18,18.32,56.91,0,17.57,301.64,0,0,6.5,1.64,0,100.25,12.17,11.26,136.13,59.19,20.51
