stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1379.74,24593.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,3860.26,40125.83,0,65.33,0,0,0,0,0,0,0,0,0,181.55,0,0,0,0,0,0,0,0,0,0,0,1700.64,81.07,0,0,320.65,0,2699.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,446.67,494.23,0,1253.15,0,12.91,0,2025.38,0,0,0,0,0,830.26,0,0,0,0,0,0,0,0,0,0,0,17951.4,808.2,0,0,5782.84,0,334.52,46.83,0,0,0,0,0,0,0,0,0,0
 10-12,20.02,471.75,0,2434.99,0,246.53,0,1879.25,0,0,0,0,0,221.54,0,0,0,0,0,0,0,0,0,0,0,25412.96,825.13,0,0,6803.45,0,262.11,90.52,55.36,1057.5,0,92.73,24.28,0,0,0,0,0
 14-21,3.7,3.53,32.28,331.28,11862.15,1331.75,0,1078.85,0,147.47,0,184.84,309.54,33.38,278.02,26.96,559.74,0,20.44,63.25,39.19,1267.46,85.45,0,682.64,9352.87,3943.23,124.03,274.33,331.25,0,3414.03,12.82,1776.56,185.84,330.9,2542.81,3580.74,0,0,151.53,0,18.18
 24-34,0,0,56.85,184.13,3768.52,167.46,0,1844.64,107.29,589.09,40.6,334.96,113.87,44.91,306.41,165.36,818.03,19,185.09,140.58,126.22,1477.85,291.69,12.07,722.94,22948.9,2454.72,445.67,253.95,1.99,9.14,4217.85,0,6.45,306.89,295.26,795.16,5671.09,0,0,1120.14,0,143.31
 36-46,1.07,0,39.84,22.76,2001.29,65.03,0,14736.14,208.15,577.35,126.92,988.51,102.82,130.19,260.45,397.88,495.62,66.95,185.13,211.2,199.02,2223.36,288.57,44.41,652,36013.23,2032.74,354.41,280.65,16.41,15.96,4853.48,3.71,2.07,440.57,241.7,22.43,8798.83,0,6.86,818.95,3.88,189.13
 48-58,0.39,1.29,28.35,5.63,1463.52,122.67,0,33408.56,125.14,420.67,128.74,1657.41,90.18,1163.65,164.98,328.91,248.77,48.96,136.78,85,82.24,2893.44,247.66,90.89,604,26140.92,866.18,146.81,254.75,0,17.81,2705.09,0.65,0,214.72,136.82,1.38,7081.09,0,15.1,773.5,3.73,223.43
 60-70,9.97,0,63.3,4.08,1732.5,378.1,0.67,55655.19,119.1,450.85,243.74,1641.62,165.03,1087.58,184.19,630.13,296.84,17.13,202.93,168.41,70.5,5521.92,298.95,200.24,434.56,23517.48,566.04,191.41,239.53,7.57,55.03,3019.76,0,0,257.2,90.71,0,4957.48,79.29,104.54,807.26,37.57,293.08
 72-82,0,0,145.8,3.5,1415.94,1003.03,33.95,30553.36,100.34,213.91,210.52,2031.47,335.56,422.03,145.92,464.4,326.75,33.12,230.5,107.7,30.2,5618.53,469.78,191.27,416.51,17112.34,271.01,206.53,235.37,2.25,51.8,1689.05,2.22,0,251.84,39.31,0,2721.67,163.14,134.66,1259.72,117.95,186.35
 84-94,0.62,0,190.08,15.34,2446.66,1083.31,75.44,21768.01,150.33,421.95,187.11,1739.74,680.74,614.35,107.08,758,478.35,81.41,368.16,152.31,96.05,4982.67,528.69,257.65,318.75,13096.35,378.46,275.14,255.22,0,92.9,4683.44,0,0,269.22,66.54,0,2122.02,540.42,138.45,1254.47,160.61,216.72
 96-106,7.17,0,160.41,23.07,2887.45,1483.06,66.46,15265.95,103.08,419.1,191.41,2432.63,1072.57,20.64,186.04,896.55,580.95,102.98,448.64,234.03,25.45,5290.75,607.24,219.79,305.11,10766.98,235.9,427.53,355.51,0,119.62,4110,19.04,0,292.98,71.72,0,867.71,866.5,179.89,1523.28,197.98,186.23
108-118,8.24,0,123.54,52.9,3133.82,746.91,190,13948.79,134.85,577.84,229.29,2386.33,1255.43,2.74,115.21,831.89,785.62,138.04,421.37,224.1,70.29,5604.57,719.8,197.81,317.97,13395.18,407.29,290.22,366.85,0,183.32,3619.57,0,0,294.82,58.45,0,741.29,1072,189.02,1303.42,183.38,337.02
120,13.07,0,178.33,29.63,3739.82,1296.52,97.97,12647.06,211.29,571.22,309.35,4257.19,1189.79,26.01,226.28,1523.32,533.61,100.09,339.68,206.18,45.61,7263.41,495.28,352.82,545.03,23608.74,765.69,319.43,421.72,10.96,225.01,3519.6,22.47,1.12,263.2,49.95,0,1006.43,548.75,293.28,2040.83,366.79,194.82
