stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,339.89,4651.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,277.38,3620.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.94,0,0,0,33.94,0,104.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.5,36.06,0,22.86,0,0,0,28.34,0,0,0,0,0,7.65,0,0,0,0,0,0,0,0,0,0,0,577.79,16.14,0,0,168.18,0,3.78,21.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.97,0,56.35,0,0,0,79.41,0,0,0,0,0,9.42,0,0,0,0,0,0,0,0,0,0,0,627.67,46.1,0,0,274.44,0,8.88,13.38,0,20.01,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,8.41,312.65,45.87,0,56.65,0,0,0,13.25,5.28,29.19,2.16,1.92,0,0,0,0,7.08,83.9,0,0,75.85,381.72,68.24,1.08,2.04,13.54,0,91.46,3.99,45.03,9.83,9.51,96.91,127.96,0,0,8.22,0,1.94
 24-34,0,0,0,4.7,228.59,21.41,0,67.61,15.7,9.73,5.24,23.53,1.35,0,16.37,0,7.12,0,2.53,2.08,5.41,179.4,0,0,87.02,535.61,9.89,1.48,9.83,0,2.6,289.95,0,1.59,12.39,4.28,26.01,160.07,0,0,71.67,0,3.95
 36-46,0,0,0,0,154.64,14.46,0,59.63,8.18,24.38,9.44,37.07,0.59,0,7.36,1.4,2.89,0,1.64,5.1,1.58,228.23,6.84,3.92,85.74,357.14,36.12,0,19.52,0,0,608.3,0,2.67,4.64,0,1.11,115.66,0,0,46.73,0,6.1
 48-58,0,0,0,0,93.4,14.45,0,77.56,5.75,19.54,14.99,71.23,0,0.37,4.09,0.53,5.82,7.05,2.29,0,5.79,221.27,2.43,0.98,45.38,212.8,12.85,0.58,13.22,0,5.19,289.73,0,0,0.87,4.39,0,65.99,0,1.31,17.63,0,3.53
 60-70,0,0,0,0,86.73,15.46,0,92.1,10.28,29.58,10.4,87.98,4.66,4.08,1.31,3.14,8.25,2.68,1.22,0,0,373.9,0.57,4.36,33.24,223.98,11.05,0.84,14.72,0,0,240.41,0,0,0,1.25,0,53.65,0,3.01,7.37,3.44,0
 72-82,0,0,1.19,0,68.93,83.85,0,97.41,2.27,18.51,31.2,81.44,10.45,1.17,6.51,7.99,4.42,4.85,1.9,1.6,0.64,369.47,4.96,9.84,36.23,190.99,5.34,1.83,24.52,0,0.71,144.96,0,0,1.14,3.15,0,24.86,2.31,5.74,24.06,10.26,4.92
 84-94,0,0,0,0,141.23,52.19,0.61,111.38,3.04,31.53,14.96,64.85,25.46,4.52,3.26,6.63,9.83,12.59,3.65,1.78,4.77,266.65,4.81,9.9,19.56,119.35,3.42,0,23.73,0,1.49,375.67,1.4,0,2.66,2.78,0,32.69,5.47,7.49,13.82,14.45,8.43
 96-106,0,0,6.29,0,139.56,59.55,3.09,85.24,7.22,24.67,21.74,99.16,24.55,0,8.68,3.98,10.84,11.75,2.25,30.46,8.22,316.83,4.26,11.95,11.98,167.2,1.06,4.58,29.7,0,1.57,334.62,0,0,2.33,0,0,50.06,7.05,3.18,18.88,9.91,23.3
108-118,0,0,0,0,181.29,68.01,12.52,143.9,1.66,34.18,14.47,91.25,36.12,0,0.69,1.84,5.54,23.67,3.95,11.75,16.28,297.37,26.11,18.55,30.92,190.42,11.73,1.94,27.89,0,0,267.74,0,0,1.92,2.22,0,6.87,7.06,6.24,19.87,2.79,6.38
120,0,0,0,0,231.58,53.01,3.13,50.61,5.72,37.41,9.85,127.82,58.45,0,0,10.48,3.93,1.43,1.74,11.85,0,179.76,4.3,3.99,16.8,290.42,17.39,0,24.92,0,0,276.53,0,0,1.08,1.32,0,4.78,4.58,7.56,33,3,5.25
