stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.41,1894.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.84,2006.93,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,61.17,0,0,0,16.81,0,26.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.01,8.68,0,47.5,0,0,0,84.35,0,0,0,0,0,32.08,0,0,0,0,0,0,0,0,0,0,0,793.63,54.78,0,0,278.24,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.54,0,33.43,0,0,0,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.54,7.26,0,0,234.97,0,3.1,0,0,16.3,0,11.47,0,0,0,0,0,0
 14-21,0,0,0.82,2.09,30.48,8.5,0,11.87,0,0,0,12.57,1.21,0,5.62,0,0.92,0,0,0.93,0,19.61,0,0,9.98,161.53,1.32,0,5.77,7.26,0,2.36,0,26.35,21.99,1.08,11.33,95.4,0,0,0,0,0
 24-34,0,0,0,1.87,9.9,0.84,0,15.79,0,1.31,0,13.11,0,0,2.59,0,0.68,0,0,3.18,1.21,25.58,1.03,0,8.59,289.95,0.67,8.99,0,0,0,6.8,0,0,4.19,2.41,5.47,70.45,0,0,13.37,0,0
 36-46,0,0,1.35,0.96,5.6,0,0,53.72,0,0,0.75,20.61,0,0,1.45,0,0,0.65,0.75,0,1.09,20.9,0,0,3.54,438.11,0.64,9.54,1.72,0,0,14.13,0.81,0,0.74,0,0,76.16,0,0,6.35,0,0
 48-58,0,0,0,0,10.87,0,0,79.1,0,0,8.46,15.79,0,0,1.09,7.92,0.4,0,2.65,0,0,44.6,0.65,1.59,3.69,331.59,1,2.82,1,0,0,5.53,0,0,3.71,0,0,106.39,0,0.51,8.9,0,0.84
 60-70,0,0,0,0,14.52,0,0,122.2,0,0,1.18,17.22,0.63,0,5.69,0,0,14.22,0,1.32,0.93,56.53,0,0,5.66,350.35,2.1,4.07,1.66,0,0,3.64,0,0,12.72,1.25,0,63.76,0.61,0,0,0,0.65
 72-82,0,0,0.69,0,4.29,5.18,0,141.43,0,6.89,2.35,26.41,2.59,0,0,0.83,0.61,0.55,2.8,2.35,0,46.55,0,0,3.42,319.13,0,4.69,9.77,0,0,5.98,0,0,0,3.03,0,29.56,1.5,0.52,6.86,0,0
 84-94,0,0,2.63,0,13.19,9.32,0,84.83,2.14,1.93,3.49,11.48,11.52,0,0,2.08,2.02,0,2.73,0.57,0,87.44,0,0,4.04,213.98,0.69,0.69,10.19,0,0,23.07,0,0,1.31,0,0,41.31,0,5.89,3.66,0.62,0
 96-106,0,0,3.83,0,8.4,0.82,0,67.31,0.9,2.46,4.07,21.99,4.23,0,0.87,2.09,1.23,0.99,1.24,0.7,1.26,48.85,0.76,3.82,4.6,176.87,0.7,5.07,1.37,0,0,29.45,0,0,0,0,0,33.27,0.61,0.85,9.7,0,0
108-118,0,0,0.71,0,9.92,2.53,5.2,71.29,1.65,5.35,6.93,25.9,2.22,0,0,5.38,1.56,3.08,0.48,0.48,0,44.42,0,0,1.28,218.13,1.71,3.57,2.53,0,2.52,30.45,0,0,0.97,0,0,19.52,7.18,2.98,9.52,0,6.81
120,0,0,0,0,21.86,10.52,1.14,42.69,0,0,2.66,48.8,8.56,0,0,0,1.65,0,1.04,0,1.79,74.09,4.3,6.84,9.06,206.15,0,14.38,15.95,0,9.21,19.93,0,0,7.45,0,0,10.42,0,8.19,49.23,0,0
