stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.34,0,0,0,0,0,95.91,0,0,0,0,0,8.65,0,0,0,0,0,0,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,289.28,0,0,0,0,0,15.34,0,0,0,0,0,0,0,0,0,0,0,544.34,22.85,0,0,17.73,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,16.69,27.07,0,0,358.66,0,0,0,1.62,9.62,0,0,0,0,0,0,0,0,9.34,0,0,11.53,276.73,0,0,0,0,0,0,1.44,1.8,0.87,21.3,17.81,63.67,0,0,0,0,0
 24-34,0,0.83,0.71,0,7.19,0,0,978.31,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,0,0,0.6,196.89,0,0,0,0,0,2.17,0,0,0,0,0,34.97,0,0,3.28,0,0
 36-46,0,0,0,0,8.89,0.68,0,6683.04,0,0,1.63,5.38,0,0,0,3.19,1.01,0,0,1.69,0,5.67,0,1.06,4.81,381.45,0.96,0,0.62,0,0,10.4,0,0,0,0,0,84.24,0,0,1.02,0,2.83
 48-58,0,0,1.52,0,17.08,1.63,0,12482.36,3.16,8.67,2.68,101.73,0,0,2.25,0,0.97,0.51,0.66,0,4.56,36.93,0.42,1.73,5.34,873.22,1.25,7.03,4.18,0,0,3.29,0,0,0,0.46,0,100.27,0,0.37,4.2,0,7.66
 60-70,0,0,0,0,26.64,0,0,20978.92,0,0.79,2.53,243.73,0,0,1.45,6.88,5.54,0,1.41,0,5.25,56.22,0,2.64,3.27,544.17,1.73,2.66,0.58,0,0,20.77,0,0,7.63,0.81,0,77.51,0,2.71,6.55,0,33.67
 72-82,0,0,2.4,1.12,65.05,2.67,1.16,20038.62,2.41,5.01,6.4,337.08,5.42,0,2.3,10.97,1.92,1.13,0,7.52,9.86,91.33,0,4.51,1.8,697.94,7.19,1.96,8.06,0,0.77,7.25,0,0,0,0,0,22.24,0,2.59,14.9,3.29,0
 84-94,0,0,0,0,81.15,22.13,0.75,13711.18,0,16.48,8.28,346.33,2.36,0,8.94,1.86,0.91,9.9,2.75,0,18.23,102.7,0.84,9.06,8.48,578.68,1.25,5.33,3.92,0,2.56,13.83,0,0,2.2,0,0,41.07,2.36,4.96,22.67,8.34,1.97
 96-106,0,0,5.72,0,64.52,30.95,3.41,14973.78,2.61,0.58,0,431.57,0.65,0,6.72,17.52,1.73,3.85,1.02,27.71,0,85.81,0,6.06,7.98,413.92,0,9.46,2.02,0,1.94,19.97,0,0,1.05,0.6,0,24.86,1.9,5.38,17.8,4.65,2.44
108-118,0,0,3.27,0,74.63,14.82,2.44,14502.71,0,3.59,6.97,407.62,0.8,0,1,8.29,1.39,0,0.66,9.37,1.26,80.18,1.27,19.4,11.95,593.18,1.92,0,12.85,0,3.34,12.53,0,0,2.96,0.48,0,9.81,7.08,2.2,6.16,4.29,1.25
120,0,0,2.59,0,29.85,2.21,0,7909.54,1.01,0,5.18,238.18,1.38,0,0,6.06,0,0,1.88,1.99,5.37,58.9,0,2.76,21.55,631.96,6.59,13.39,0,0,19.53,3.32,0,0,1.75,0,0,23.38,0,0,10.6,0,0
