stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1306.18,22168.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2192.16,24658.01,0,60.85,0,0,0,0,0,0,0,0,0,83.87,0,0,0,0,0,0,0,0,0,0,0,1314.91,59.6,0,0,244.99,0,365.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,511.3,533.66,0,832.77,0,19.91,0,1669.45,0,0,0,0,0,737.84,0,0,0,0,0,0,0,0,0,0,0,16090.69,841.92,0,0,5846.49,0,19.75,78.78,0,0,0,0,0,0,0,0,0,0
 10-12,15.3,484.83,0,919.31,0,122.23,0,1568.56,0,0,0,0,0,323.96,0,0,0,0,0,0,0,0,0,0,0,14482.87,495.77,0,0,4704.85,0,7.53,21.97,41.71,859.46,0,43.07,25.77,0,0,0,0,0
 14-21,0,1.36,7.25,28.04,480.31,177.21,0,209.14,0,0.82,0,59.81,21.3,20.26,7.15,1.54,15.8,0,0,1.15,5.67,219.29,0.82,0,193.96,2411.17,97.85,18.21,51.78,100.36,0,59.4,3.86,282.1,32.15,16.3,384.59,864.43,0,0,11.6,0,5.96
 24-34,0,0,6.17,12.39,124.34,51.51,0,393.35,17.52,8.35,5.49,76.21,4.75,0,10.96,3.06,18.13,24.04,8.52,2.27,6.8,362.37,11.67,2.72,120.3,4609.52,20.55,56.44,53.03,10.77,0,54.41,0,2.71,5.07,21.07,54.71,1042.43,0,0,67.95,0,12.72
 36-46,0,0,0.94,0.56,83.66,5.6,0,981.78,3.8,5.51,14.92,199.02,0.66,0,14.6,3.98,19.99,4.75,8.87,3.21,3.87,388.84,2.88,10.95,110.62,5787.44,34.76,49.32,24.73,0,0,89.99,0,6.89,6.5,4.11,0,1195.56,0,0.85,69.78,0,39.22
 48-58,0.97,0,1.08,1.13,73.2,8.71,0,1616.62,4.64,9.3,23.65,342.71,3.52,0,11.92,22.61,12.47,9.86,8.65,19.34,2.77,498.71,3.12,20.67,104.54,5105.52,28.55,29.85,19.22,0,2.28,44.75,0,0,16.02,1.28,0,1050.61,0,2.93,25.57,0.5,21.65
 60-70,0,0,2.83,2.79,88.49,6.81,0,2324.79,4.08,13.92,21.07,290.56,14.07,0,8.92,6.89,10.82,18.21,7.54,0,1.24,491.93,7.75,18.44,52.12,4798.68,1.19,20.34,30.6,0.81,0.71,45,0,0,1.56,2.31,0,623.54,1.99,19.28,37.58,0.89,29.54
 72-82,0,0,4.33,0.56,68.17,45.07,0,1755.58,6.18,2.98,26.75,277.66,21.04,0,9.67,24.89,5.61,7.56,22.43,9.17,1.96,567.38,7.35,17.75,51.96,3221.76,3.77,36.15,23.84,4.01,5.24,48.56,0,0,3.91,0.51,0,368.97,17.14,18.89,68.65,13.91,26.11
 84-94,0,0,3.23,1.63,74.25,57.98,9.67,1352.51,6.51,11.08,16.97,217.53,20.41,0.77,4.98,26.99,8.35,13.29,11.77,14.47,9.98,447.17,13.9,27.52,35.78,2262.54,5.99,51.64,41.84,0,1.49,132.48,0,0,3.53,2.09,0,254.66,12.06,8.23,36.46,7.95,16.83
 96-106,0,0,6.29,0,112.39,111.15,0.97,1005.04,5.8,10.18,11.12,209.16,19.21,0,7.12,27.73,11.12,8.59,18.26,7.7,2.34,373.6,15.04,16.58,42.28,1768.02,3.12,29.21,55.26,0,7.69,119.72,0,0,0,0.57,0,121.31,3.88,12.18,50.57,12.95,17.21
108-118,0,0,4.89,0,127.87,55.57,11.86,822.1,6.08,17.1,20.39,205.16,21.54,0,0.69,33.98,11.71,21.74,13.2,9.52,8.91,398.66,17.35,13.65,53.47,2211.06,5.1,26.83,23.29,0,7.9,124.94,0,0,4.68,2.34,0,93.25,13.24,8.05,65.69,17.63,16.27
120,1.12,0,0,0,117,70.82,0,629.03,4.24,19.71,7.09,225.15,17.09,0,1.85,45.77,0,3.4,12.34,10.23,4.76,370.03,17.3,26.58,49.55,2264.26,12.49,63.89,40.6,0,19.8,56.11,0,0,6.7,1.21,0,73.8,19.07,3.8,47.56,0,0
