stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1134.32,21655.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,1653.21,21571.77,0,22.59,0,0,0,0,0,0,0,0,0,133.53,0,0,0,0,0,0,0,0,0,0,0,868.49,64.92,0,0,231.35,0,461.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,515.02,579.42,0,651.48,0,14.9,0,1277.72,0,0,0,0,0,585.82,0,0,0,0,0,0,0,0,0,0,0,12727.24,577.92,0,0,4002.71,0,28.92,44.86,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,269.22,0,526.48,0,65.78,0,949.36,0,0,0,0,0,124.22,0,0,0,0,0,0,0,0,0,0,7.75,8332.94,439.46,0,0,2735.17,0,8.55,20.33,10.3,409.19,0,25.74,13.56,0,0,0,0,0
 14-21,0,1.44,13.03,40.25,576.92,128.51,0,342.13,0,4.31,0,64.5,20.66,9.71,7.57,0,12.32,6.7,0,2.22,5.2,247.63,1.03,0,179.58,3121.5,98.94,20.47,42.01,120.32,0,19.93,2.45,422.41,35.55,83.52,448.78,1128.65,0,0,34.96,0,6.5
 24-34,0,2.5,5.31,6.99,97.02,13.06,0,343.33,0,10.69,5.11,68.96,4.21,0.67,5.9,8.59,15.37,1.54,5.43,8.65,9.07,258.03,3.44,0,90.2,4493.97,30.77,63.29,40.36,0,0,44.68,0,1.59,7.04,32.52,52.27,952.91,0,0,65.47,0,13.49
 36-46,0,0,1.4,0.84,45.32,5.23,0,568.84,0,5.35,5.21,117.14,0.8,0,2.2,13.58,2.92,21.76,6.18,2.16,19.83,214.3,0.68,1.32,54.13,4190.46,17.36,41.92,29.08,0,0,44.31,0.81,0,4.57,10.3,0,870.02,0,0,41.41,0,4.42
 48-58,1.35,0,0,0.43,59.57,0.84,0,1072.76,2.39,30.32,13.88,252.8,1.07,4.41,15.57,3,1.32,5.72,4.1,4.52,2.34,287.17,5.04,5.54,69.14,3605.2,10.83,20.47,15.47,0,1.12,32.33,0,0,3.36,2.56,0,733.2,0,1.89,30.15,1.68,30.55
 60-70,0,0,9.36,0,54.86,14.21,0,1514.86,1.08,11.53,7.92,166.66,4.08,0.89,4.59,2.6,9.76,1.21,5.62,1.72,10.04,318.06,3.12,3.42,23.3,2536.78,9.11,12.02,36.3,0,0.66,63.75,0,0,2.06,0,0,406.2,2.12,4.09,40.43,2.76,3.62
 72-82,0,0,8.44,0,51.99,59.9,0,1909.61,4.61,2.24,12.85,227.06,12.64,2.66,13.78,12.56,6.86,9.01,17.09,10.71,5.42,453.69,5.66,14.57,43.59,2225.13,1.94,35.4,20.64,0,2.26,39.67,0,0,3.54,2.99,0,252.34,7.18,12,52.24,10.41,40.66
 84-94,0.62,0,4.92,0,69.86,65.34,1.46,1354.61,2.06,10.55,14.44,231.43,24.77,2.08,7.38,25.66,18.53,15.49,10.04,5.51,12.78,520.98,13.27,13.43,46.12,1709.52,5.01,26.79,32.76,0,1.43,135.04,0,0,8.37,0,0,204.59,40.7,4.46,55.57,12.27,14.84
 96-106,0,0,8.04,0.8,93.96,144.02,3.25,1772.92,1.54,14.05,40.91,331.51,31.21,0,23.56,38.09,14.22,11.59,23.11,21.66,8.77,545.49,17.25,22.73,62.51,1603.48,6.17,62.33,63.21,0,12.13,156.44,0,0,2.07,2,0,94.09,36.97,14.54,47.19,12.33,18.36
108-118,3.69,0,11.65,2.49,289.41,76.37,10.3,2014.36,4.56,56.16,45.29,476.53,63.78,0,12.78,46.54,34.19,33.27,40.85,42.37,9.34,895.25,13.85,18.8,80.77,3018.81,13.84,85.21,69.3,0,29.06,210.67,0,0,13.37,5.05,0,159.38,74.41,11.89,82.33,14.03,41.81
120,0,0,14.27,0,381.35,67.97,9.66,1683.97,6.47,75.32,81.53,837.48,61.93,0,13.8,117.54,16.53,16.5,30.59,60.52,18.59,1372.8,7.42,45.08,114.18,4344.96,27.35,97.06,52,0,61,206.36,0,0,4.11,3.03,0,113.33,45.93,7.96,102.96,14.09,2.33
