stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.73,1728.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,121.21,1646.9,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,9.28,0,31.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.66,82.15,0,36.76,0,0,0,100.21,0,0,0,0,0,18.12,0,0,0,0,0,0,0,0,0,0,0,714.68,19.81,0,0,237.95,0,0,15.41,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,61.27,0,44.83,0,0,0,75.35,0,0,0,0,0,13.52,0,0,0,0,0,0,0,0,0,0,0,541.75,7.15,0,0,204.22,0,3.81,0,0,19.93,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.32,1.68,27.91,9.07,0,11.51,0,1.17,0,4.76,0,1.02,0.81,0,0,0,0,0,0,14.37,0,0,18.97,132.96,8.83,0,4.88,6.72,0,28.02,0,10.03,3.64,0,29.65,50.31,0,0,0,0,0
 24-34,0,0,0.8,0.64,13,1.89,0,59.89,0,3.53,0.62,14.24,0.63,0,2.35,0,1.6,0,0,6.69,0.66,62.6,0.68,0,10.79,409.44,2.99,4.63,5.18,0,0,67.01,0,0,7.73,0,3.24,83.46,0,0,8.87,0,9.44
 36-46,0,0,0,0,13.62,0,0,84.61,0,3.25,2.03,18.64,0,0,0,0.72,0,2.31,0,0,19.29,50.53,1.34,2,10.55,427.38,0.65,15.48,1.5,0,0,80.32,0.81,0,0.86,0.73,0,81.63,0,0,3.99,0,1.8
 48-58,0,0,0,0,14.71,0,0,146.3,2.57,2.9,2.45,49.42,0.56,0.54,2.95,0,5.22,2.58,2.5,1.64,11.51,54.15,0,0,19.96,396.15,0,1.41,0.82,0,0.59,49.49,0,0,0.52,4.31,0,80.19,0,0,5.48,0,11.75
 60-70,0,0,0.57,0,12.93,0,0,262.95,7.66,4.1,0.86,49.53,1.06,0,0,1.68,0,7.09,1.52,7.12,5.93,78.82,0,0,10.04,277.01,2.27,2.45,0,0,1.9,26.47,0,0,1.18,2.16,0,22.38,0,0.73,12.97,0.73,2.59
 72-82,0,0,0,0,7.36,0.96,0,219.79,0,1.63,2.59,55.92,0.53,0,0,10.27,1.46,5.43,1.33,5.32,1.44,81.64,0,0,9.22,273.33,1.46,2.13,1.63,0,0,12.48,0,0,0,0.53,0,13.49,3,0,8.33,0.54,0
 84-94,0,0,0,0,14.94,0.86,1.24,163.83,4.89,1.04,4.93,33.45,0.62,0,0,2.08,0.56,6.79,0,2.44,7.48,44.43,1.51,11.97,5.99,191.67,0.66,3.11,2.99,0,3.03,56.11,0,0,1.59,0.61,0,17.15,6.74,0,10.56,6.81,12.37
 96-106,0,0,4.78,0,6.7,0,0.84,134.73,0.67,1.1,0.75,31.37,5.1,1.32,0,6.43,2.77,3.99,2.56,0,7.68,45.97,0,1.91,3.59,172.08,3.83,3.49,7.27,0,0,45.54,0,0,2.71,0,0,6.01,1.57,1.82,9.88,0.68,9.99
108-118,0,0,0.79,0,20.66,4.5,0,163.2,2.11,2.25,1.04,34.01,8.03,0,0.44,9.57,3.24,3.67,0.45,0.92,11.95,42,4.28,0,3.73,211.56,0.67,2.57,5.85,0,3.09,47.37,0,0,0.43,0.49,0,0.65,0.6,1.16,1.78,2.87,2.22
120,0,0,0,1.28,9.45,1.53,1.61,167.54,1.26,0,0,60.77,8.92,0,0,18.05,3.27,0,0,2.56,0,67.48,0,3.7,2.94,238.85,0,3.09,16.69,0,0,20.92,0,0,4.05,0,0,10.72,34.1,0,15.44,7.69,2.59
