stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.29,809.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.55,1892.4,0,20.35,0,0,0,0,0,0,0,0,0,106.74,0,0,0,0,0,0,0,0,0,0,0,78.92,20.09,0,0,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,904.81,47.23,0,149.56,0,6.96,0,252.85,0,0,0,0,0,2920.11,0,0,0,0,0,0,0,0,0,0,0,1934.85,1240.72,0,0,857.42,0,19.07,64.08,0,0,0,0,0,0,0,0,0,0
 10-12,37.57,53.68,0,268.15,0,91.93,0,189.98,0,0,0,0,0,6458.43,0,0,0,0,0,0,0,0,0,0,0,2588.13,3752.92,0,0,1015.61,0,17.98,85.52,10.07,247.27,0,6.35,9.29,0,0,0,0,0
 14-21,1.81,1.36,6.91,139.33,3259.75,150.78,0,15.3,0,65.19,0,9.25,28.38,3296.95,7.04,1.67,15.12,0,0,89.03,2.83,479.45,4.4,0,624.41,559.71,4720.94,1.55,22.37,56.83,0,72.86,4.59,306.24,3.22,8.26,231.77,568.73,0,0,19.37,0,0
 24-34,0,0,24.95,17.58,1039.98,17.87,0,51.23,0,250.06,153.5,28.28,3.33,321.35,3.6,27.8,18.89,0.76,8.12,270.49,33.91,1158.44,68.83,0,1233.92,569.36,1102.41,33.32,12.81,1,0,499.01,1.29,7.48,21.08,1.16,212.55,292.14,0,0,86.1,0,39.28
 36-46,0,0,4.36,1.32,385.35,1,0,16.69,0,223.31,573.66,38.17,8.29,3.16,6.1,39.21,21.65,0,6.16,128.63,75.09,1255.34,109.94,0.89,800.43,385,768.16,35.05,18.38,0,0,760.37,3.02,5.49,6.12,0,1.67,280.58,0,0,19.88,0,44.87
 48-58,0.77,0,4.07,1.97,168.37,0,0,52.41,0,126.03,524.2,40.82,41,4.11,0,28.97,24.63,3.4,12.95,34.11,21.18,2059.37,93.9,12.86,360.08,424.32,419.26,16.73,50.19,0,0,506.79,0,0,4.45,0,0,112.12,0,3.1,1.3,0,25.43
 60-70,1.44,0,2.21,2.79,91.43,1.83,41.46,226.72,0,55.01,433.48,50.2,55.46,0,0.7,52.27,24.17,0,12.84,37.98,3.91,3526.71,36.09,33.78,142.48,598.01,122.27,22.42,33.92,0,1.19,250.41,0.64,0,1.3,0,0,55.31,1.73,15.68,6.58,13.54,9.32
 72-82,0,0,25.11,1.27,55.4,6.53,744.41,550.89,1.48,44.7,488.64,51.86,102.53,1.51,2.05,38.22,17.79,3.1,25.01,51.48,5.62,3379.04,81.81,36.29,172.46,832.22,73.31,55.74,46.66,0,4.68,71.76,1.65,0,3.37,0,0,52.87,5.13,44.06,11.75,30.07,23.52
 84-94,0.62,0,29.27,5.39,92.13,4.21,1585.89,395.22,0,40.07,391.39,54.63,227.38,0.76,6.48,57.27,18.01,1.94,44.58,200.83,1.74,3205.73,96.13,57.01,125.55,642.69,88.22,56.36,36.23,0,8.96,214.55,0,0,7.87,0,0,24.61,32.94,49.02,13.53,21.16,8.42
 96-106,0,0,29.33,3.49,72.29,55.64,2835.62,512.38,3.75,32.42,179.18,82.16,192.85,0,0,69.64,18.47,14.15,52.53,293.02,0.73,1431.57,61.42,7.34,55.5,669.83,49.09,64,27.32,0,0,119.37,2.75,0,6.78,0.6,0,37.01,9.33,34.35,44.51,26.99,23.1
108-118,0,0,24.93,2.45,74.83,24.86,5897.83,438.4,1.32,17.33,108.74,73.94,219.79,0,0,51.12,19.9,9.82,45.68,224.13,12.32,1018.2,55.49,7.74,56.61,1062.54,25.81,48.1,26.57,0,2.39,77.34,0.79,0,7.35,3.63,0,30.29,17.04,13.38,24.09,30.7,18.87
120,3.94,0,32.04,0,57.31,24.64,2101.06,265.04,0,23.96,124.74,53.03,143.19,0,1.61,87.49,10.67,3.6,31.21,92.45,7.52,536.33,33.24,26.74,62,1187.17,23.99,27.35,32.85,0,0,47.43,0,0,11.88,1.22,0,33.83,6.35,17.97,5.41,1.99,0
