stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.96,614.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.19,841,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,129.79,0,0,0,8.05,0,38.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.75,51.45,0,13.61,0,0,0,47.63,0,0,0,0,0,22.06,0,0,0,0,0,0,0,0,0,0,0,572.57,57.03,0,0,237.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.44,0,64.21,0,4.74,0,52.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.03,23.87,0,0,321.51,0,0,0,0,33.34,0,18.65,0,0,0,0,0,0
 14-21,0,0,1.09,5.57,43.53,12.67,0,17.89,0,1,0,14.61,1,1.82,0,0,1.85,0,0,0,0,19.39,0,0,27.67,281.38,6.1,1.87,2.03,3.01,0,0,0,17.39,1,2.41,21.02,86.27,0,0,3.96,0,0
 24-34,0,0,0,3.64,27.52,1.39,0,77.72,0,7.06,2.67,16.31,2.91,0.81,0,0.6,3.3,10,1.32,0.68,0.62,75.29,0.76,0,30.72,1117.63,5.16,5.74,14.79,0,0,13.16,0,0,3.63,0,12.21,223.73,0,0,28.84,0,3.26
 36-46,0,0,0,0.63,30.27,1.73,0,134.63,0,0,3.96,18.23,0.82,1.26,0,6.4,0.6,0,3.81,0,0.58,73.9,0,0.8,19.97,897.99,1.81,5.73,2.5,0,0,20.99,0.73,0,1.06,8.36,0.69,154.58,0,0,5.69,0,1.8
 48-58,0,0,0,0,12.02,0,0,232.63,0,0.93,1.25,58.03,2.18,3.35,10.83,0,0,8.7,1.46,0.66,4.51,77.29,7.24,0,9.07,745.86,6.02,1.14,7.4,0,0,15.91,0,0,0,0.45,0,166.2,0,0,17.9,0,7.47
 60-70,0,0,0,0,21.81,0.67,0,594.52,2.67,2.1,5.91,39.53,0,6.65,0,1.03,0,2.71,5.19,0.72,0,127.94,3.42,3.36,18.27,905.98,7.52,5.89,1.86,0,3.93,25.52,0,0,0.63,1.29,0,132.36,0,2.52,15.76,0.87,0
 72-82,0,0,1.37,0,30.47,14.99,0,430,1.37,0,10.05,92.37,1.13,0,2.77,0.49,0.75,2.9,4.54,0,0,203.17,0,8.03,10.97,849.48,3.71,12.89,11.68,0,1.77,12.73,0.56,0,0,0,0,169.67,2.87,3.24,21.13,2.45,8.27
 84-94,0,0,0.66,0,12.19,5.49,0,240.29,0,6.07,9.86,48.64,1.44,1.95,3.98,5.06,3.46,2.9,2.93,2.25,3.23,160.49,0,8.44,17.37,502.66,3.68,3.82,6.38,0,5.06,13.26,0,0,1.21,0,0,72.81,2.69,0,23.3,8.79,0.62
 96-106,0,0,0,0,10.65,4.27,2.87,232.15,0.71,1.84,3.74,88.38,1.27,0,0.71,4.73,0,2.43,3.43,0,0.68,112.1,8.64,7.6,1.9,309.28,1.56,6.61,8.88,0,3.41,14.89,0,0,1.37,0,0,23.94,0.8,0.67,20.65,2.2,0.66
108-118,0,0,0,0,18.62,4.67,1.8,267.46,0.97,3.07,2.94,67.02,0.79,0,0.61,5.88,1.13,5.34,1.66,2.57,3.85,111.17,5.21,3.6,6.86,569.15,0.87,10.62,8.93,0,3.87,16.53,0,0,2.05,0,0,21.37,3.78,2.58,16.4,3.22,14.8
120,0,0,0,0,42.39,15.02,0,176.52,8,0,9.84,53.91,9.27,0,4.91,6.25,0,11.36,3.17,8.26,7.52,181.78,5.62,36.88,18.19,1046.63,7.82,0,26.71,0,0,20.28,0,0,0,1.21,0,52.85,0,2.24,60.66,3.36,0
