stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.25,1388.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.6,1696.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01,0,0,0,7.71,0,24.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.36,6.88,0,12.82,0,0,0,38.73,0,0,0,0,0,24.37,0,0,0,0,0,0,0,0,0,0,0,404.65,4.03,0,0,132.35,0,8.7,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.83,0,42.34,0,0,0,39.57,0,0,0,0,0,6.84,0,0,0,0,0,0,0,0,0,0,0,384.89,23.55,0,0,178.21,0,0,0,0,37.17,0,3.11,0,0,0,0,0,0
 14-21,0,0.9,1.69,1.07,32.94,14.6,0,5.76,0,0,0,0,4.41,2.62,0,0,0.81,0,0,1.76,0,16.01,0,0,5.86,127.08,13.81,1.84,3.25,1.28,0,5.71,1.28,21.47,0.88,14.74,14.83,30.33,0,0,5.45,0,0
 24-34,0,0,0,1.65,6.27,0.6,0,10.9,0,0.62,0,3.5,1.38,0,1.94,0,0.72,0,0.61,0,0,12.89,0,0,10.5,127.25,2.58,0.95,1.44,0,0,11.44,0,0,0.94,0,4.29,35.21,0,0,6.95,0,0.79
 36-46,0,0,0,0.56,0.61,0,0,22.69,0.61,0.88,2.08,3.53,0,0,0,1.24,0,0,0,2.63,0,12.33,0,0,3.08,119.43,0.58,1.08,2.7,0,0,9.43,0,0,0,0,0,21.17,0,0,1.84,0,0
 48-58,0,0,0,0,7.13,0,0,36.13,0.58,0.45,0,7.7,0.61,0,0,0.53,0,0,0,0,1,17.42,0.59,0,3.26,141.58,0,0,1,0,0,2.82,0,0,0,0,0,26.87,0,0,0.47,0,8.45
 60-70,0,0,0,0,2.03,0,0,54.73,0,0,0.85,8.33,1.64,0,0,0,0.57,0,0,0,0,25.1,0,4.02,4.2,112.31,0,1.8,1.69,0,0.63,15.47,0,0,1.36,0,0,21.96,0,0,0,0,0
 72-82,0,0,0,0,5.08,1.11,0,32.88,0,0,0.59,4.08,0,0,0,5.07,0.7,0,1.52,0,0,26.45,0,2.12,5.86,68.06,0,0,0.68,0,0,5.89,0,0,0,0,0,4.86,0,0,7.1,0,0
 84-94,0,0,0,0,6.96,6.73,0,39.6,0,0,1.68,10.75,1.02,0,0,6.54,1.25,3.13,0,2.75,0,24.02,0,0.98,5.89,25.27,0.62,1.1,1.84,0,0,18.18,0,0,0,0,0,2.9,0.78,1.42,2.62,0,6.75
 96-106,0,0,1.05,0,3.64,14.86,0,11.24,0,2.56,3.82,3.01,4.29,0,0,3.66,0.56,0.71,3.79,12.94,0,29.78,0,4.4,5.47,59.7,1.64,1.39,4.88,0,0,13.01,0,0,0.6,0,0,7.82,2.89,0,8.28,0,0
108-118,0,0,0,0,10.25,1.04,1.01,32.91,0.68,4.07,1.54,3.58,4.5,0,0,0,1.18,5.14,0,2.41,0,34.84,0,2.07,1.99,30.77,2.48,0,2.04,0,1.1,8.79,0,0,0.54,0,0,3.97,0,1.89,5.51,0,2.02
120,0,0,0,0,18.5,0,1.89,7.06,0,4.1,0,0,4.89,0,0,2.74,1.4,0,0,1.38,0,32.98,0,0,24.12,24.26,0,0,5.3,0,0,0,0,0,0,0,0,0,1.84,0,11.58,1.45,0
