stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1149.4,21221.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,872.52,14579.66,0,21.41,0,0,0,0,0,0,0,0,0,41.53,0,0,0,0,0,0,0,0,0,0,0,166.8,0,0,0,33.51,0,204.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.24,65.29,0,77.85,0,0,0,188.06,0,0,0,0,0,750.86,0,0,0,0,0,0,0,0,0,0,0,1480.04,26.41,0,0,372.96,0,155.58,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.56,0,181.34,0,24.74,0,137.44,0,0,0,0,0,389.44,0,0,0,0,0,0,0,0,0,0,0,7993.06,346.89,0,0,463.25,0,51.99,27.67,0,38.07,0,7.74,3.51,0,0,0,0,0
 14-21,0,0,1.11,90.44,8504.74,171.97,0,47.26,0,1.94,0,19.37,40.33,27.88,14.95,20.54,53.02,6.7,0,0,1.69,304.98,23.13,0,195.84,539.69,517.84,1.54,7.56,6.83,0,171.77,2.93,29.25,15.41,6.55,41.76,178.19,0,0,16.3,0,0
 24-34,0,0,0,35.62,2727.73,22.46,0,87.62,0,85.17,1.53,70.33,6.65,6.44,39.73,19.85,1.17,0,8.21,4.63,1.76,468.95,36.03,0.81,206.4,691.49,127.65,5.86,16.76,0,6.41,235.8,0,3.32,20.18,0,27.11,175.38,0,0,190.73,0,8.89
 36-46,0,0,0,7.86,1472.49,4.77,0,86.27,1.76,265.09,7.82,224.72,21.43,0,66.85,5.68,7.38,0,14.35,7.13,2.15,545.99,18.47,15.95,109.29,490.78,117.45,12.54,9.62,0,5.09,252.03,0,0,27.08,0,0,235.16,0,6.91,148.91,0,9.76
 48-58,1.15,0,0,3.88,990.21,0,0,132.36,0,287.34,11.6,229.43,6.51,5.41,47.41,9.65,0,0.4,5.38,3.33,21.23,514.72,11.53,32.05,73.44,312.89,34.6,2.53,19.19,0,2.65,142.33,0,0,2.73,0,0,180.69,0,6.63,115.99,1.39,21.84
 60-70,0,0,2.48,7.97,881.37,20.81,0,225.17,0,289.03,24.35,265.59,65.02,2.53,16.81,3.67,2.14,1.2,19.66,14.45,32.3,668.57,14.52,52.46,64.94,194.42,14.01,6.48,22.16,0,5.15,132.59,0,0,8.23,0,0,52.99,0.76,52.54,119.8,20.88,11.56
 72-82,0,0,5.26,0,668.26,11.72,0,142.1,0.75,203.15,23.62,121.5,65.42,1.69,26.56,7.66,3.93,0,9.36,1.57,7.17,776.34,10.42,64.21,51.71,155.29,6.85,9.49,41.85,0,10.11,111.57,0,0,0,0,0,23.26,1,43.12,184.42,29.19,12.67
 84-94,0.62,0,4.4,1.3,1028.09,8.3,0,151.12,0,280.11,24.57,87.4,87.52,4.5,13.85,11.12,8.84,3.71,2.98,7.61,0,610.9,16.12,62.16,34.86,83,9.9,8.03,22.48,0,4.79,258.44,0,0,16.13,0,0,17.28,3.34,42.9,167.06,18.89,2.94
 96-106,0,0,0,8.93,1192.32,30.16,1.05,136.96,0.87,238.78,14.96,122.5,124.83,0,50.52,20.99,12.54,3.23,8.48,28.24,2.42,795.88,25.78,82.61,44.37,209.27,10.32,29.69,35.62,0,39.8,278.28,0,0,8.46,0,0,9.2,7.72,71.63,271.9,33.73,13.99
108-118,0.45,0,8.37,4.35,1212.38,7.46,8.8,128.3,0,357.74,26.54,109.99,136.7,0,7.79,20.1,22.18,3.58,12.48,13.17,5.55,800.47,23.9,77.54,60.38,192.33,6.86,9.72,24.35,0,17.25,211.27,0.42,0,16.38,0,0,6.45,5.2,58.15,196.35,12.64,20.88
120,1.12,0,15.34,0,919.34,17.05,0,90.49,0,243.53,18.09,122.91,91.75,0,33.18,41.59,4.85,6.99,2.91,28.7,1.55,789.25,19.12,52.03,22.75,218.62,37.42,20.28,34.39,0,65.39,119.32,0,0,6.61,0,0,4.01,0,66.01,223.51,31.62,5.71
