stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.48,404.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.76,1062.02,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,21.47,0,0,0,6.56,0,512.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.19,143.6,0,131.7,0,0,0,318.05,0,0,0,0,0,45.19,0,0,0,0,0,0,0,0,0,0,0,2727.14,94.56,0,0,966.24,0,151.55,13.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.8,0,322.58,0,16.09,0,392.05,0,0,0,0,0,19.74,0,0,0,0,0,0,0,0,0,0,0,3107.95,65.62,0,0,999.58,0,58.35,7.83,0,144.16,0,20.64,5.32,0,0,0,0,0
 14-21,0,0,2.41,17.85,883.72,46.72,0,232.76,0,7.69,0,28.62,23.7,2.04,18.86,0,16.2,0,0,0,3.42,164.13,1.03,0,149.44,1538.28,21.64,9.22,16.34,34.2,0,251.15,3.3,275.3,7.74,84.4,651.54,383.78,0,0,10.37,0,1.39
 24-34,0,0,0.62,8.37,479.6,5.78,0,188.51,1.81,31.44,3.42,59.85,8.17,1.11,33.49,6.73,12.12,0.7,7.67,3.2,6.08,315.24,5.51,0,210.87,1818.86,23.4,33.31,31.75,0,0,292.99,0,2.05,2.76,46.94,241.36,439.88,0,0,53.38,0,2.7
 36-46,0,0,0,0,137.46,0,0,221.26,41.9,10.29,8.21,49.31,3.61,0,15.89,10.47,18.94,0,0.56,3.51,0,329.2,0.59,0.67,95.27,1109.44,10.61,11.11,10.18,0,0,253.17,0.65,3,1.34,72.84,4.12,317.16,0,0,25.26,0,4.39
 48-58,0.39,0,0,0,83.12,0,0,244.82,26.19,14.73,21.24,85.57,0.99,0,5.24,13.36,1.16,9.12,5.13,1.2,0,348.89,1.11,10.01,91.94,569.98,30.39,3.49,7.09,0,1.94,201.5,0,0,0,48.34,0.55,163,0,4.37,29.97,0,13.62
 60-70,0,0,0,0,109.5,0,0,228.6,25.7,9.99,13.67,64.62,7.72,0,13.47,25.74,1.4,23.94,3.68,3.3,0,343.02,2.85,41.41,73.08,234.15,0.66,10.64,17.92,0,5.97,296.05,0,0,3.33,25.27,0,48.95,4.85,14.26,6.1,8.94,0
 72-82,0,0,0,0,56.76,2.41,0,142.72,18.25,5.89,12.4,25.67,3.11,0,5.34,10.74,2.3,27.36,2.76,0.79,0,305.84,2.39,10.06,49.97,179.03,3.45,2.84,12.86,1.13,0,239.27,3.31,0,1.43,17.27,0,7.86,7.04,21.63,22.48,38.04,3.71
 84-94,0.62,0,3.25,1.04,109.79,8.91,0,164.47,18.73,21.21,6.28,48.76,8.49,2.81,7.66,16.74,12.68,13.22,4.12,2.4,0,349.52,8.04,33.69,64.4,124.69,1.27,12.01,13.29,0,0,601.07,0,0,4.28,25.05,0,34.08,7.44,18.71,18.97,65.21,0
 96-106,1.12,0,0,0,125.07,12.92,0,110.8,20.49,11.25,11.7,27.02,8.41,0,2.72,22.95,13.58,3.2,12.68,10.23,0,214.1,9.34,18.18,41.38,161.27,0.77,4.85,15.76,10.66,7.8,593.15,0,0,0,9.47,0,7.92,6.15,20.44,9.36,42.34,0
108-118,0,0,0,0,112.02,2.5,0,98.41,28.05,13.4,9.75,17.93,7.51,0,4.57,19.8,16.53,11.33,2.19,3.62,0,282.43,3.91,10.27,64.94,146.89,1.35,5.52,13.54,0,7.08,452.38,0,0,3.88,13.17,0,4.02,6.56,14.97,16.85,26.71,0
120,0,0,1.73,0,113.94,20.85,1.6,126.75,16.08,8.11,10.78,25.5,8.85,0,0,34.43,17.24,19.98,9.15,0,0,246.45,3.05,34,76.63,107.62,0,9.04,8.21,0,11,319.95,0,0,5.85,2.83,0,7.28,0,36.85,2.96,60.6,0
