stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2105.07,35570.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,4558.94,46194.76,0,93.51,0,0,0,0,0,0,0,0,0,388.08,0,0,0,0,0,0,0,0,0,0,0,2520.28,212.48,0,0,382.09,0,1691.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,4207.27,3150.54,0,6106.1,0,67.49,0,14566.38,0,0,0,0,0,10523.45,0,0,0,0,0,0,0,0,0,0,0,98871.64,4690.11,0,0,38886.72,0,822.29,630.87,0,25.49,0,0,0,0,0,0,0,0
 10-12,77.66,3374.56,0,7316.75,0,792.6,0,11659.59,0,0,0,0,0,4049.53,0,0,0,0,0,18.1,0,0,0,0,15.5,119743.13,4789.38,0,0,36230.74,0,516.05,571.88,111.66,5423.59,0,302.57,170.61,0,0,0,0,0
 14-21,18.4,32.83,669.21,1990.07,64056.89,16218.52,0,19962.61,0,415.02,0,3827.75,1214.19,2577.9,1020.27,865.99,3996.76,73.58,257.35,374.28,1217.91,14222.79,576.36,0,12010.38,172639.16,11068.87,2307.41,3903.38,3349.9,0,14132.57,308.98,20655.35,3920.21,4823.13,35374.21,55947.06,0,0,3265.33,0,1170.97
 24-34,33.01,0.83,56.78,410.31,10181.55,6936.33,0,15720.76,381.29,707.12,98.16,1937.7,203.59,217.93,302,839.76,3181.91,134.39,552.3,361.44,1234.52,7303.8,752.49,46.19,3568.18,94249.37,1343.36,2822.3,1431.18,14.76,10.51,6360.81,14.65,65.69,848.94,688.43,2667.84,21962.08,0,0,4551.28,0,1651.73
 36-46,1.6,0,40.39,19.02,3592.6,4935.36,0,30816.28,444.89,722.15,268.27,2834.52,58.45,29.86,256.71,636.51,709.42,167.21,325.98,225.9,785.56,7986.77,349.29,147.67,2266.14,81012.99,1431.06,2047.5,541.18,0,22.75,4070.02,12.31,26.41,313.43,364.98,91.86,17064.08,0,19.18,1934.83,44.18,1491.57
 48-58,0.58,3.88,8.48,5.42,2265.71,8684.26,0,46919.66,146.57,750.84,517.8,2784.07,38.08,165.14,285.81,620.91,256.18,209.22,370.45,85.87,429.78,7696.12,174.7,137.75,1335.55,43062.79,653.65,1260.68,515.05,0,33.1,2364.34,0.56,0.92,78.47,124.29,0,10195.98,0,30.67,1418.07,1.98,1142.43
 60-70,0.81,0,49.76,5.45,2312.27,6842.08,0,90364.64,143.05,635.67,402.13,4364.35,135.08,56.56,117.06,785.1,260.36,374.39,293.13,111.25,211.61,12977.14,173.36,384.31,1184.14,41400.73,460.9,1074.06,459.44,0,77.9,2314.78,0.64,0,83.37,84.24,0,10290.52,97.54,167.46,1437.89,81.68,1148.17
 72-82,0,0,87.69,21.52,2417.43,9253.4,25.51,98096.76,129.33,518.93,663.67,9227.32,427.73,49.3,302.07,792,388.47,419.07,384.49,249.55,132.75,16149.82,254.85,379.78,877.38,35470.57,245.7,1734.95,798.16,2.25,132.25,2041.76,0,0,83.45,59.8,0,9621.45,362.45,342.7,2443.75,273.14,957.32
 84-94,0,0,172.05,43.95,4695.74,11979.42,71.72,96225.04,205.67,1121.63,559.3,7997.13,1131.99,49.91,244.4,1247.54,818.62,791.21,589.93,474.88,278.04,16690.29,349.91,767.13,925.99,32610.21,437.58,1839.05,928.92,0,169.36,6460.38,5.6,0,191.22,93.09,0,6857.26,1357.16,454.91,2538.21,376.76,877.25
 96-106,26.27,0,120.93,33.22,6030.22,16906.33,115.4,113836.46,251.03,1532.19,590.1,15628.63,1554.35,6.08,481.85,1703.88,1057.63,873.88,752.71,1044.65,139.49,17125.46,513.29,671.61,1138.56,33059.45,479.8,2756.87,1300.63,1.2,374.52,6418.15,71.66,0,196.45,74.94,0,3723.59,1942.43,573.21,3769.83,637.99,1049.24
108-118,38.37,0,229.18,93.96,6030.78,11006.57,250.1,108329.99,205.49,1888.92,591.98,14660.74,2297.9,2.74,294.23,1896.2,1061.03,1330.31,711.99,1770.85,235.44,18705.12,429.91,857.49,1161.42,53929.37,614.21,1636.65,1534.19,0,486.13,6270.3,0,0,328.15,70.38,0,2483.22,2265.16,544.1,3043.04,556.7,1145.97
120,12.28,0,42.69,17.71,3071.45,9814.71,150.11,64061.13,149.55,816.01,431.85,11937.54,799.58,15.61,213.52,2030.3,356.7,618.06,258.2,553.79,29.11,11241.28,212.15,753.75,785.16,41233.96,419.22,875.64,818.71,0,370.08,3659.79,19.97,0,104.67,17.58,0,1642.4,533.23,480.8,2535.73,544.78,358.96
