stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1705.6,28110.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,3198.48,40491.15,0,96.6,0,0,0,0,0,0,0,0,0,55.94,0,0,0,0,0,0,0,0,0,0,0,1367.01,245.28,0,0,299.28,0,819.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,1374.5,1199.08,0,1406.01,0,6.96,0,3976.77,0,0,0,0,0,1457.31,0,0,0,0,0,0,0,0,0,0,0,28828.17,1201.36,0,0,10455.92,0,75.48,61.13,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,853.85,0,1173.36,0,156.21,0,1972.86,0,0,0,0,0,573.69,0,0,0,0,0,0,0,0,0,0,0,21350.7,818.08,0,0,10050.82,0,28.17,42.8,106.62,1123.63,0,138.54,27.38,0,0,0,0,0
 14-21,0,7.41,6.8,236.79,2681.45,1089.79,0,2498.19,0,11.28,0,145.14,126.95,102.28,40.37,42.62,423.75,7.89,11.87,66.05,79.51,1023.6,40.4,0,864.91,13467.96,354.63,55.42,203.82,499.15,0,188.56,15,2979.54,653.44,848.16,6770.98,3761.15,0,0,65.78,0,52.03
 24-34,0,1.67,8.99,102.73,657.16,179.12,0,3435.35,112.35,32.26,22.58,177.28,54.3,11.02,25.88,111.36,771.48,43.97,59.9,101.99,181.1,1268.11,93.82,4.47,535.61,12898.13,82.98,132.8,188.66,1.99,1.14,212.07,1.06,16.71,442.38,551.88,1449.4,2339.67,0,0,245.15,0,118.89
 36-46,0,0,3.8,16.17,269.42,15.86,0,3954.24,232.02,14.18,40.16,418.67,52.86,0.59,17.62,92.9,383.8,83.89,59.66,181.75,163.75,1159.07,62.81,15.14,430.05,12564.28,40.82,91.81,148.33,0,0.77,265.9,1.1,15.15,317.59,776.57,60.69,2168.67,0,0.62,175.97,0,153.85
 48-58,2.46,0,4.34,14.22,425.56,32.71,0,5368.32,330.69,49.87,71.5,855.45,111.23,3.84,30.37,153.35,216.36,159.06,56.56,158.74,87.08,1686.91,37.66,57.07,559.48,9829.66,53.43,69.17,119.6,3.66,3.11,334.21,0,8.12,158.2,644.57,0,1642.82,0,2.65,187.31,2.38,133.95
 60-70,0.96,0,15.17,0,364.48,40.92,7.44,6141.87,301.3,83.54,58.73,886.22,216.54,11.72,21,232.67,216.33,131.26,35.01,200.1,86.54,1479.4,35.67,50.36,325.85,7961.32,43,68.78,116.9,3.24,16.54,361.18,0,0,176.75,390.32,0,906.61,6.47,31.2,178.24,8.39,142.58
 72-82,0,0,32.61,3.35,390.9,154.97,28.34,5302.69,231.64,54.81,75.2,919.32,397.79,13.35,22.16,250.3,257.89,107.47,54.9,289.85,29.38,1485.12,52.86,64.73,313.36,6191.96,17.24,87.16,171.35,2.25,12.09,747.09,0,0,192.56,248.81,0,479.69,32.4,39.38,235.92,38.47,138.87
 84-94,0.62,0,38.95,10.09,689.86,214.84,60.52,4515.26,393.42,120.02,52.61,734.23,657.96,25.07,33.55,320.84,451.44,143.72,82.18,618.29,75.62,1336.3,80.6,96.28,326.68,4358.73,18.73,104.33,226.4,0,8.11,2616.07,0,0,399.35,444.03,0,336.4,66.25,35.03,215.13,58.08,99.53
 96-106,0,0,31.01,5.57,1132.82,399.87,55.29,3734.68,577.5,178.61,79.91,832.27,804.15,1.06,61.19,353.55,507.79,77.22,92.14,707.05,29.57,1180.55,109.86,46.75,283.14,3671.3,24.57,157,291.61,1.2,32.03,3367.38,0.93,0,389.27,522.97,0,196.02,52.83,30.79,312.57,54.27,90.93
108-118,3.02,0,26.19,14.09,1334.61,277.32,33.48,3361.65,483.25,244.93,71.73,805.69,797.47,0,24.22,337.73,521.65,72.42,63.73,1071.14,37.71,1168.74,90.44,65.98,314.79,5189.9,39.02,133.92,219.46,0,40.07,2623.82,0.42,0,370.71,409.29,0,166.26,46.58,23.34,227.09,29.83,58.42
120,1.19,0,6.86,9.28,1213.51,302.92,29.33,2310.24,322.8,207.43,95.9,896.15,521.57,0,23.48,492.47,308.57,56.29,55.63,570.28,23.38,1276.57,50.21,104.45,436.66,6700.2,101.01,103.58,260.58,0,24.86,1717.32,5.56,14.54,247.98,145.78,0,165.88,27.44,73.73,259.09,92.32,25.55
