stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,192.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.85,0,0,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.71,0,0,0,5.14,0,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.33,0,0,0,31.22,0,0,16.55,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4.46,0.93,299.53,19.27,0,5.75,0,0,0,3.28,1.21,10.06,1.46,0,0,0,0,0,14.81,21.76,0,0,6.82,101.97,14.42,0,0,1.96,0,34.05,1.12,2.87,0,0,2.9,46.18,0,0,25.2,0,0
 24-34,0,0,3.18,0,236.03,1.28,0,22.04,0,5.41,0.64,3.73,0,0,2.98,6.91,8.18,0,0,2.37,116.66,52.06,3.33,0,23.48,712.93,3.46,15.44,3.04,0,0,67.77,0.98,0,0,0,2.46,143.72,0,0,60.18,0,29.66
 36-46,0,0,0,0,86.49,2.51,0,49.05,0,0.64,3.51,9.4,0,0,2.66,31.31,0.6,0,0,0,42.42,63.51,1.35,0,16.18,1636.8,0.57,6.13,1.9,0,0,108.6,1.64,0,0,2.28,0,285.44,0,0,39.06,0,9.71
 48-58,0,0,0.42,0,26.96,0.45,0,251.81,0,2.6,5.74,46.17,2,0,0.95,21.84,0,0,0,0,39.31,73.02,2.02,1.99,8.77,2187.58,2.43,12.18,11.09,0,0.56,28.7,0,0,0,0,0,342.86,0,0,29.91,0,6.31
 60-70,0,0,0,0,43.42,1.28,0,1121.16,1.78,0,12.34,36.77,0.85,0,0.87,23.69,0,0.66,0,0,5.92,58.22,3.79,2.66,10.35,2775.34,0.65,4.31,1.68,0,0.66,34.71,0,0,3.95,0,0,288.63,0,0.67,24.36,9.29,39.91
 72-82,0,0,3.87,0,42.2,3.67,0,1541.74,0,8.36,6.85,43.02,2.67,0,0,24.41,2.61,1.71,1.14,0,16.81,79.19,2.2,6.75,3.89,2484.37,0,9.94,2.31,0,1.4,28.76,0,0,0,3.45,0,167.99,2.21,7.42,24.19,9.34,23.24
 84-94,0,0,0,0,53.32,16.97,0,975.46,0,1.72,7.06,72.5,3.64,0,3.26,39.31,5.95,3.45,2.57,0,34.98,72.87,0,0.55,0,1502.76,0,3.14,4.9,0,0,52.86,0,0,0,0,0,118.4,1.02,2.29,13.36,16.35,10.34
 96-106,0,0,0.81,0,37.89,5.04,0,920.44,0,1,3.17,25.86,3.87,0,2.62,43.55,2.79,1.97,2.53,7.59,7.53,58.69,0,3.39,2.29,1379.16,0.75,3.33,3.66,0,6.26,35.63,0,0,0,0,0,50.31,0.69,7.81,16.45,19.81,9.23
108-118,0,0,2.14,0,41.53,0,0.59,861.46,0.45,0.55,0,61.88,5.14,0,0.74,43.3,3.51,2.48,3.23,4.52,13.41,42.41,0.94,11.53,6.57,1568.05,0.52,9.36,10.47,0,7.63,25.77,0,0,0,0,0,55.73,14.53,3.66,14.8,14.23,5.14
120,0,0,11.35,0,38.97,13.46,0,753.04,0,2.63,15.76,74.2,1.88,0,3.65,47.48,8.98,0,0,1.5,11.97,41.65,3.05,10.79,0,2237.13,1.33,1.11,5.63,0,5.29,17.99,0,0,0,0,0,69.23,1.47,15.4,29.08,58.25,0
