stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,145.02,2574.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,222.31,5326.48,0,10.49,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,374.01,40.35,0,0,75.73,0,87.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.98,209.36,0,215.6,0,0,0,703.54,0,0,0,0,0,161.93,0,0,0,0,0,0,0,0,0,0,0,5535.92,151.78,0,0,1666.45,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.71,0,226.41,0,30.2,0,446.25,0,0,0,0,0,110.89,0,0,0,0,0,0,0,0,0,0,0,4250.9,99.42,0,0,1735.14,0,3.3,11.24,9.31,252.93,0,7.48,3.51,0,0,0,0,0
 14-21,2.31,0,1.05,10.24,138.67,48.84,0,113.72,0,0,0,11.95,10.28,3.83,0.89,0,3.86,0.87,0,0,2.08,97.59,0,0,65.2,1169.36,41.06,0.93,9.37,34.88,0,2.43,0,243.24,21.66,23.36,451.27,305.06,0,0,2.16,0,1.8
 24-34,0,0,0,4.83,38.68,9.92,0,172.33,0,0.75,0.84,31.79,4.13,0,2.63,0,10.06,0.99,1.79,8.8,5.39,144.56,2.61,0,52.4,1438.48,6.23,5.46,9.69,0,0,16.73,0,1.53,9.4,6.53,79.46,323.49,0,0,16.91,0,0.95
 36-46,0,0,0,0.96,30.77,2.79,0,162.56,2.31,0,1.13,75.02,2.13,1.09,3.29,3.99,6.06,3.27,8.08,2.07,3.05,132.85,0,2.89,27.9,1463.56,2.9,6.33,9.27,0,0,15.27,0,0.9,7.71,17.7,1.32,278.3,0,0,7.2,0,13.05
 48-58,0,0,0,0,22.68,6.31,0,348.33,4.29,17.63,6.72,96.66,3.11,0,1.83,4.38,2.49,2.08,0.51,3.07,1,120.21,1.73,0.94,35.9,1357.89,1.34,3.39,3.2,0,0,15.97,0,0,8.48,18.76,0,244.2,0,0.4,16.62,0.9,8.43
 60-70,0,0,0.62,0,27.49,8.65,0,519.82,4.88,1.79,9.15,107.91,3.22,0,18.5,23.61,5.03,1.59,2.61,2.77,0,118.89,0,10.4,28.99,1219.84,2.07,0,24.13,0,4.29,22.79,0,0,4.95,9.72,0,170.32,0,0.65,15.38,0,12.23
 72-82,0,0,0,0,24.98,4.16,0,265.31,2.18,1.18,6,89.09,5.43,1.02,0.51,5.31,10.36,7.7,7,1.27,6.34,145.85,0.95,6.82,23.38,790.92,0,4.09,2.09,0,4.01,21.96,0,0,5.73,4.54,0,79.15,4.85,0,13.33,0.71,11.02
 84-94,0,0,0.66,0,20.46,25.35,0.6,238.23,8.05,4.43,1.93,52.56,5.99,0,0.8,7.98,5.96,1.81,1.11,6.13,1.28,114.35,2.79,3.85,23.43,411.82,0,1.17,2.41,0,7.65,54.55,0,0,7.04,7.9,0,57.66,0,0.74,18.07,3.09,9.27
 96-106,0,0,1.84,0,18.58,19.53,0.72,171.97,3.6,2.2,8.86,77.66,4.69,0,2.07,5.42,9.17,1.32,0,18.13,0,138.91,2.51,4.04,25.22,395.88,2.06,7.44,6.18,0,0,43.36,0,0,1.28,6.35,0,38.83,3.11,3.06,19.5,2.28,10.14
108-118,0,0,1.11,0,30.42,6.49,11.09,204.4,5.46,2.89,11.95,94.59,9.71,0,1.44,6.47,5.06,3.72,6.2,9.83,2.47,174.24,0,10.51,32.65,588.89,1.85,3.63,3.98,0,2.29,32.08,0,0,3.26,9.39,0,35.45,1.23,1.16,7.03,2.38,4.98
120,2.37,0,3.99,1.66,36.97,23.38,0,254.93,2.51,2.46,11.12,122.99,4.76,0,1.54,12.95,1.63,1.43,0,4.49,0,255.82,0,3.51,33.97,754.95,6.87,6.04,8.53,0,0,32.19,0,0,1.22,3.03,0,16.47,0,1.46,4.86,9.35,10.98
