stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,149.05,1793.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.08,951.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.26,0,0,0,0,0,7.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,10,47.2,0,14.42,0,0,0,217.8,0,0,0,0,0,42.51,0,0,0,0,0,0,0,0,0,0,0,998.4,23.41,0,0,292.94,0,0,24.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.57,0,19.88,0,0,0,130.05,0,0,0,0,0,65.4,0,0,0,0,0,0,0,0,0,0,0,1372.98,46.72,0,0,488.85,0,4.52,10.65,0,80.47,0,5.74,0,0,0,0,0,0
 14-21,0,0,0,10.27,70.86,37.15,0,61.63,0,0,0,6.48,3.18,0.98,0,0,0,0,0,0,4.71,20.86,0,0,33.24,412.05,7.74,1.54,5,23.16,0,25.02,1.12,71.67,0.81,0.87,121.91,85.77,0,0,0,0,0
 24-34,0,0,0.71,1.43,7.94,14.01,0,62.85,0,0.93,0.67,5.4,0.91,0,0,2.48,1.01,1.76,1.94,0,0.6,42.9,0,0,17.4,334.11,10.8,0,4.74,0,0,38.97,0,0,1.12,0,12.93,51.65,0,0,6.38,0,4
 36-46,0,0,0,0.56,9.03,5.36,0,22.1,3.25,0,0.87,6.99,0.67,0,0,0.8,2.56,0,0,1.62,0,22.21,0,0,7.19,189.92,0.66,0,0,0,0,43.61,0,2.14,0,0,0,33.94,0,0,11.13,0,1.57
 48-58,0,0,0,0,3.05,3.72,0,43.43,2.88,0,9.41,31.15,6.06,0,2.05,8.45,1.89,0,0.87,0,3.29,39.57,0,0.46,21.22,168.79,2.37,0,1,0,0.45,7.19,0,0,0,0,0,36.69,0,0,4.1,0,0
 60-70,0,0,0,0,13.35,1.82,0,59.6,0,1.81,1.66,14.06,5.01,0,0.88,1.88,0,2.13,0,0,0,27.54,0,1.12,6.66,111.84,1.95,0,6.06,0,1.19,9.57,0,0,1.06,0,0,7.26,0,0,3.87,0,8.44
 72-82,0,0,0,0,11.35,7.48,0,33.69,0,0.61,7.44,23.61,1.72,0,1.32,4.54,9.27,1.9,1.65,8.79,0,48.84,0.96,2.94,6.63,70.13,0,0.88,2.84,0,1.77,13.37,0.56,0,1.23,3.45,0,8.44,0,0.63,9.05,2.39,0
 84-94,0,0,0,0,10.18,2.04,1.17,19.7,1.57,1.15,0,15.83,5.05,0,0,11.77,5.97,0,3.38,1.49,0,26.64,0,0.66,22.19,69.45,0,0,4.29,0,0,55.99,0,0,0.6,0,0,3.6,0,0,3.19,2.52,0
 96-106,0,0,0,0,17.36,17.07,2.4,19.03,0,0,0.89,27.83,5.49,0,0.99,9.59,2.05,0,1.94,0,0.77,30.24,5.77,2.65,11.11,43.62,0,3.88,0,0,0.83,65.79,0,0,0,0,0,0,0,3.07,8.51,0.81,2.98
108-118,0,0,0,0,44,9.17,13.23,36.08,0,2.92,7.8,20.78,1.02,0,2.49,10.2,0.47,2.26,0.94,2.52,0.58,70.85,0.51,1.55,31.33,104.79,1.58,2.35,3.7,0,4.05,45.35,0,0,0,0,0,1.82,0.8,0,14.36,0,1.43
120,0,0,0,0,64.41,12.43,0,7.92,2.52,23.4,0,53.3,3.16,0,0,16.94,0,1.58,0,0,5.95,98.16,1.12,2.61,22.05,131.4,1.25,0,0,0,6.67,64.55,0,0,2.89,1.21,0,18.15,0,14.31,14.58,0,6.17
