stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.09,686.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.86,928.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.66,0,0,0,0,0,32.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.57,7.74,0,9.01,0,0,0,29.37,0,0,0,0,0,17.41,0,0,0,0,0,0,0,0,0,0,0,447.05,31.66,0,0,138.3,0,4.29,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.23,0,16.68,0,5.53,0,61.77,0,0,0,0,0,38.39,0,0,0,0,0,0,0,0,0,0,0,705.97,31.54,0,0,245.68,0,0,0,4.76,31.66,0,13.5,0,0,0,0,0,0
 14-21,0,0,0,6.24,44.34,13.69,0,17.78,0,0,0,2.48,4.39,0,6.48,0,5.12,0,0,4.19,46.1,40.06,0,0,21.7,265.02,22.99,2,3.31,4.92,0,2.73,10.85,39.18,6.4,1.09,50.24,84.33,0,0,8.06,0,22.58
 24-34,0,0,0,1,20.17,4.29,0,55.37,0,6.02,1.32,13.09,0.67,0,3.45,2.27,6.36,1.72,1.29,0,262.96,57.69,0,1.63,25.21,542.68,5.46,2.46,6.14,0,0,28.38,0,0,2.29,0,8.64,163.05,0,0,84.24,0,64.27
 36-46,0,0,0.95,0,7.93,1.47,0,85.29,1.45,3.5,1.77,57.3,0.58,0,2.07,3.67,0.62,0.65,0,0,303.92,87.02,0,1.92,15.99,414.53,14.62,2.81,13.16,0,0,29.04,2.95,0,0.74,0,0,110.65,0,0,72.05,0,33.38
 48-58,0,0,0,0,4.06,6.21,0,134.2,1,3.75,3.78,89.27,1.15,0.75,7.55,2.94,0,2.01,0.87,0.48,234.2,115.67,0.81,1.35,18.48,297.14,8.67,5.67,6.77,0,0,18.43,0.56,0,1.41,0.93,0,128.65,0,0,51.46,0,60.09
 60-70,0,0,0,0,13.29,3.31,0,251.95,2.91,5.59,1.37,159.39,5.79,0,2.46,4.12,8.43,6.72,3.91,0,99.73,129,0.65,0.71,11.45,251.28,2.27,0.84,22.34,0,6.05,11.77,0,0,3.46,0,0,57.71,0,4.24,37.46,0.94,35.21
 72-82,0,0,2.56,0,8.08,60.37,0,443.25,1.33,4.59,14.99,299.65,7.92,0.58,0.81,4.47,2.16,15.63,5.24,1.58,160.82,227.01,0,9.56,14.24,425.93,0.55,14.16,22.61,0,6.83,32.72,0,0,1.47,1.5,0,44.88,4.67,6.65,91.81,5.04,41.57
 84-94,0,0,0,0,27.86,79.74,0,345.62,4.6,3.25,12.93,219.44,6.65,0.71,4.84,11.25,9.68,18.56,3.16,3.75,446.45,152.95,0.91,5.54,15.05,264.44,1.18,5.1,15.24,0,6.1,42.67,0,0,1.65,0,0,40.35,5.18,4.45,79.55,4.84,26.13
 96-106,0,0,2.88,0,31.33,105.56,0,461.6,1.37,10.18,16.9,255.32,10.49,0,2.63,16.2,6.83,12.88,7.05,5.51,204.81,183.23,6.05,5.33,6.1,304.65,6.31,8.8,15.02,0,4.47,99.16,1.06,0,0.87,0.6,0,23.92,15.92,9.96,96.45,8.77,24.21
108-118,0,0,0.71,0,53.29,73.05,1.53,400.6,1.58,9.59,5.42,320.14,11.77,0,3.17,6.96,1.76,37.74,2.96,9.04,388.25,159.73,16.53,6,15.59,336.55,7.18,6.65,32.65,8.11,11.17,68.75,1.11,0,2.48,1.29,0,16.46,18.91,19.47,106.83,6.32,47.99
120,0,0,0,1.28,69.09,36.3,1.14,253.79,8.3,24.96,4.41,323.99,12.98,0,0,14.94,5.82,29.49,0,12.43,183.66,142.34,1.47,7.89,15.11,475.24,2.12,2.24,19.67,0,9.21,15.67,0,0,7.15,0,0,35.69,22.39,11.43,63.45,12.2,14.54
